# Ic = 16.81 A, n = 27.56 , Tavg = 20.67 K, f26_afterirrstep2_20K_pulse_120ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:44:14.285000      7168.39        1.74543300e+00       -3.04251750e-09  20.6218  19.1544
0202-11-11_09:44:14.695000      7168.81        2.15386200e+00       -5.33570750e-09  20.6218  19.1544
0202-11-11_09:44:15.152000      7169.26        2.33760100e+00       -1.00459175e-08  20.6218  19.1544
0202-11-11_09:44:15.555000      7169.66        2.72951400e+00       -5.95455750e-09  20.6077  19.3691
0202-11-11_09:44:15.945000      7170.06        2.92846300e+00       -1.32057475e-08  20.6077  19.3691
0202-11-11_09:44:16.344000      7170.45        3.32003100e+00       -9.34107500e-10  20.6160  19.3636
0202-11-11_09:44:16.740000      7170.85        3.73082200e+00       -2.52347500e-10  20.6160  19.3636
0202-11-11_09:44:17.156000      7171.27        3.91407300e+00       -1.12844275e-08  20.6160  19.3636
0202-11-11_09:44:17.560000      7171.67        4.32407000e+00        5.53362500e-10  20.6130  19.1605
0202-11-11_09:44:17.953000      7172.06        4.50620100e+00       -6.51212750e-09  20.6130  19.1605
0202-11-11_09:44:18.363000      7172.47        4.89937100e+00        4.21006250e-09  20.5912  19.4773
0202-11-11_09:44:18.766000      7172.88        5.10460900e+00       -1.64905875e-08  20.5912  19.4773
0202-11-11_09:44:19.188000      7173.30        5.49208000e+00       -1.49190750e-09  20.5912  19.4773
0202-11-11_09:44:19.586000      7173.70        5.69977900e+00        6.06940250e-09  20.6195  19.1536
0202-11-11_09:44:19.984000      7174.09        6.08724900e+00        5.51160250e-09  20.6195  19.1536
0202-11-11_09:44:20.390000      7174.50        6.29112100e+00       -9.92091750e-09  20.6148  19.3648
0202-11-11_09:44:20.793000      7174.90        6.68025600e+00       -3.28927750e-09  20.6148  19.3648
0202-11-11_09:44:21.200000      7175.31        6.88719200e+00       -1.44450975e-08  20.6148  19.3648
0202-11-11_09:44:21.594000      7175.70        7.27498300e+00        6.81366250e-09  20.6104  19.3564
0202-11-11_09:44:21.984000      7176.09        7.48308900e+00        4.83037250e-09  20.6104  19.3564
0202-11-11_09:44:22.383000      7176.49        7.86965600e+00        8.85894250e-09  20.6210  19.1559
0202-11-11_09:44:22.785000      7176.90        8.07635700e+00       -7.75115750e-09  20.6210  19.1559
0202-11-11_09:44:23.195000      7177.31        8.46767700e+00       -3.66061750e-09  20.6210  19.1559
0202-11-11_09:44:23.590000      7177.70        8.67595700e+00       -1.38250075e-08  20.6086  19.4756
0202-11-11_09:44:23.984000      7178.09        9.06312300e+00       -1.09740175e-08  20.6086  19.4756
0202-11-11_09:44:24.380000      7178.49        9.24818900e+00       -5.76786750e-09  20.6321  19.1487
0202-11-11_09:44:24.773000      7178.88        9.66084800e+00       -3.47467750e-09  20.6321  19.1487
0202-11-11_09:44:25.188000      7179.30        9.84083900e+00       -1.48166575e-08  20.6321  19.1487
0202-11-11_09:44:25.586000      7179.70        1.02532600e+01       -7.56522750e-09  20.6154  19.3701
0202-11-11_09:44:25.990000      7180.10        1.04383700e+01       -9.61049750e-09  20.6154  19.3701
0202-11-11_09:44:26.395000      7180.50        1.08268000e+01       -1.18417075e-08  20.6240  19.3552
0202-11-11_09:44:26.797000      7180.91        1.10335900e+01       -7.68918750e-09  20.6240  19.3552
0202-11-11_09:44:27.203000      7181.32        1.14231200e+01       -1.18182750e-09  20.6240  19.3552
0202-11-11_09:44:27.598000      7181.71        1.16285700e+01       -6.07830750e-09  20.6386  19.1584
0202-11-11_09:44:27.992000      7182.10        1.20158200e+01        8.42454250e-09  20.6386  19.1584
0202-11-11_09:44:28.395000      7182.51        1.24277000e+01       -4.09500750e-09  20.5982  19.4760
0202-11-11_09:44:28.800000      7182.91        1.26114800e+01       -9.73500750e-09  20.5982  19.4760
0202-11-11_09:44:29.200000      7183.31        1.30049200e+01       -7.00797750e-09  20.5982  19.4760
0202-11-11_09:44:29.605000      7183.71        1.32062000e+01       -7.19390750e-09  20.6088  19.1508
0202-11-11_09:44:30.004000      7184.12        1.35969000e+01       -1.26479775e-08  20.6088  19.1508
0202-11-11_09:44:30.410000      7184.52        1.38060300e+01       -1.96514875e-08  20.6283  19.3680
0202-11-11_09:44:30.816000      7184.93        1.41957100e+01       -6.38819750e-09  20.6283  19.3680
0202-11-11_09:44:31.210000      7185.32        1.43975800e+01       -9.23918750e-09  20.6240  19.3514
0202-11-11_09:44:31.620000      7185.73        1.47878100e+01       -1.09745675e-08  20.6240  19.3514
0202-11-11_09:44:32.020000      7186.13        1.49907700e+01       -1.90397500e-10  20.6240  19.3514
0202-11-11_09:44:32.420000      7186.53        1.53789400e+01        7.74278250e-09  20.6165  19.1581
0202-11-11_09:44:32.830000      7186.94        1.55890700e+01       -4.65276750e-09  20.6165  19.1581
0202-11-11_09:44:33.266000      7187.38        1.59730500e+01        3.87322225e-08  20.6040  19.4777
0202-11-11_09:44:33.715000      7187.82        1.61852500e+01        6.37713825e-08  20.6040  19.4777
0202-11-11_09:44:34.176000      7188.29        1.65702300e+01        1.24137943e-07  20.6040  19.4777
0202-11-11_09:44:34.610000      7188.72        1.67740400e+01        1.97891753e-07  20.6065  19.1499
0202-11-11_09:44:35.016000      7189.13        1.71645800e+01        3.42362463e-07  20.6065  19.1499
0202-11-11_09:44:35.438000      7189.55        1.73489300e+01        4.95448102e-07  20.6157  19.3780
0202-11-11_09:44:35.855000      7189.97        1.77586600e+01        8.64651003e-07  20.6157  19.3780
0202-11-11_09:44:36.266000      7190.37        1.79483900e+01        1.23298622e-06  20.6155  19.3547
0202-11-11_09:44:36.690000      7190.80        1.83574600e+01        2.48841244e-06  20.6155  19.3547
0202-11-11_09:44:37.120000      7191.23        1.85399700e+01        2.92566717e-06  20.6155  19.3547
0202-11-11_09:44:37.562000      7191.67        1.89508500e+01        5.48771341e-06  20.6393  19.1654
0202-11-11_09:44:37.980000      7192.09        1.91359600e+01        7.23821980e-06  20.6393  19.1654
0202-11-11_09:44:38.410000      7192.52        1.95250600e+01        1.21177470e-05  20.6368  19.4821
0202-11-11_09:44:38.863000      7192.97        1.97310900e+01        1.61237553e-05  20.6368  19.4821
0202-11-11_09:44:39.290000      7193.40        2.01229200e+01        2.82144180e-05  20.6683  19.1507
