# Ic = 15.45 A, n = 26.99 , Tavg = 20.56 K, f26_afterirrstep2_20K_pulse_95ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:40:31.305000      3345.42        1.73577200e+00        1.01427015e-08  20.5787  19.3752
0202-11-11_08:40:31.715000      3345.83        2.14424800e+00        1.12583015e-08  20.5787  19.3752
0202-11-11_08:40:32.150000      3346.26        2.32924500e+00        1.63405015e-08  20.5787  19.3752
0202-11-11_08:40:32.547000      3346.66        2.72063600e+00        1.77662215e-08  20.5685  19.3373
0202-11-11_08:40:32.940000      3347.05        2.92498700e+00        7.91253150e-09  20.5685  19.3373
0202-11-11_08:40:33.348000      3347.46        3.31692300e+00        1.97504515e-08  20.5639  19.1671
0202-11-11_08:40:33.754000      3347.86        3.72302200e+00        3.31996815e-08  20.5639  19.1671
0202-11-11_08:40:34.168000      3348.28        3.91057300e+00        2.26634215e-08  20.5639  19.1671
0202-11-11_08:40:34.574000      3348.68        4.32109100e+00        1.73333115e-08  20.5581  19.4773
0202-11-11_08:40:34.977000      3349.09        4.50031700e+00        1.05157215e-08  20.5581  19.4773
0202-11-11_08:40:35.380000      3349.49        4.88886900e+00        1.34286915e-08  20.5748  19.1374
0202-11-11_08:40:35.785000      3349.89        5.09708200e+00        1.01438615e-08  20.5748  19.1374
0202-11-11_08:40:36.188000      3350.30        5.48464300e+00        1.99983615e-08  20.5748  19.1374
0202-11-11_08:40:36.582000      3350.69        5.68868300e+00        1.83869315e-08  20.5576  19.3780
0202-11-11_08:40:36.977000      3351.09        6.07786100e+00        2.71878115e-08  20.5576  19.3780
0202-11-11_08:40:37.375000      3351.49        6.28398500e+00        2.06801215e-08  20.5536  19.3350
0202-11-11_08:40:37.766000      3351.88        6.67417400e+00        1.92546315e-08  20.5536  19.3350
0202-11-11_08:40:38.180000      3352.29        6.88241800e+00        1.73333115e-08  20.5536  19.3350
0202-11-11_08:40:38.586000      3352.70        7.26961800e+00        1.51647915e-08  20.5643  19.1569
0202-11-11_08:40:38.980000      3353.09        7.47127200e+00        1.90704715e-08  20.5643  19.1569
0202-11-11_08:40:39.375000      3353.49        7.86470900e+00        2.43386115e-08  20.5530  19.4695
0202-11-11_08:40:39.770000      3353.88        8.06746100e+00        1.21909015e-08  20.5530  19.4695
0202-11-11_08:40:40.184000      3354.29        8.45652900e+00        1.14471715e-08  20.5530  19.4695
0202-11-11_08:40:40.590000      3354.70        8.66416700e+00        1.42361815e-08  20.5724  19.1352
0202-11-11_08:40:40.980000      3355.09        9.05027500e+00        9.58783150e-09  20.5724  19.1352
0202-11-11_08:40:41.375000      3355.49        9.23395200e+00       -1.25833850e-09  20.5502  19.3870
0202-11-11_08:40:41.766000      3355.88        9.64321200e+00        3.14211150e-09  20.5502  19.3870
0202-11-11_08:40:42.184000      3356.29        9.82942600e+00       -2.68382850e-09  20.5502  19.3870
