# Ic =  nan A, n =  nan , Tavg = 20.65 K, f26_afterirrstep2_20K_pulse_140ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:13:47.773000      8941.88        1.78882400e+00       -9.07047450e-09  20.6988  19.1297
0202-11-11_10:13:48.184000      8942.29        2.19775000e+00        7.35418550e-09  20.6988  19.1297
0202-11-11_10:13:48.590000      8942.70        2.38250600e+00        3.26385550e-09  20.6766  19.4653
0202-11-11_10:13:48.992000      8943.10        2.77079200e+00       -2.06914500e-10  20.6766  19.4653
0202-11-11_10:13:49.400000      8943.51        2.97504700e+00        6.36275550e-09  20.6597  19.1355
0202-11-11_10:13:49.793000      8943.90        3.36488100e+00        8.90385550e-09  20.6597  19.1355
0202-11-11_10:13:50.188000      8944.30        3.77418300e+00        1.80765955e-08  20.6597  19.1355
0202-11-11_10:13:50.582000      8944.69        3.96082600e+00        1.03293455e-08  20.6279  19.3441
0202-11-11_10:13:50.977000      8945.09        4.37051200e+00        2.09895555e-08  20.6279  19.3441
0202-11-11_10:13:51.383000      8945.49        4.55466400e+00        1.59073655e-08  20.6279  19.3584
0202-11-11_10:13:51.785000      8945.90        4.94406800e+00        2.34066955e-08  20.6279  19.3584
0202-11-11_10:13:52.184000      8946.30        5.14575700e+00        2.21051655e-08  20.6279  19.3584
0202-11-11_10:13:52.580000      8946.69        5.53814400e+00        2.96664755e-08  20.6480  19.1369
0202-11-11_10:13:52.973000      8947.08        5.74264200e+00        2.26009855e-08  20.6480  19.1369
0202-11-11_10:13:53.383000      8947.49        6.13179300e+00        1.00814355e-08  20.6253  19.4702
0202-11-11_10:13:53.785000      8947.89        6.33909400e+00        1.95641355e-08  20.6253  19.4702
0202-11-11_10:13:54.188000      8948.30        6.72868800e+00        3.90874355e-08  20.6253  19.4702
0202-11-11_10:13:54.582000      8948.69        6.93142700e+00        1.24989155e-08  20.6218  19.1496
0202-11-11_10:13:54.977000      8949.09        7.31675300e+00        3.80338455e-08  20.6218  19.1496
0202-11-11_10:13:55.370000      8949.48        7.52838100e+00        3.45630755e-08  20.6601  19.3457
0202-11-11_10:13:55.773000      8949.88        7.91274300e+00        2.48325355e-08  20.6601  19.3457
0202-11-11_10:13:56.188000      8950.30        8.12035400e+00        2.61340655e-08  20.6601  19.3457
0202-11-11_10:13:56.582000      8950.69        8.50585400e+00        2.91709955e-08  20.6559  19.3583
0202-11-11_10:13:56.990000      8951.10        8.71165100e+00        2.27872555e-08  20.6559  19.3583
0202-11-11_10:13:57.390000      8951.50        9.10790700e+00        3.49349455e-08  20.6181  19.1367
0202-11-11_10:13:57.785000      8951.89        9.28667000e+00        2.81173655e-08  20.6181  19.1367
0202-11-11_10:13:58.184000      8952.29        9.69939500e+00        3.80338455e-08  20.6181  19.1367
0202-11-11_10:13:58.580000      8952.69        9.88265800e+00        3.72281255e-08  20.6307  19.3418
0202-11-11_10:13:58.980000      8953.09        1.02899200e+01        5.96021855e-08  20.6307  19.3418
0202-11-11_10:13:59.387000      8953.50        1.04754700e+01        3.89635155e-08  20.6256  19.1467
0202-11-11_10:13:59.790000      8953.90        1.08694500e+01        4.73304555e-08  20.6256  19.1467
0202-11-11_10:14:00.207000      8954.32        1.10710500e+01        4.94995455e-08  20.6256  19.1467
0202-11-11_10:14:00.613000      8954.72        1.14629400e+01        5.64410855e-08  20.6220  19.3412
0202-11-11_10:14:01.004000      8955.12        1.16649400e+01        5.84243755e-08  20.6220  19.3412
0202-11-11_10:14:01.400000      8955.51        1.20562900e+01        4.44793255e-08  20.6330  19.1054
0202-11-11_10:14:01.797000      8955.91        1.24685400e+01        3.88393355e-08  20.6330  19.1054
0202-11-11_10:14:02.200000      8956.31        1.26514700e+01        4.21241655e-08  20.6330  19.1054
0202-11-11_10:14:02.600000      8956.71        1.30384700e+01        5.43338255e-08  20.6324  19.1409
0202-11-11_10:14:03             8957.11        1.32439300e+01        6.35065755e-08  20.6324  19.1409
0202-11-11_10:14:03.406000      8957.52        1.36339500e+01        4.88177855e-08  20.6176  19.4669
0202-11-11_10:14:03.810000      8957.92        1.38407500e+01        3.64841655e-08  20.6176  19.4669
0202-11-11_10:14:04.220000      8958.33        1.42285100e+01        5.93540455e-08  20.6162  19.1578
0202-11-11_10:14:04.613000      8958.72        1.44351200e+01        6.40023955e-08  20.6162  19.1578
0202-11-11_10:14:05.004000      8959.12        1.48238200e+01        7.28652455e-08  20.6162  19.1578
0202-11-11_10:14:05.492000      8959.60        1.50324300e+01        5.77426155e-08  20.5983  19.3439
0202-11-11_10:14:05.934000      8960.05        1.54232300e+01        7.12536255e-08  20.5983  19.3439
0202-11-11_10:14:06.360000      8960.47        1.56236500e+01        7.86909655e-08  20.5983  19.3439
0202-11-11_10:14:06.785000      8960.89        1.60123400e+01        8.97230455e-08  20.6406  19.1975
0202-11-11_10:14:07.230000      8961.34        1.62164200e+01        9.17683255e-08  20.6406  19.1975
0202-11-11_10:14:07.680000      8961.79        1.66044200e+01        9.04667855e-08  20.6110  19.3715
0202-11-11_10:14:08.117000      8962.23        1.68120300e+01        9.30078755e-08  20.6110  19.3715
0202-11-11_10:14:08.562000      8962.67        1.72011600e+01        9.31318355e-08  20.6237  19.1165
0202-11-11_10:14:08.990000      8963.10        1.73856800e+01        1.01436886e-07  20.6237  19.1165
0202-11-11_10:14:09.418000      8963.53        1.77969700e+01        1.27529616e-07  20.6299  19.1569
0202-11-11_10:14:09.830000      8963.94        1.79816900e+01        1.30194665e-07  20.6299  19.1569
0202-11-11_10:14:10.258000      8964.37        1.83916800e+01        1.61431575e-07  20.6188  19.4766
0202-11-11_10:14:10.680000      8964.79        1.85759300e+01        2.24711085e-07  20.6188  19.4766
0202-11-11_10:14:11.110000      8965.22        1.89882100e+01        3.01997635e-07  20.6188  19.4766
0202-11-11_10:14:11.547000      8965.66        1.91706700e+01        4.01534575e-07  20.6005  19.3654
0202-11-11_10:14:11.973000      8966.08        1.95588900e+01        5.72346226e-07  20.6005  19.3654
0202-11-11_10:14:12.410000      8966.52        1.97639300e+01        7.73588766e-07  20.6005  19.3654
0202-11-11_10:14:12.812000      8966.92        2.01571100e+01        1.13293718e-06  20.6463  19.4608
0202-11-11_10:14:13.258000      8967.37        2.03600500e+01        1.65863452e-06  20.6463  19.4608
0202-11-11_10:14:13.688000      8967.80        2.07519500e+01        2.95217721e-06  20.6213  19.4730
0202-11-11_10:14:14.100000      8968.21        2.09587500e+01        3.39637349e-06  20.6213  19.4730
0202-11-11_10:14:14.535000      8968.65        2.13449100e+01        6.20843896e-06  20.6753  19.1594
0202-11-11_10:14:15.010000      8969.12        2.17353800e+01        9.95048413e-06  20.6753  19.1594
0202-11-11_10:14:15.477000      8969.59        2.19412600e+01        1.29192299e-05  20.6508  19.4604
0202-11-11_10:14:15.957000      8970.07        2.23317500e+01        2.18951921e-05  20.6508  19.4604
