# Ic =  nan A, n =  nan , Tavg = 20.59 K, f26_afterirrstep2_20K_pulse_95ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:40:04.777000      3318.89        1.75093500e+00       -7.77344300e-09  20.5993  19.4632
0202-11-11_08:40:05.190000      3319.30        2.15538200e+00       -1.18020230e-08  20.5993  19.4632
0202-11-11_08:40:05.590000      3319.70        2.33822800e+00       -1.13681730e-08  20.5828  19.2131
0202-11-11_08:40:05.984000      3320.09        2.73083200e+00        1.27534700e-09  20.5828  19.2131
0202-11-11_08:40:06.387000      3320.50        2.93663800e+00       -1.00046630e-08  20.5774  19.3836
0202-11-11_08:40:06.790000      3320.90        3.32810200e+00       -1.11202630e-08  20.5774  19.3836
0202-11-11_08:40:07.203000      3321.31        3.73826600e+00        9.77670000e-11  20.5774  19.3836
0202-11-11_08:40:07.605000      3321.71        3.91994200e+00       -9.07498300e-09  20.5789  19.3152
0202-11-11_08:40:08.008000      3322.12        4.32979700e+00       -1.12442230e-08  20.5789  19.3152
0202-11-11_08:40:08.406000      3322.52        4.51228700e+00       -9.81872300e-09  20.5720  19.1566
0202-11-11_08:40:08.800000      3322.91        4.90204200e+00        4.80809700e-09  20.5720  19.1566
0202-11-11_08:40:09.207000      3323.32        5.10748900e+00       -1.32838300e-09  20.5670  19.4657
0202-11-11_08:40:09.613000      3323.72        5.49655500e+00        1.28016170e-08  20.5670  19.4657
0202-11-11_08:40:10.016000      3324.12        5.69992000e+00       -3.00278300e-09  20.5670  19.4657
0202-11-11_08:40:10.414000      3324.52        6.08952100e+00       -8.98130000e-11  20.5748  19.1314
0202-11-11_08:40:10.816000      3324.93        6.29443600e+00       -2.50696300e-09  20.5748  19.1314
0202-11-11_08:40:11.223000      3325.33        6.68454600e+00       -1.34150930e-08  20.5590  19.3838
0202-11-11_08:40:11.613000      3325.73        6.89064800e+00       -5.91575300e-09  20.5590  19.3838
0202-11-11_08:40:12.008000      3326.12        7.27776900e+00       -1.44067430e-08  20.5590  19.3838
0202-11-11_08:40:12.402000      3326.51        7.47938700e+00       -1.88718300e-09  20.5591  19.3273
0202-11-11_08:40:12.797000      3326.91        7.87268200e+00        1.63963370e-08  20.5591  19.3273
0202-11-11_08:40:13.210000      3327.32        8.07737100e+00        1.52807370e-08  20.5591  19.3273
0202-11-11_08:40:13.620000      3327.73        8.46513400e+00        1.27369700e-09  20.5418  19.1628
0202-11-11_08:40:14.023000      3328.14        8.67136500e+00        2.14785370e-08  20.5418  19.1628
0202-11-11_08:40:14.430000      3328.54        9.05997600e+00        2.85440370e-08  20.5354  19.4644
