# Ic =  nan A, n =  nan , Tavg = 20.62 K, f26_afterirrstep2_20K_pulse_130ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:01:07.805000      8181.92        1.74892100e+00       -1.27746940e-08  20.6414  19.4510
0202-11-11_10:01:08.210000      8182.32        2.15314200e+00       -1.32705240e-08  20.6302  19.1592
0202-11-11_10:01:08.613000      8182.72        2.34215500e+00       -1.22168940e-08  20.6302  19.1592
0202-11-11_10:01:09.008000      8183.12        2.72690700e+00       -3.35404400e-09  20.6302  19.1592
0202-11-11_10:01:09.402000      8183.51        2.93737500e+00       -9.67580400e-09  20.6252  19.3924
0202-11-11_10:01:09.805000      8183.91        3.32353400e+00       -9.73762400e-09  20.6252  19.3924
0202-11-11_10:01:10.215000      8184.33        3.73385000e+00       -8.49782400e-09  20.6252  19.3924
0202-11-11_10:01:10.620000      8184.73        3.91972400e+00       -9.92332400e-09  20.6334  19.3256
0202-11-11_10:01:11.023000      8185.13        4.32878200e+00       -7.63013400e-09  20.6334  19.3256
0202-11-11_10:01:11.426000      8185.54        4.51087900e+00       -5.58486400e-09  20.6396  19.1591
0202-11-11_10:01:11.830000      8185.94        4.90791000e+00        6.43886600e-09  20.6396  19.1591
0202-11-11_10:01:12.223000      8186.33        5.11239900e+00        3.64985600e-09  20.6143  19.4831
0202-11-11_10:01:12.613000      8186.73        5.49578500e+00       -2.60991400e-09  20.6143  19.4831
0202-11-11_10:01:13.008000      8187.12        5.70129000e+00       -4.65519400e-09  20.6143  19.4831
0202-11-11_10:01:13.410000      8187.52        6.09586500e+00       -3.97343400e-09  20.6242  19.1143
0202-11-11_10:01:13.812000      8187.92        6.30211000e+00       -9.05563400e-09  20.6242  19.1143
0202-11-11_10:01:14.220000      8188.33        6.68759600e+00        4.27006000e-10  20.6357  19.4157
0202-11-11_10:01:14.613000      8188.72        6.89280500e+00       -5.52288400e-09  20.6357  19.4157
0202-11-11_10:01:15.008000      8189.12        7.28229700e+00       -6.88604000e-10  20.6357  19.4157
0202-11-11_10:01:15.410000      8189.52        7.48835000e+00       -1.75466140e-08  20.6500  19.2904
0202-11-11_10:01:15.800000      8189.91        7.87894300e+00       -1.88486240e-08  20.6500  19.2904
0202-11-11_10:01:16.200000      8190.31        8.08222400e+00       -9.86229400e-09  20.6449  19.1911
0202-11-11_10:01:16.590000      8190.70        8.47173100e+00        4.02077600e-09  20.6449  19.1911
0202-11-11_10:01:16.984000      8191.09        8.67699600e+00       -1.53163540e-08  20.6449  19.1911
0202-11-11_10:01:17.387000      8191.50        9.06790500e+00       -5.95767400e-09  20.6153  19.4543
0202-11-11_10:01:17.790000      8191.90        9.25097300e+00       -2.39932640e-08  20.6153  19.4543
0202-11-11_10:01:18.200000      8192.31        9.66073900e+00       -9.98624400e-09  20.6458  19.1471
0202-11-11_10:01:18.594000      8192.70        9.84494900e+00       -9.37464000e-10  20.6458  19.1471
0202-11-11_10:01:18.990000      8193.10        1.02570300e+01        2.22341600e-09  20.6458  19.1471
0202-11-11_10:01:19.383000      8193.49        1.04389800e+01       -1.56882140e-08  20.6155  19.3878
0202-11-11_10:01:19.777000      8193.89        1.08314000e+01       -2.07084340e-08  20.6155  19.3878
0202-11-11_10:01:20.184000      8194.29        1.10338000e+01       -1.68120400e-09  20.6281  19.3346
