# Ic = 13.43 A, n = 28.92 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_25ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:55:44.477000      24763.61        1.67784200e+00       -1.52800400e-08  0.0000  19.3512
0202-11-11_06:55:44.883000      24764.01        2.08587400e+00       -9.26851000e-09  0.0000  19.3255
0202-11-11_06:55:45.305000      24764.44        2.27413800e+00       -2.15401700e-08  0.0000  19.3255
0202-11-11_06:55:45.723000      24764.85        2.66192900e+00       -1.91850100e-08  0.0000  19.3255
0202-11-11_06:55:46.130000      24765.26        2.86531600e+00       -1.21814800e-08  0.0000  19.1352
0202-11-11_06:55:46.543000      24765.67        3.25360300e+00       -8.27686000e-09  0.0000  19.1352
0202-11-11_06:55:46.965000      24766.09        3.66136900e+00        2.13546000e-09  0.0000  19.4745
0202-11-11_06:55:47.402000      24766.53        3.84759600e+00       -1.25533500e-08  0.0000  19.4745
0202-11-11_06:55:47.816000      24766.95        4.25816700e+00        6.47990000e-10  0.0000  19.1174
0202-11-11_06:55:48.215000      24767.35        4.44288700e+00       -2.32696000e-09  0.0000  19.1174
0202-11-11_06:55:48.640000      24767.77        4.83189600e+00       -2.82279000e-09  0.0000  19.1174
0202-11-11_06:55:49.035000      24768.17        5.03745600e+00        6.34997000e-09  0.0000  19.3921
0202-11-11_06:55:49.450000      24768.58        5.42394700e+00        8.20932000e-09  0.0000  19.3921
0202-11-11_06:55:49.880000      24769.01        5.63188800e+00       -1.44126900e-08  0.0000  19.2955
0202-11-11_06:55:50.290000      24769.42        6.02214300e+00       -1.31736100e-08  0.0000  19.2955
0202-11-11_06:55:50.710000      24769.84        6.22597400e+00       -6.10858000e-09  0.0000  19.1731
0202-11-11_06:55:51.110000      24770.24        6.61432600e+00       -1.75745300e-08  0.0000  19.1731
0202-11-11_06:55:51.527000      24770.66        6.82278900e+00       -2.57556300e-08  0.0000  19.1731
0202-11-11_06:55:51.926000      24771.06        7.20689200e+00       -2.46400300e-08  0.0000  19.4460
0202-11-11_06:55:52.340000      24771.47        7.41604400e+00       -3.11477300e-08  0.0000  19.4460
0202-11-11_06:55:52.754000      24771.88        7.80416800e+00       -3.42466300e-08  0.0000  19.1368
0202-11-11_06:55:53.200000      24772.33        8.00773600e+00       -2.70571700e-08  0.0000  19.1368
0202-11-11_06:55:53.680000      24772.81        8.39693500e+00       -3.01560800e-08  0.0000  19.1368
0202-11-11_06:55:54.110000      24773.24        8.60241800e+00       -1.39798000e-08  0.0000  19.3640
0202-11-11_06:55:54.527000      24773.66        8.99299200e+00       -2.47639900e-08  0.0000  19.3640
0202-11-11_06:55:54.940000      24774.07        9.17767100e+00       -4.08163100e-08  0.0000  19.3242
0202-11-11_06:55:55.350000      24774.48        9.58647000e+00       -4.44110400e-08  0.0000  19.3242
0202-11-11_06:55:55.777000      24774.91        9.77086300e+00       -3.82132300e-08  0.0000  19.1527
0202-11-11_06:55:56.207000      24775.34        1.01808900e+01       -3.90167100e-08  0.0000  19.1527
0202-11-11_06:55:56.645000      24775.78        1.03616700e+01       -4.86838200e-08  0.0000  19.1527
0202-11-11_06:55:57.090000      24776.22        1.07544000e+01       -5.10389900e-08  0.0000  19.4740
0202-11-11_06:55:57.510000      24776.64        1.09573100e+01       -4.67005200e-08  0.0000  19.4740
0202-11-11_06:55:57.926000      24777.06        1.13462800e+01       -4.16183100e-08  0.0000  19.1153
0202-11-11_06:55:58.336000      24777.47        1.15542300e+01       -6.30007800e-08  0.0000  19.1153
0202-11-11_06:55:58.740000      24777.87        1.19413400e+01       -5.02332700e-08  0.0000  19.4088
0202-11-11_06:55:59.145000      24778.28        1.23521400e+01       -4.13703900e-08  0.0000  19.4088
0202-11-11_06:55:59.562000      24778.69        1.25359000e+01       -2.78591500e-08  0.0000  19.4088
0202-11-11_06:55:59.990000      24779.12        1.29268600e+01        2.00499700e-08  0.0000  19.2940
0202-11-11_06:56:00.414000      24779.55        1.31322500e+01        5.45098400e-08  0.0000  19.2940
0202-11-11_06:56:00.820000      24779.95        1.35185200e+01        1.70780890e-07  0.0000  19.1874
0202-11-11_06:56:01.234000      24780.36        1.37250600e+01        3.74689080e-07  0.0000  19.1874
0202-11-11_06:56:01.680000      24780.81        1.41142500e+01        7.39678530e-07  0.0000  19.1874
0202-11-11_06:56:02.094000      24781.23        1.43181100e+01        1.22100023e-06  0.0000  19.4476
0202-11-11_06:56:02.516000      24781.65        1.47099600e+01        2.86800715e-06  0.0000  19.4476
0202-11-11_06:56:02.930000      24782.06        1.49147800e+01        4.20202487e-06  0.0000  19.1529
0202-11-11_06:56:03.330000      24782.46        1.53054500e+01        8.62255442e-06  0.0000  19.1529
0202-11-11_06:56:03.754000      24782.89        1.55077900e+01        1.23766329e-05  0.0000  19.3921
0202-11-11_06:56:04.156000      24783.29        1.58982800e+01        2.51974942e-05  0.0000  19.3921
