# Ic = 18.69 A, n = 29.30 , Tavg = 20.64 K, f26_afterirrstep2_20K_pulse_130ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:09:30.223000      8684.33        1.76745900e+00       -2.19606955e-08  20.7271  19.1696
0202-11-11_10:09:30.630000      8684.74        2.17835800e+00       -1.55149955e-08  20.6537  19.4872
0202-11-11_10:09:31.030000      8685.14        2.36201900e+00       -1.03088455e-08  20.6537  19.4872
0202-11-11_10:09:31.426000      8685.54        2.75515200e+00       -8.44950550e-09  20.6261  19.1194
0202-11-11_10:09:31.820000      8685.93        2.95613100e+00       -1.14244455e-08  20.6261  19.1194
0202-11-11_10:09:32.223000      8686.33        3.34785400e+00       -1.03088455e-08  20.6261  19.1194
0202-11-11_10:09:32.625000      8686.74        3.75613500e+00       -1.20435255e-08  20.6519  19.4145
0202-11-11_10:09:33.030000      8687.14        3.94161100e+00       -2.27030355e-08  20.6519  19.4145
0202-11-11_10:09:33.434000      8687.54        4.35021000e+00       -2.48722655e-08  20.6449  19.3271
0202-11-11_10:09:33.830000      8687.94        4.53743100e+00       -3.73298355e-08  20.6449  19.3271
0202-11-11_10:09:34.223000      8688.33        4.92858100e+00       -3.06981955e-08  20.6449  19.3271
0202-11-11_10:09:34.620000      8688.73        5.12678300e+00       -3.31153355e-08  20.6479  19.1932
0202-11-11_10:09:35.027000      8689.14        5.51781400e+00       -2.95825855e-08  20.6479  19.1932
0202-11-11_10:09:35.426000      8689.54        5.72594500e+00       -3.67100555e-08  20.6275  19.4583
0202-11-11_10:09:35.824000      8689.94        6.11342000e+00       -3.94990655e-08  20.6275  19.4583
0202-11-11_10:09:36.234000      8690.35        6.31744700e+00       -3.33632455e-08  20.6275  19.4583
0202-11-11_10:09:36.640000      8690.75        6.70681600e+00       -1.56375455e-08  20.6499  19.1618
0202-11-11_10:09:37.030000      8691.14        6.91520400e+00       -2.05338055e-08  20.6499  19.1618
0202-11-11_10:09:37.430000      8691.54        7.30312600e+00       -6.15491550e-09  20.6356  19.3656
0202-11-11_10:09:37.824000      8691.93        7.51079200e+00       -1.88603955e-08  20.6356  19.3656
