# Ic = 16.65 A, n = 27.68 , Tavg = 20.66 K, f26_afterirrstep2_20K_pulse_120ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:41:15.680000      6989.79        1.75170400e+00       -6.59755750e-09  20.6562  19.2701
0202-11-11_09:41:16.110000      6990.22        2.16319900e+00       -7.71627500e-10  20.6562  19.2701
0202-11-11_09:41:16.550000      6990.66        2.34922000e+00       -1.18037175e-08  20.6210  19.4223
0202-11-11_09:41:16.953000      6991.06        2.73878000e+00       -3.06481750e-09  20.6210  19.4223
0202-11-11_09:41:17.350000      6991.46        2.94142500e+00       -1.47166875e-08  20.6058  19.1343
0202-11-11_09:41:17.746000      6991.86        3.33078300e+00       -8.02249750e-09  20.6058  19.1343
0202-11-11_09:41:18.160000      6992.27        3.73882700e+00       -8.08423750e-09  20.6058  19.1343
0202-11-11_09:41:18.562000      6992.67        3.92050200e+00       -7.03060750e-09  20.6001  19.4670
0202-11-11_09:41:18.965000      6993.07        4.32915100e+00       -1.84345675e-08  20.6001  19.4670
0202-11-11_09:41:19.367000      6993.48        4.51669100e+00       -2.39506175e-08  20.6283  19.2084
0202-11-11_09:41:19.770000      6993.88        4.90357100e+00       -8.82797750e-09  20.6283  19.2084
0202-11-11_09:41:20.180000      6994.29        5.10601000e+00       -9.44775750e-09  20.6317  19.2707
0202-11-11_09:41:20.580000      6994.69        5.49946000e+00        2.88588250e-09  20.6317  19.2707
0202-11-11_09:41:20.980000      6995.09        5.70486500e+00       -8.76599750e-09  20.6317  19.2707
0202-11-11_09:41:21.395000      6995.50        6.09408800e+00        9.02582500e-10  20.6278  19.4197
0202-11-11_09:41:21.797000      6995.91        6.29709700e+00       -2.63016750e-09  20.6278  19.4197
0202-11-11_09:41:22.215000      6996.32        6.68928400e+00        2.45203250e-09  20.6278  19.4197
0202-11-11_09:41:22.610000      6996.72        6.89289900e+00        8.27797250e-09  20.6222  19.1318
0202-11-11_09:41:23.010000      6997.12        7.28180300e+00        1.70829250e-09  20.6222  19.1318
0202-11-11_09:41:23.418000      6997.53        7.48812700e+00       -8.95317500e-10  20.5838  19.4677
0202-11-11_09:41:23.812000      6997.92        7.87622000e+00        1.08792325e-08  20.5838  19.4677
0202-11-11_09:41:24.207000      6998.32        8.08184400e+00        2.20972525e-08  20.6263  19.1991
0202-11-11_09:41:24.600000      6998.71        8.47232700e+00        1.65812125e-08  20.6263  19.1991
0202-11-11_09:41:25.008000      6999.12        8.67823500e+00        1.18089025e-08  20.6263  19.1991
0202-11-11_09:41:25.410000      6999.52        9.06638200e+00        2.58779125e-08  20.6158  19.2800
0202-11-11_09:41:25.812000      6999.92        9.25094200e+00        3.93770250e-09  20.6158  19.2800
0202-11-11_09:41:26.234000      7000.35        9.66096800e+00       -8.76779750e-09  20.6303  19.4145
0202-11-11_09:41:26.640000      7000.75        9.84639400e+00       -1.30442775e-08  20.6303  19.4145
0202-11-11_09:41:27.060000      7001.17        1.02551300e+01       -3.49966750e-09  20.6303  19.4145
0202-11-11_09:41:27.523000      7001.63        1.04392500e+01        7.16055250e-09  20.6168  19.1325
0202-11-11_09:41:27.918000      7002.03        1.08300500e+01        1.42260525e-08  20.6168  19.1325
0202-11-11_09:41:28.324000      7002.43        1.10358300e+01        1.14869250e-09  20.6010  19.4632
0202-11-11_09:41:28.727000      7002.84        1.14235600e+01        4.55748250e-09  20.6010  19.4632
0202-11-11_09:41:29.137000      7003.25        1.16296400e+01       -2.01218750e-09  20.6010  19.4632
0202-11-11_09:41:29.560000      7003.67        1.20182600e+01        5.30072250e-09  20.6315  19.2032
0202-11-11_09:41:29.960000      7004.07        1.24308100e+01        4.06103250e-09  20.6315  19.2032
0202-11-11_09:41:30.367000      7004.48        1.26167100e+01       -7.15697750e-09  20.6135  19.2840
0202-11-11_09:41:30.770000      7004.88        1.30079600e+01        1.47212525e-08  20.6135  19.2840
0202-11-11_09:41:31.176000      7005.29        1.32125700e+01        1.02411250e-09  20.6017  19.4160
0202-11-11_09:41:31.605000      7005.71        1.36020100e+01        1.72623425e-08  20.6017  19.4160
0202-11-11_09:41:32.010000      7006.12        1.38069800e+01        2.38763250e-09  20.6017  19.4160
0202-11-11_09:41:32.410000      7006.52        1.41920500e+01        9.01927250e-09  20.6195  19.1347
0202-11-11_09:41:32.810000      7006.92        1.43955000e+01        9.88696250e-09  20.6195  19.1347
0202-11-11_09:41:33.210000      7007.32        1.47835300e+01        2.66210225e-08  20.6018  19.4678
0202-11-11_09:41:33.620000      7007.73        1.49914500e+01        3.21370625e-08  20.6018  19.4678
0202-11-11_09:41:34.020000      7008.13        1.53823700e+01        3.55458525e-08  20.6018  19.4678
0202-11-11_09:41:34.430000      7008.54        1.55880300e+01        3.97603625e-08  20.6254  19.1968
0202-11-11_09:41:34.836000      7008.95        1.59762100e+01        8.53761625e-08  20.6254  19.1968
0202-11-11_09:41:35.266000      7009.37        1.61852100e+01        1.20642872e-07  20.6035  19.2947
0202-11-11_09:41:35.676000      7009.79        1.65703000e+01        1.87766322e-07  20.6035  19.2947
0202-11-11_09:41:36.100000      7010.21        1.67777800e+01        2.88852512e-07  20.6035  19.2947
0202-11-11_09:41:36.504000      7010.61        1.71636600e+01        4.58300502e-07  20.6129  19.4152
0202-11-11_09:41:36.902000      7011.01        1.73489800e+01        7.09497523e-07  20.6129  19.4152
0202-11-11_09:41:37.324000      7011.43        1.77609600e+01        1.13324143e-06  20.6193  19.1407
0202-11-11_09:41:37.740000      7011.85        1.79457800e+01        1.66228604e-06  20.6193  19.1407
0202-11-11_09:41:38.145000      7012.25        1.83567000e+01        3.13215739e-06  20.6193  19.1407
0202-11-11_09:41:38.580000      7012.69        1.85397000e+01        3.87136955e-06  20.6237  19.4683
0202-11-11_09:41:39.016000      7013.13        1.89502800e+01        7.26386184e-06  20.6237  19.4683
0202-11-11_09:41:39.420000      7013.53        1.91379400e+01        9.24257289e-06  20.6406  19.1935
0202-11-11_09:41:39.820000      7013.93        1.95254700e+01        1.63882075e-05  20.6406  19.1935
0202-11-11_09:41:40.220000      7014.33        1.97354200e+01        2.20435799e-05  20.6577  19.2989
