# Ic = 17.63 A, n = 28.39 , Tavg = 20.66 K, f26_afterirrstep2_20K_pulse_130ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:56:44.030000      7918.14        1.73706300e+00       -7.87101700e-09  20.6800  19.2634
0202-11-11_09:56:44.434000      7918.54        2.14728300e+00        3.53292300e-09  20.6369  19.4582
0202-11-11_09:56:44.836000      7918.95        2.33184600e+00       -1.67321700e-09  20.6369  19.4582
0202-11-11_09:56:45.250000      7919.36        2.72124200e+00       -8.18090700e-09  20.6211  19.4420
0202-11-11_09:56:45.652000      7919.76        2.92868700e+00       -8.49079700e-09  20.6211  19.4420
0202-11-11_09:56:46.074000      7920.19        3.31594100e+00       -5.45387700e-09  20.6211  19.4420
0202-11-11_09:56:46.508000      7920.62        3.72925900e+00       -9.54441700e-09  20.6317  19.1418
0202-11-11_09:56:46.900000      7921.01        3.91333000e+00       -1.67337370e-08  20.6317  19.1418
0202-11-11_09:56:47.300000      7921.41        4.32401200e+00       -1.83451070e-08  20.6135  19.4266
0202-11-11_09:56:47.703000      7921.81        4.50889600e+00       -2.15059770e-08  20.6135  19.4266
0202-11-11_09:56:48.150000      7922.26        4.89891200e+00       -6.38336700e-09  20.6135  19.4266
0202-11-11_09:56:48.543000      7922.65        5.10245800e+00       -2.34892770e-08  20.6338  19.2903
0202-11-11_09:56:48.940000      7923.05        5.49243100e+00       -2.44189470e-08  20.6338  19.2903
0202-11-11_09:56:49.336000      7923.45        5.69562200e+00       -3.91696870e-08  20.6152  19.2083
0202-11-11_09:56:49.730000      7923.84        6.08742700e+00       -3.22281670e-08  20.6152  19.2083
0202-11-11_09:56:50.164000      7924.27        6.29535100e+00       -3.42114570e-08  20.6152  19.2083
0202-11-11_09:56:50.560000      7924.67        6.68325600e+00       -3.18562970e-08  20.6161  19.4738
0202-11-11_09:56:50.960000      7925.07        6.88765300e+00       -3.75582670e-08  20.6161  19.4738
0202-11-11_09:56:51.370000      7925.48        7.27791700e+00       -1.29530270e-08  20.6262  19.1052
0202-11-11_09:56:51.770000      7925.88        7.48253900e+00       -2.08242270e-08  20.6262  19.1052
0202-11-11_09:56:52.184000      7926.29        7.87356300e+00       -2.20018070e-08  20.6262  19.1052
0202-11-11_09:56:52.586000      7926.70        8.07721100e+00       -2.84473970e-08  20.6093  19.4537
0202-11-11_09:56:52.980000      7927.09        8.46764700e+00       -2.73315170e-08  20.6093  19.4537
0202-11-11_09:56:53.370000      7927.48        8.67247400e+00       -2.55341570e-08  20.6080  19.2484
0202-11-11_09:56:53.773000      7927.88        9.06326400e+00       -2.93148070e-08  20.6080  19.2484
0202-11-11_09:56:54.190000      7928.30        9.24930700e+00       -2.96246970e-08  20.6080  19.2484
0202-11-11_09:56:54.590000      7928.70        9.65862900e+00       -3.30954670e-08  20.6110  19.2369
0202-11-11_09:56:54.992000      7929.10        9.84324000e+00       -1.90884470e-08  20.6110  19.2369
0202-11-11_09:56:55.400000      7929.51        1.02540900e+01       -2.41086670e-08  20.6194  19.2067
0202-11-11_09:56:55.797000      7929.91        1.04379300e+01       -1.17130770e-08  20.6194  19.2067
0202-11-11_09:56:56.200000      7930.31        1.08285500e+01       -2.51003070e-08  20.6194  19.2067
0202-11-11_09:56:56.600000      7930.71        1.10355000e+01       -3.17939270e-08  20.6250  19.1406
0202-11-11_09:56:57.004000      7931.12        1.14286300e+01       -1.77869170e-08  20.6250  19.1406
0202-11-11_09:56:57.402000      7931.51        1.16271800e+01       -3.04923970e-08  20.5985  19.4277
0202-11-11_09:56:57.797000      7931.91        1.20188200e+01       -2.20633970e-08  20.5985  19.4277
0202-11-11_09:56:58.200000      7932.31        1.24286800e+01       -3.27855770e-08  20.5985  19.4277
0202-11-11_09:56:58.600000      7932.71        1.26105800e+01       -4.79086270e-08  20.6114  19.2634
0202-11-11_09:56:59.008000      7933.12        1.30040900e+01       -3.52655570e-08  20.6114  19.2634
0202-11-11_09:56:59.410000      7933.52        1.32126100e+01       -3.25385270e-08  20.6133  19.2089
0202-11-11_09:56:59.805000      7933.91        1.36004900e+01       -1.75398670e-08  20.6133  19.2089
0202-11-11_09:57:00.203000      7934.31        1.38040200e+01       -2.57209570e-08  20.6133  19.2089
0202-11-11_09:57:00.598000      7934.71        1.41895700e+01       -2.37996370e-08  20.5985  19.4555
0202-11-11_09:57:01.004000      7935.11        1.43982100e+01       -5.91890370e-08  20.5985  19.4555
0202-11-11_09:57:01.402000      7935.51        1.47890900e+01       -4.59877370e-08  20.6076  19.1080
0202-11-11_09:57:01.800000      7935.91        1.49944900e+01       -4.48721370e-08  20.6076  19.1080
0202-11-11_09:57:02.220000      7936.33        1.53844800e+01       -4.71653170e-08  20.6076  19.1080
0202-11-11_09:57:02.625000      7936.73        1.55896500e+01       -3.10510570e-08  20.5992  19.4572
0202-11-11_09:57:03.016000      7937.13        1.59798300e+01       -2.74563370e-08  20.5992  19.4572
0202-11-11_09:57:03.465000      7937.57        1.61852400e+01       -2.05767870e-08  20.6400  19.1354
0202-11-11_09:57:03.918000      7938.03        1.65704700e+01       -3.59483700e-09  20.6400  19.1354
0202-11-11_09:57:04.360000      7938.47        1.67790100e+01        1.18996930e-08  20.5946  19.4599
0202-11-11_09:57:04.773000      7938.89        1.71678300e+01        4.58017330e-08  20.5946  19.4599
0202-11-11_09:57:05.215000      7939.32        1.73540300e+01        9.01159530e-08  20.5946  19.4599
0202-11-11_09:57:05.656000      7939.77        1.77657100e+01        1.99197103e-07  20.6188  19.1830
0202-11-11_09:57:06.117000      7940.23        1.79468900e+01        3.46456663e-07  20.6188  19.1830
0202-11-11_09:57:06.527000      7940.64        1.83581700e+01        5.57863373e-07  20.6193  19.2887
0202-11-11_09:57:06.953000      7941.06        1.85405600e+01        8.42961833e-07  20.6193  19.2887
0202-11-11_09:57:07.383000      7941.49        1.89535700e+01        1.40032932e-06  20.6052  19.4108
0202-11-11_09:57:07.820000      7941.93        1.91416500e+01        2.07353356e-06  20.6052  19.4108
0202-11-11_09:57:08.297000      7942.41        1.95264000e+01        3.58480331e-06  20.6052  19.4108
0202-11-11_09:57:08.703000      7942.81        1.97330600e+01        5.00570924e-06  20.6352  19.1283
0202-11-11_09:57:09.133000      7943.24        2.01243200e+01        8.48576975e-06  20.6352  19.1283
0202-11-11_09:57:09.580000      7943.69        2.03322400e+01        1.14540785e-05  20.6413  19.4666
0202-11-11_09:57:10.043000      7944.15        2.07204100e+01        1.90100550e-05  20.6413  19.4666
0202-11-11_09:57:10.490000      7944.60        2.09251000e+01        2.58033230e-05  20.6626  19.1841
