# Ic = 20.43 A, n = 31.98 , Tavg = 20.74 K, f26_afterirrstep2_20K_pulse_150ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:31:49.273000      10023.39        1.77541300e+00       -1.93990700e-09  20.7345  19.2464
0202-11-11_10:31:49.680000      10023.79        2.18273200e+00        1.54139130e-08  20.7345  19.2464
0202-11-11_10:31:50.152000      10024.26        2.36790400e+00       -4.54298700e-09  20.7345  19.2464
0202-11-11_10:31:50.550000      10024.66        2.75511400e+00        3.14228300e-09  20.7175  19.2406
0202-11-11_10:31:50.950000      10025.06        2.96336100e+00        1.23769930e-08  20.7175  19.2406
0202-11-11_10:31:51.355000      10025.46        3.35296100e+00        1.36785330e-08  20.7265  19.4557
0202-11-11_10:31:51.758000      10025.87        3.76542400e+00        6.86095300e-09  20.7265  19.4557
0202-11-11_10:31:52.160000      10026.27        3.94578500e+00       -7.76583700e-09  20.7265  19.4557
0202-11-11_10:31:52.555000      10026.67        4.35594200e+00       -1.73724170e-08  20.7226  19.1286
0202-11-11_10:31:52.953000      10027.06        4.54068200e+00       -2.02233970e-08  20.7226  19.1286
0202-11-11_10:31:53.355000      10027.46        4.93171400e+00       -2.01612270e-08  20.7460  19.4823
0202-11-11_10:31:53.758000      10027.87        5.13598100e+00       -1.57605970e-08  20.7460  19.4823
0202-11-11_10:31:54.176000      10028.28        5.52913200e+00        2.89476300e-09  20.7460  19.4823
0202-11-11_10:31:54.590000      10028.70        5.73361300e+00        4.07235300e-09  20.7373  19.2182
0202-11-11_10:31:54.992000      10029.10        6.12460000e+00        6.11762300e-09  20.7373  19.2182
0202-11-11_10:31:55.390000      10029.50        6.32630500e+00       -1.34674070e-08  20.7325  19.2785
0202-11-11_10:31:55.797000      10029.91        6.71769700e+00       -8.94301700e-09  20.7325  19.2785
0202-11-11_10:31:56.195000      10030.31        6.92531100e+00       -1.97891570e-08  20.6967  19.4222
0202-11-11_10:31:56.598000      10030.71        7.31305600e+00       -1.19179570e-08  20.6967  19.4222
0202-11-11_10:31:57             10031.11        7.51684100e+00       -1.42147000e-10  20.6967  19.4222
0202-11-11_10:31:57.402000      10031.51        7.90532200e+00        7.97696300e-09  20.7313  19.1429
0202-11-11_10:31:57.797000      10031.91        8.10990000e+00        1.42987130e-08  20.7313  19.1429
0202-11-11_10:31:58.190000      10032.30        8.50110200e+00        2.11782630e-08  20.7095  19.4422
0202-11-11_10:31:58.586000      10032.70        8.70629000e+00        1.17576130e-08  20.7095  19.4422
0202-11-11_10:31:58.992000      10033.10        9.09844600e+00        2.13641930e-08  20.7095  19.4422
0202-11-11_10:31:59.400000      10033.51        9.28463200e+00        3.54323730e-08  20.7323  19.2355
0202-11-11_10:31:59.800000      10033.91        9.69293800e+00        2.78707130e-08  20.7323  19.2355
0202-11-11_10:32:00.200000      10034.31        9.87832100e+00        1.38637030e-08  20.7323  19.2355
0202-11-11_10:32:00.594000      10034.70        1.02873900e+01        1.13226130e-08  20.7048  19.2365
0202-11-11_10:32:00.984000      10035.10        1.04705100e+01        1.28100830e-08  20.7048  19.2365
0202-11-11_10:32:01.380000      10035.49        1.08634700e+01        1.40496430e-08  20.7193  19.4532
0202-11-11_10:32:01.790000      10035.90        1.10688900e+01        1.13226130e-08  20.7193  19.4532
0202-11-11_10:32:02.203000      10036.31        1.14580800e+01        2.16109430e-08  20.7193  19.4532
0202-11-11_10:32:02.605000      10036.72        1.16608700e+01        2.06193030e-08  20.7525  19.1088
0202-11-11_10:32:03.008000      10037.12        1.20520700e+01        3.27049930e-08  20.7525  19.1088
0202-11-11_10:32:03.402000      10037.51        1.24668800e+01        4.02663030e-08  20.7142  19.4777
0202-11-11_10:32:03.797000      10037.91        1.26491500e+01        3.51221330e-08  20.7142  19.4777
0202-11-11_10:32:04.200000      10038.31        1.30346900e+01        2.64452230e-08  20.7142  19.4777
0202-11-11_10:32:04.600000      10038.71        1.32435400e+01        2.40280830e-08  20.7488  19.2190
0202-11-11_10:32:05.004000      10039.11        1.36300300e+01        3.26432330e-08  20.7488  19.2190
0202-11-11_10:32:05.406000      10039.52        1.38346700e+01        4.35521130e-08  20.7232  19.4628
0202-11-11_10:32:05.800000      10039.91        1.42267200e+01        3.61768530e-08  20.7232  19.4628
0202-11-11_10:32:06.200000      10040.31        1.44304200e+01        1.82652330e-08  20.7232  19.4628
0202-11-11_10:32:06.594000      10040.70        1.48217000e+01        3.77263030e-08  20.7088  19.4197
0202-11-11_10:32:06.996000      10041.11        1.50269300e+01        3.38216930e-08  20.7088  19.4197
0202-11-11_10:32:07.400000      10041.51        1.54146100e+01        4.98739830e-08  20.7257  19.1381
0202-11-11_10:32:07.805000      10041.91        1.56197600e+01        3.03509330e-08  20.7257  19.1381
0202-11-11_10:32:08.210000      10042.32        1.60105900e+01        3.35118030e-08  20.7257  19.1381
0202-11-11_10:32:08.617000      10042.73        1.62140400e+01        3.00410430e-08  20.7210  19.4412
0202-11-11_10:32:09.008000      10043.12        1.66060700e+01        2.30995130e-08  20.7210  19.4412
0202-11-11_10:32:09.402000      10043.51        1.68087400e+01        2.81817030e-08  20.7261  19.2497
0202-11-11_10:32:09.800000      10043.91        1.71999200e+01        3.87799230e-08  20.7261  19.2497
0202-11-11_10:32:10.210000      10044.32        1.73847900e+01        2.45869830e-08  20.7489  19.2299
0202-11-11_10:32:10.617000      10044.73        1.77961600e+01        2.27896230e-08  20.7489  19.2299
0202-11-11_10:32:11.020000      10045.13        1.79808300e+01        2.86161830e-08  20.7489  19.2299
0202-11-11_10:32:11.420000      10045.53        1.83900800e+01        3.32651730e-08  20.7328  19.1862
0202-11-11_10:32:11.824000      10045.94        1.85759700e+01        2.03737530e-08  20.7328  19.1862
0202-11-11_10:32:12.220000      10046.33        1.89850200e+01        4.86357030e-08  20.7251  19.1108
0202-11-11_10:32:12.613000      10046.72        1.91698500e+01        5.83662430e-08  20.7251  19.1108
0202-11-11_10:32:13.010000      10047.12        1.95612900e+01        7.92528230e-08  20.7251  19.1108
0202-11-11_10:32:13.410000      10047.52        1.97673500e+01        1.08072573e-07  20.7412  19.4723
0202-11-11_10:32:13.816000      10047.93        2.01567300e+01        1.44329693e-07  20.7412  19.4723
0202-11-11_10:32:14.220000      10048.33        2.03617500e+01        2.10894023e-07  20.7315  19.2252
0202-11-11_10:32:14.620000      10048.73        2.07534800e+01        3.56542253e-07  20.7315  19.2252
0202-11-11_10:32:15.023000      10049.13        2.09576400e+01        5.54871753e-07  20.7315  19.2252
0202-11-11_10:32:15.430000      10049.54        2.13451900e+01        8.49267093e-07  20.7220  19.4661
0202-11-11_10:32:15.824000      10049.93        2.17374100e+01        1.43873954e-06  20.7220  19.4661
0202-11-11_10:32:16.223000      10050.33        2.19424000e+01        2.08721502e-06  20.7365  19.4253
0202-11-11_10:32:16.617000      10050.73        2.23337700e+01        3.58838336e-06  20.7365  19.4253
0202-11-11_10:32:17.020000      10051.13        2.25431500e+01        4.94873340e-06  20.7365  19.4253
0202-11-11_10:32:17.426000      10051.54        2.29312100e+01        8.00858385e-06  20.7454  19.2904
0202-11-11_10:32:17.830000      10051.94        2.31362900e+01        1.04048985e-05  20.7454  19.2904
0202-11-11_10:32:18.234000      10052.34        2.35237100e+01        1.80296712e-05  20.7428  19.4377
0202-11-11_10:32:18.625000      10052.74        2.37335600e+01        2.42814466e-05  20.7428  19.4377
