# Ic = 15.87 A, n = 28.02 , Tavg = 20.61 K, f26_afterirrstep2_20K_pulse_110ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:25:09.902000      6024.01        1.73820600e+00       -1.17961360e-08  20.6418  19.4814
0202-11-11_09:25:10.312000      6024.42        2.14366800e+00       -5.90822600e-09  20.6134  19.1920
0202-11-11_09:25:10.715000      6024.82        2.33246200e+00       -1.24778960e-08  20.6134  19.1920
0202-11-11_09:25:11.133000      6025.24        2.72035600e+00        1.65624000e-10  20.6134  19.1920
0202-11-11_09:25:11.555000      6025.67        2.92484100e+00       -3.42909600e-09  20.6295  19.3066
0202-11-11_09:25:11.950000      6026.06        3.31334200e+00       -5.84624600e-09  20.6295  19.3066
0202-11-11_09:25:12.348000      6026.46        3.72214100e+00       -1.27258060e-08  20.6005  19.4028
0202-11-11_09:25:12.750000      6026.86        3.91034200e+00       -1.09284960e-08  20.6005  19.4028
0202-11-11_09:25:13.160000      6027.27        4.32111300e+00       -1.02471660e-08  20.6005  19.4028
0202-11-11_09:25:13.566000      6027.68        4.50401700e+00       -7.70611600e-09  20.6037  19.1550
0202-11-11_09:25:13.970000      6028.08        4.89113700e+00       -6.34260600e-09  20.6037  19.1550
0202-11-11_09:25:14.383000      6028.49        5.09760500e+00       -6.96238600e-09  20.5853  19.4550
0202-11-11_09:25:14.777000      6028.89        5.48911600e+00       -6.40458600e-09  20.5853  19.4550
0202-11-11_09:25:15.188000      6029.30        5.69083100e+00       -8.88536000e-10  20.5853  19.4550
0202-11-11_09:25:15.590000      6029.70        6.08052400e+00        4.44157400e-09  20.6169  19.2170
0202-11-11_09:25:15.992000      6030.10        6.28793900e+00       -1.76226060e-08  20.6169  19.2170
0202-11-11_09:25:16.395000      6030.51        6.67656900e+00       -3.73952600e-09  20.5892  19.2784
0202-11-11_09:25:16.790000      6030.90        6.88189300e+00       -1.57012860e-08  20.5892  19.2784
0202-11-11_09:25:17.188000      6031.30        7.27095900e+00       -8.44985600e-09  20.5892  19.2784
0202-11-11_09:25:17.582000      6031.69        7.47708200e+00        3.14003400e-09  20.6192  19.4309
