# Ic = 13.45 A, n = 29.20 , Tavg = 0.00 K, f26_afterirrstep2_20K_pulse_15ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_06:51:40.844000      24519.98        1.63703000e+00       -2.07530795e-08  0.0000  19.1776
0202-11-11_06:51:41.310000      24520.44        2.04463600e+00       -8.48141950e-09  0.0000  19.1776
0202-11-11_06:51:41.720000      24520.85        2.23004700e+00       -2.22162950e-09  0.0000  19.3221
0202-11-11_06:51:42.120000      24521.25        2.62058600e+00       -1.57328595e-08  0.0000  19.3221
0202-11-11_06:51:42.520000      24521.65        2.82257700e+00       -1.26339495e-08  0.0000  19.3221
0202-11-11_06:51:42.920000      24522.05        3.21027300e+00       -1.17662595e-08  0.0000  19.1451
0202-11-11_06:51:43.330000      24522.46        3.62097100e+00       -8.10954950e-09  0.0000  19.1451
0202-11-11_06:51:43.746000      24522.88        3.80602000e+00       -1.25099895e-08  0.0000  19.1451
0202-11-11_06:51:44.152000      24523.28        4.21568300e+00        2.42673050e-09  0.0000  19.1406
0202-11-11_06:51:44.590000      24523.72        4.40147400e+00       -2.15964950e-09  0.0000  19.1406
0202-11-11_06:51:45.040000      24524.17        4.79332200e+00        5.58762050e-09  0.0000  19.4888
0202-11-11_06:51:45.445000      24524.57        4.99451400e+00        1.93092050e-09  0.0000  19.4888
0202-11-11_06:51:45.880000      24525.01        5.38518900e+00        4.78195050e-09  0.0000  19.1436
0202-11-11_06:51:46.285000      24525.42        5.58781400e+00        3.41843050e-09  0.0000  19.1436
0202-11-11_06:51:46.695000      24525.83        5.98282300e+00        9.05844050e-09  0.0000  19.1436
0202-11-11_06:51:47.105000      24526.24        6.18494700e+00        4.43480500e-10  0.0000  19.3591
0202-11-11_06:51:47.504000      24526.64        6.57248600e+00        3.04656050e-09  0.0000  19.3591
0202-11-11_06:51:47.910000      24527.04        6.77997100e+00       -7.55169950e-09  0.0000  19.3628
0202-11-11_06:51:48.310000      24527.44        7.16969600e+00       -1.58567595e-08  0.0000  19.3628
0202-11-11_06:51:48.723000      24527.85        7.37502200e+00       -1.50510495e-08  0.0000  19.3628
0202-11-11_06:51:49.125000      24528.25        7.76208400e+00        2.55074050e-09  0.0000  19.1633
0202-11-11_06:51:49.540000      24528.67        7.97170000e+00       -1.72202795e-08  0.0000  19.1633
0202-11-11_06:51:49.934000      24529.07        8.35863900e+00       -1.50510495e-08  0.0000  19.4525
0202-11-11_06:51:50.340000      24529.47        8.56463900e+00       -6.93190950e-09  0.0000  19.4525
0202-11-11_06:51:50.793000      24529.92        8.95767700e+00       -1.48031395e-08  0.0000  19.1686
0202-11-11_06:51:51.215000      24530.35        9.13718000e+00       -1.85218195e-08  0.0000  19.1686
0202-11-11_06:51:51.640000      24530.77        9.54894700e+00       -2.45339895e-08  0.0000  19.1686
0202-11-11_06:51:52.040000      24531.17        9.73467700e+00       -3.32729695e-08  0.0000  19.3305
0202-11-11_06:51:52.440000      24531.57        1.01422800e+01       -2.19309795e-08  0.0000  19.3305
0202-11-11_06:51:52.875000      24532.01        1.03281300e+01       -1.00311795e-08  0.0000  19.3916
0202-11-11_06:51:53.312000      24532.44        1.07219600e+01       -2.63933995e-08  0.0000  19.3916
0202-11-11_06:51:53.758000      24532.89        1.09219800e+01       -1.25722795e-08  0.0000  19.1365
0202-11-11_06:51:54.190000      24533.32        1.13140200e+01       -1.85221795e-08  0.0000  19.1365
0202-11-11_06:51:54.695000      24533.82        1.15186500e+01       -8.85359950e-09  0.0000  19.1365
0202-11-11_06:51:55.110000      24534.24        1.19092500e+01       -1.04030495e-08  0.0000  19.4884
0202-11-11_06:51:55.516000      24534.65        1.23205900e+01       -4.88699950e-09  0.0000  19.4884
0202-11-11_06:51:55.926000      24535.06        1.25053800e+01        5.89719050e-09  0.0000  19.1357
0202-11-11_06:51:56.330000      24535.46        1.28921900e+01        4.24642805e-08  0.0000  19.1357
0202-11-11_06:51:56.734000      24535.87        1.30987800e+01        8.54770905e-08  0.0000  19.3704
0202-11-11_06:51:57.176000      24536.31        1.34887300e+01        1.98401441e-07  0.0000  19.3704
0202-11-11_06:51:57.645000      24536.78        1.36954000e+01        3.58120021e-07  0.0000  19.3704
0202-11-11_06:51:58.062000      24537.19        1.40887200e+01        6.87657771e-07  0.0000  19.3469
0202-11-11_06:51:58.504000      24537.63        1.42926500e+01        1.20393564e-06  0.0000  19.3469
0202-11-11_06:51:58.902000      24538.03        1.46832600e+01        2.87988639e-06  0.0000  19.1707
0202-11-11_06:51:59.324000      24538.46        1.48879600e+01        4.19704572e-06  0.0000  19.1707
0202-11-11_06:51:59.750000      24538.88        1.52758500e+01        8.26981489e-06  0.0000  19.4518
0202-11-11_06:52:00.180000      24539.31        1.54796300e+01        1.19112161e-05  0.0000  19.4518
0202-11-11_06:52:00.676000      24539.81        1.58733600e+01        2.40281266e-05  0.0000  19.4518
