# Ic = 13.93 A, n = 28.46 , Tavg = 20.50 K, f26_afterirrstep2_20K_pulse_75ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:04:02.240000      1156.35        1.68438700e+00       -3.08140655e-08  20.5014  19.1714
0202-11-11_08:04:02.640000      1156.75        2.09589000e+00       -1.29024055e-08  20.5014  19.1714
0202-11-11_08:04:03.060000      1157.17        2.27966700e+00       -1.09810855e-08  20.5014  19.1714
0202-11-11_08:04:03.484000      1157.59        2.67170200e+00       -1.01133955e-08  20.4905  19.3066
0202-11-11_08:04:03.883000      1157.99        2.87464100e+00       -1.94101055e-08  20.4905  19.3066
0202-11-11_08:04:04.277000      1158.39        3.26263800e+00       -2.23230755e-08  20.4769  19.4040
0202-11-11_08:04:04.680000      1158.79        3.67495800e+00       -1.77986755e-08  20.4769  19.4040
0202-11-11_08:04:05.098000      1159.21        3.86038600e+00       -3.60569550e-09  20.4769  19.4040
0202-11-11_08:04:05.520000      1159.63        4.26684000e+00       -8.16685500e-10  20.4862  19.1353
0202-11-11_08:04:05.914000      1160.02        4.45097400e+00       -1.74268055e-08  20.4862  19.1353
0202-11-11_08:04:06.320000      1160.43        4.84197300e+00       -9.36965550e-09  20.4963  19.4596
0202-11-11_08:04:06.727000      1160.83        5.04865600e+00       -4.72130550e-09  20.4963  19.4596
0202-11-11_08:04:07.152000      1161.26        5.44076600e+00       -3.97756550e-09  20.4963  19.4596
0202-11-11_08:04:07.547000      1161.66        5.64323600e+00       -6.45651550e-09  20.5032  19.1782
0202-11-11_08:04:07.950000      1162.06        6.03194900e+00       -1.40176655e-08  20.5032  19.1782
0202-11-11_08:04:08.363000      1162.47        6.23737300e+00       -6.89019550e-09  20.4675  19.3017
0202-11-11_08:04:08.758000      1162.87        6.62814100e+00        2.40651450e-09  20.4675  19.3017
0202-11-11_08:04:09.156000      1163.27        6.83492900e+00       -2.67568550e-09  20.4675  19.3017
0202-11-11_08:04:09.550000      1163.66        7.22207400e+00       -9.05942550e-09  20.4887  19.4031
0202-11-11_08:04:09.950000      1164.06        7.42904200e+00       -3.35744550e-09  20.4887  19.4031
0202-11-11_08:04:10.355000      1164.46        7.81104100e+00        2.15860450e-09  20.4903  19.1387
0202-11-11_08:04:10.754000      1164.87        8.01967700e+00        9.19044500e-10  20.4903  19.1387
0202-11-11_08:04:11.188000      1165.30        8.40864000e+00       -1.37414550e-09  20.4903  19.1387
0202-11-11_08:04:11.582000      1165.69        8.61292000e+00        5.25750450e-09  20.4834  19.4612
0202-11-11_08:04:11.977000      1166.09        9.00196200e+00        7.36476450e-09  20.4834  19.4612
0202-11-11_08:04:12.387000      1166.50        9.18544200e+00       -5.52667550e-09  20.5185  19.1717
0202-11-11_08:04:12.790000      1166.90        9.59494700e+00       -7.54365500e-10  20.5185  19.1717
0202-11-11_08:04:13.184000      1167.29        9.78102800e+00        7.98454450e-09  20.4959  19.3009
0202-11-11_08:04:13.580000      1167.69        1.01918500e+01        5.93849450e-09  20.4959  19.3009
0202-11-11_08:04:13.977000      1168.09        1.03742900e+01        2.65332450e-09  20.4959  19.3009
0202-11-11_08:04:14.383000      1168.49        1.07625100e+01       -2.98667550e-09  20.4936  19.4084
0202-11-11_08:04:14.797000      1168.91        1.09699500e+01        3.02519450e-09  20.4936  19.4084
0202-11-11_08:04:15.200000      1169.31        1.13570900e+01       -1.49920550e-09  20.4758  19.1380
0202-11-11_08:04:15.605000      1169.72        1.15633100e+01        7.32004500e-10  20.4758  19.1380
0202-11-11_08:04:16.010000      1170.12        1.19524000e+01        2.14946545e-08  20.4758  19.1380
0202-11-11_08:04:16.410000      1170.52        1.23628000e+01        1.15161845e-08  20.4666  19.4609
0202-11-11_08:04:16.820000      1170.93        1.25474100e+01        9.96673450e-09  20.4666  19.4609
0202-11-11_08:04:17.230000      1171.34        1.29362100e+01        3.43241045e-08  20.4666  19.4609
0202-11-11_08:04:17.640000      1171.75        1.31417900e+01        4.31249845e-08  20.4862  19.1798
0202-11-11_08:04:18.066000      1172.18        1.35311900e+01        8.97944545e-08  20.4862  19.1798
0202-11-11_08:04:18.496000      1172.61        1.37339700e+01        1.56606784e-07  20.5076  19.2971
0202-11-11_08:04:18.902000      1173.01        1.41249000e+01        3.09878474e-07  20.5076  19.2971
0202-11-11_08:04:19.320000      1173.43        1.43310800e+01        4.90792094e-07  20.5244  19.4072
0202-11-11_08:04:19.727000      1173.84        1.47230500e+01        8.97057644e-07  20.5244  19.4072
0202-11-11_08:04:20.145000      1174.25        1.49268900e+01        1.48882385e-06  20.5244  19.4072
0202-11-11_08:04:20.582000      1174.69        1.53176700e+01        3.17512203e-06  20.5028  19.1391
0202-11-11_08:04:20.996000      1175.11        1.55224600e+01        4.61542941e-06  20.5028  19.1391
0202-11-11_08:04:21.406000      1175.52        1.59132100e+01        8.96095681e-06  20.4958  19.4644
0202-11-11_08:04:21.816000      1175.93        1.61181500e+01        1.27124866e-05  20.4958  19.4644
0202-11-11_08:04:22.227000      1176.34        1.65075100e+01        2.40521097e-05  20.4958  19.4644
