# Ic = 13.44 A, n = 29.47 , Tavg = 20.44 K, f26_afterirrstep2_20K_pulse_40ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:16:29.746000      26008.88        1.67098500e+00        5.29138055e-08  20.6029  19.4628
0202-11-11_07:16:30.152000      26009.29        2.08002700e+00        5.06825955e-08  20.4477  19.1984
0202-11-11_07:16:30.562000      26009.69        2.26893500e+00        4.12619255e-08  20.4477  19.1984
0202-11-11_07:16:30.970000      26010.10        2.65663400e+00        4.08280755e-08  20.4181  19.2946
0202-11-11_07:16:31.370000      26010.50        2.86339400e+00        3.59940555e-08  20.4181  19.2946
0202-11-11_07:16:31.777000      26010.91        3.25234300e+00        3.77298455e-08  20.4352  19.4133
0202-11-11_07:16:32.190000      26011.32        3.66067000e+00        4.04568855e-08  20.4352  19.4133
0202-11-11_07:16:32.664000      26011.80        3.84538100e+00        3.69241255e-08  20.4352  19.4133
0202-11-11_07:16:33.070000      26012.20        4.26047400e+00        4.20683155e-08  20.4305  19.1426
0202-11-11_07:16:33.470000      26012.60        4.43998300e+00        3.27096155e-08  20.4305  19.1426
0202-11-11_07:16:33.880000      26013.01        4.83061800e+00        3.40731355e-08  20.3981  19.4592
0202-11-11_07:16:34.277000      26013.41        5.03460500e+00        3.53746755e-08  20.3981  19.4592
0202-11-11_07:16:34.680000      26013.81        5.42536700e+00        4.46094155e-08  20.3981  19.4592
0202-11-11_07:16:35.098000      26014.23        5.63405800e+00        4.00230355e-08  20.4159  19.1961
0202-11-11_07:16:35.500000      26014.63        6.02319500e+00        3.69861055e-08  20.4159  19.1961
0202-11-11_07:16:35.902000      26015.03        6.22810400e+00        2.41566355e-08  20.4168  19.2914
0202-11-11_07:16:36.305000      26015.44        6.61395400e+00        3.64283055e-08  20.4168  19.2914
0202-11-11_07:16:36.720000      26015.85        6.81980900e+00        2.43425655e-08  20.4168  19.2914
0202-11-11_07:16:37.110000      26016.24        7.20979600e+00        3.51887755e-08  20.4240  19.4215
0202-11-11_07:16:37.504000      26016.63        7.41649300e+00        3.17182655e-08  20.4240  19.4215
0202-11-11_07:16:37.900000      26017.03        7.80370700e+00        3.71104355e-08  20.4280  19.1386
0202-11-11_07:16:38.297000      26017.43        8.00746600e+00        3.15324055e-08  20.4280  19.1386
0202-11-11_07:16:38.700000      26017.83        8.39628000e+00        3.84119855e-08  20.4280  19.1386
0202-11-11_07:16:39.110000      26018.24        8.60249000e+00        1.97565655e-08  20.4046  19.4620
0202-11-11_07:16:39.510000      26018.64        8.99117500e+00        4.36181455e-08  20.4046  19.4620
0202-11-11_07:16:39.918000      26019.05        9.17857200e+00        2.47148155e-08  20.4558  19.1901
0202-11-11_07:16:40.312000      26019.44        9.58529900e+00        1.78352455e-08  20.4558  19.1901
0202-11-11_07:16:40.715000      26019.85        9.77151200e+00        3.12225155e-08  20.4558  19.1901
0202-11-11_07:16:41.110000      26020.24        1.01833400e+01        3.33917555e-08  20.4033  19.2988
0202-11-11_07:16:41.516000      26020.65        1.03694200e+01        2.22976655e-08  20.4033  19.2988
0202-11-11_07:16:41.930000      26021.06        1.07590900e+01        1.90748055e-08  20.4141  19.4238
0202-11-11_07:16:42.320000      26021.45        1.09655800e+01        2.42189855e-08  20.4141  19.4238
0202-11-11_07:16:42.734000      26021.87        1.13525900e+01        3.47552755e-08  20.4141  19.4238
0202-11-11_07:16:43.137000      26022.27        1.15584000e+01        1.62240055e-08  20.4357  19.1376
0202-11-11_07:16:43.530000      26022.66        1.19461000e+01        3.00454355e-08  20.4357  19.1376
0202-11-11_07:16:43.926000      26023.06        1.23568000e+01        3.61812655e-08  20.4370  19.4726
0202-11-11_07:16:44.324000      26023.45        1.25424400e+01        2.80621355e-08  20.4370  19.4726
0202-11-11_07:16:44.742000      26023.88        1.29308200e+01        6.51870455e-08  20.4370  19.4726
0202-11-11_07:16:45.137000      26024.27        1.31366900e+01        1.29954205e-07  20.4167  19.1965
0202-11-11_07:16:45.535000      26024.67        1.35275600e+01        2.46597076e-07  20.4167  19.1965
0202-11-11_07:16:45.945000      26025.07        1.37341300e+01        4.29866446e-07  20.4269  19.2966
0202-11-11_07:16:46.344000      26025.47        1.41241100e+01        8.39356056e-07  20.4269  19.2966
0202-11-11_07:16:46.750000      26025.88        1.43284700e+01        1.35179136e-06  20.4351  19.4212
0202-11-11_07:16:47.156000      26026.29        1.47183500e+01        3.17221342e-06  20.4351  19.4212
0202-11-11_07:16:47.652000      26026.79        1.49257500e+01        4.66650647e-06  20.4351  19.4212
0202-11-11_07:16:48.060000      26027.19        1.53173600e+01        9.33767520e-06  20.4330  19.1433
0202-11-11_07:16:48.457000      26027.59        1.55230000e+01        1.33917274e-05  20.4330  19.1433
0202-11-11_07:16:48.867000      26028.00        1.59102900e+01        2.74986307e-05  20.4440  19.4650
