# Ic = 18.28 A, n = 28.96 , Tavg = 20.66 K, f26_afterirrstep2_20K_pulse_130ms_3
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:03:33.380000      8327.49        1.75086900e+00        7.46274450e-09  20.6542  19.1236
0202-11-11_10:03:33.777000      8327.89        2.15783500e+00        4.30185450e-09  20.6542  19.1236
0202-11-11_10:03:34.195000      8328.31        2.34311600e+00       -1.17505255e-08  20.6542  19.1236
0202-11-11_10:03:34.594000      8328.70        2.73196700e+00       -4.43708550e-09  20.6242  19.3920
0202-11-11_10:03:35             8329.11        2.93802900e+00       -1.13786555e-08  20.6242  19.3920
0202-11-11_10:03:35.402000      8329.51        3.32872200e+00        4.48778450e-09  20.6466  19.3229
0202-11-11_10:03:35.800000      8329.91        3.73668600e+00       -4.68500550e-09  20.6466  19.3229
0202-11-11_10:03:36.215000      8330.32        3.92403600e+00       -1.42916355e-08  20.6466  19.3229
0202-11-11_10:03:36.620000      8330.73        4.33681400e+00        1.01700450e-09  20.6399  19.1781
0202-11-11_10:03:37.020000      8331.13        4.51616400e+00       -3.01158550e-09  20.6399  19.1781
0202-11-11_10:03:37.426000      8331.54        4.90687000e+00       -7.22611550e-09  20.6209  19.4557
0202-11-11_10:03:37.830000      8331.94        5.11071400e+00       -2.22565500e-10  20.6209  19.4557
0202-11-11_10:03:38.227000      8332.34        5.50173600e+00        1.07475945e-08  20.6432  19.1586
0202-11-11_10:03:38.620000      8332.73        5.70651900e+00       -1.00157755e-08  20.6432  19.1586
0202-11-11_10:03:39.023000      8333.13        6.09518000e+00       -7.66284550e-09  20.6432  19.1586
0202-11-11_10:03:39.430000      8333.54        6.30107700e+00        1.22318345e-08  20.6189  19.3619
0202-11-11_10:03:39.832000      8333.94        6.69131500e+00        2.23962645e-08  20.6189  19.3619
0202-11-11_10:03:40.234000      8334.34        6.89616500e+00        7.27358450e-09  20.6379  19.3633
0202-11-11_10:03:40.630000      8334.74        7.28847400e+00       -2.87755500e-10  20.6379  19.3633
0202-11-11_10:03:41.020000      8335.13        7.49376200e+00       -1.46534550e-09  20.6379  19.3633
0202-11-11_10:03:41.414000      8335.53        7.88310200e+00        9.51804500e-10  20.6446  19.1491
