# Ic = 17.19 A, n = 27.90 , Tavg = 20.62 K, f26_afterirrstep2_20K_pulse_120ms_6
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:50:14.016000      7528.12        1.74806700e+00        8.18977450e-09  20.6461  19.2599
0202-11-11_09:50:14.414000      7528.52        2.15537400e+00        1.86640445e-08  20.5901  19.1979
0202-11-11_09:50:14.805000      7528.92        2.34515500e+00       -6.73075500e-10  20.5901  19.1979
0202-11-11_09:50:15.203000      7529.31        2.73017700e+00       -7.24273550e-09  20.5901  19.1979
0202-11-11_09:50:15.594000      7529.70        2.93715000e+00       -2.91829255e-08  20.6262  19.4466
0202-11-11_09:50:15.996000      7530.11        3.32291700e+00       -3.23438155e-08  20.6262  19.4466
0202-11-11_09:50:16.395000      7530.50        3.73309100e+00       -2.23034155e-08  20.6235  19.1174
0202-11-11_09:50:16.797000      7530.91        3.92019600e+00       -1.84607855e-08  20.6235  19.1174
0202-11-11_09:50:17.203000      7531.31        4.32609300e+00       -1.19531055e-08  20.6235  19.1174
0202-11-11_09:50:17.605000      7531.72        4.51144500e+00       -1.25728855e-08  20.5847  19.4330
0202-11-11_09:50:18             7532.11        4.90148900e+00        3.16951450e-09  20.5847  19.4330
0202-11-11_09:50:18.395000      7532.50        5.10826400e+00        7.52374500e-10  20.6011  19.2601
0202-11-11_09:50:18.785000      7532.90        5.49905700e+00       -1.07135455e-08  20.6011  19.2601
0202-11-11_09:50:19.200000      7533.31        5.70206600e+00       -4.94959550e-09  20.6011  19.2601
0202-11-11_09:50:19.605000      7533.71        6.09155000e+00        1.80442245e-08  20.6173  19.2151
0202-11-11_09:50:20.004000      7534.11        6.29737000e+00        2.79764450e-09  20.6173  19.2151
0202-11-11_09:50:20.406000      7534.52        6.68623600e+00       -5.33355000e-11  20.5949  19.4452
0202-11-11_09:50:20.812000      7534.92        6.88876300e+00        1.49610450e-09  20.5949  19.4452
0202-11-11_09:50:21.207000      7535.32        7.28127800e+00        9.42928450e-09  20.6278  19.1247
0202-11-11_09:50:21.598000      7535.71        7.48680200e+00        1.24819450e-09  20.6278  19.1247
0202-11-11_09:50:22             7536.11        7.87252800e+00        1.84783745e-08  20.6278  19.1247
0202-11-11_09:50:22.406000      7536.52        8.08050700e+00        1.29627945e-08  20.6045  19.4390
0202-11-11_09:50:22.810000      7536.92        8.46825600e+00        7.88060450e-09  20.6045  19.4390
0202-11-11_09:50:23.220000      7537.33        8.67156900e+00        1.99269450e-09  20.5925  19.2583
0202-11-11_09:50:23.613000      7537.72        9.06172000e+00       -9.84509550e-09  20.5925  19.2583
0202-11-11_09:50:24.004000      7538.11        9.24942200e+00        2.57314500e-10  20.5925  19.2583
0202-11-11_09:50:24.402000      7538.51        9.65489500e+00        1.33346645e-08  20.6292  19.2213
0202-11-11_09:50:24.805000      7538.92        9.83973500e+00       -2.84158550e-09  20.6292  19.2213
0202-11-11_09:50:25.215000      7539.32        1.02473800e+01       -1.12086055e-08  20.6292  19.2213
0202-11-11_09:50:25.610000      7539.72        1.04350100e+01        1.06302450e-09  20.6144  19.4408
0202-11-11_09:50:26.010000      7540.12        1.08245200e+01        4.34785450e-09  20.6144  19.4408
0202-11-11_09:50:26.420000      7540.53        1.10291500e+01       -1.19523455e-08  20.6028  19.1257
0202-11-11_09:50:26.824000      7540.93        1.14170200e+01        7.53134500e-10  20.6028  19.1257
0202-11-11_09:50:27.234000      7541.35        1.16256800e+01        3.04632450e-09  20.5793  19.4531
0202-11-11_09:50:27.637000      7541.75        1.20128000e+01        1.40164245e-08  20.5793  19.4531
0202-11-11_09:50:28.040000      7542.15        1.24252200e+01        6.89033450e-09  20.5793  19.4531
0202-11-11_09:50:28.440000      7542.55        1.26102200e+01        2.67673450e-09  20.6138  19.2453
0202-11-11_09:50:28.836000      7542.95        1.29958600e+01        1.27171745e-08  20.6138  19.2453
