# Ic = 13.43 A, n = 29.16 , Tavg = 20.44 K, f26_afterirrstep2_20K_pulse_45ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:05:43.805000      25362.94        1.70405900e+00       -4.07394925e-08  20.4071  19.4034
0202-11-11_07:05:44.207000      25363.34        2.11218800e+00       -3.34880425e-08  20.4071  19.4034
0202-11-11_07:05:44.640000      25363.77        2.29545200e+00       -4.85487325e-08  20.4071  19.4034
0202-11-11_07:05:45.050000      25364.18        2.68726900e+00       -5.05320325e-08  20.4086  19.3122
0202-11-11_07:05:45.445000      25364.58        2.89247700e+00       -5.65439225e-08  20.4086  19.3122
0202-11-11_07:05:45.850000      25364.98        3.27933900e+00       -5.80933725e-08  20.4108  19.1802
0202-11-11_07:05:46.254000      25365.38        3.69199700e+00       -6.56548825e-08  20.4108  19.1802
0202-11-11_07:05:46.668000      25365.80        3.87606400e+00       -6.09459825e-08  20.4108  19.1802
0202-11-11_07:05:47.074000      25366.20        4.28472400e+00       -5.56160425e-08  20.3838  19.4734
0202-11-11_07:05:47.477000      25366.61        4.47006100e+00       -5.36327425e-08  20.3838  19.4734
0202-11-11_07:05:47.887000      25367.02        4.86021700e+00       -4.92322925e-08  20.4076  19.1373
0202-11-11_07:05:48.280000      25367.41        5.06463900e+00       -4.57615225e-08  20.4076  19.1373
0202-11-11_07:05:48.676000      25367.81        5.45416300e+00       -4.89843825e-08  20.4076  19.1373
0202-11-11_07:05:49.094000      25368.22        5.65652100e+00       -6.08222025e-08  20.3956  19.4126
0202-11-11_07:05:49.496000      25368.63        6.05031700e+00       -4.94802125e-08  20.3956  19.4126
0202-11-11_07:05:49.902000      25369.03        6.25578100e+00       -6.03263825e-08  20.4249  19.3030
0202-11-11_07:05:50.293000      25369.43        6.64477400e+00       -6.26815425e-08  20.4249  19.3030
0202-11-11_07:05:50.695000      25369.83        6.84706000e+00       -5.84670325e-08  20.4249  19.3030
0202-11-11_07:05:51.090000      25370.22        7.23941900e+00       -6.56564925e-08  20.4115  19.1842
0202-11-11_07:05:51.492000      25370.62        7.44806300e+00       -6.60903425e-08  20.4115  19.1842
0202-11-11_07:05:51.900000      25371.03        7.83471400e+00       -6.74538625e-08  20.4027  19.4724
0202-11-11_07:05:52.300000      25371.43        8.03783100e+00       -6.89414325e-08  20.4027  19.4724
0202-11-11_07:05:52.690000      25371.82        8.43256400e+00       -6.29297025e-08  20.4072  19.1346
0202-11-11_07:05:53.137000      25372.27        8.63759400e+00       -6.50989425e-08  20.4072  19.1346
0202-11-11_07:05:53.620000      25372.75        9.02614800e+00       -7.00571925e-08  20.4072  19.1346
0202-11-11_07:05:54.050000      25373.18        9.20925600e+00       -7.37758725e-08  20.4053  19.4109
0202-11-11_07:05:54.445000      25373.57        9.61944400e+00       -5.12778225e-08  20.4053  19.4109
0202-11-11_07:05:54.848000      25373.98        9.80534100e+00       -6.12563025e-08  20.3938  19.3050
0202-11-11_07:05:55.242000      25374.37        1.02130000e+01       -5.30132125e-08  20.3938  19.3050
0202-11-11_07:05:55.656000      25374.79        1.04005200e+01       -4.14852825e-08  20.3938  19.3050
0202-11-11_07:05:56.055000      25375.18        1.07892700e+01       -4.11753925e-08  20.4038  19.1887
0202-11-11_07:05:56.445000      25375.58        1.09966300e+01       -3.77046225e-08  20.4038  19.1887
0202-11-11_07:05:56.863000      25375.99        1.13813800e+01       -5.15257325e-08  20.4374  19.2745
0202-11-11_07:05:57.266000      25376.40        1.15876100e+01       -6.02646525e-08  20.4374  19.2745
0202-11-11_07:05:57.676000      25376.81        1.19746000e+01       -5.22074925e-08  20.4374  19.2745
0202-11-11_07:05:58.090000      25377.22        1.23891900e+01       -4.36542025e-08  20.4134  19.1327
0202-11-11_07:05:58.516000      25377.65        1.25739200e+01       -3.96249025e-08  20.4134  19.1327
0202-11-11_07:05:58.938000      25378.07        1.29640900e+01        1.08872775e-08  20.3986  19.4093
0202-11-11_07:05:59.360000      25378.49        1.31714800e+01        7.76377175e-08  20.3986  19.4093
0202-11-11_07:05:59.793000      25378.93        1.35635200e+01        2.12192238e-07  20.4179  19.2939
0202-11-11_07:06:00.210000      25379.34        1.37653600e+01        3.94903768e-07  20.4179  19.2939
0202-11-11_07:06:00.620000      25379.75        1.41557800e+01        7.49790538e-07  20.4179  19.2939
0202-11-11_07:06:01.035000      25380.17        1.43584800e+01        1.42826513e-06  20.4277  19.1967
0202-11-11_07:06:01.434000      25380.57        1.47495800e+01        3.17846552e-06  20.4277  19.1967
0202-11-11_07:06:01.848000      25380.98        1.49564700e+01        4.93604130e-06  20.4005  19.4671
0202-11-11_07:06:02.290000      25381.42        1.53464500e+01        9.89689458e-06  20.4005  19.4671
0202-11-11_07:06:02.720000      25381.85        1.55527800e+01        1.41110354e-05  20.4428  19.1379
0202-11-11_07:06:03.117000      25382.25        1.59371300e+01        2.83091079e-05  20.4428  19.1379
