# Ic =  nan A, n =  nan , Tavg = 20.47 K, f26_afterirrstep2_20K_pulse_75ms_2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:01:15.273000      989.38        1.68162000e+00       -1.18236640e-08  20.5255  19.1365
0202-11-11_08:01:15.676000      989.79        2.09243700e+00       -1.55440740e-08  20.5255  19.1365
0202-11-11_08:01:16.110000      990.22        2.27841400e+00       -1.52349140e-08  20.5255  19.1365
0202-11-11_08:01:16.510000      990.62        2.66691400e+00       -1.61026040e-08  20.4775  19.4627
0202-11-11_08:01:16.910000      991.02        2.87237100e+00       -1.31896340e-08  20.4775  19.4627
0202-11-11_08:01:17.316000      991.43        3.25829300e+00       -5.69029400e-09  20.5167  19.1770
0202-11-11_08:01:17.720000      991.83        3.67110800e+00       -1.11443640e-08  20.5167  19.1770
0202-11-11_08:01:18.160000      992.27        3.85567600e+00       -1.55448040e-08  20.5167  19.1770
0202-11-11_08:01:18.555000      992.66        4.26406900e+00       -8.97513400e-09  20.5094  19.3057
0202-11-11_08:01:18.950000      993.06        4.44907400e+00       -9.59491400e-09  20.5094  19.3057
0202-11-11_08:01:19.350000      993.46        4.83805300e+00       -2.18665740e-08  20.4757  19.4033
0202-11-11_08:01:19.754000      993.86        5.04440600e+00       -1.93874440e-08  20.4757  19.4033
0202-11-11_08:01:20.168000      994.28        5.43513800e+00       -1.68463440e-08  20.4757  19.4033
0202-11-11_08:01:20.570000      994.68        5.64063300e+00       -1.31896340e-08  20.4923  19.1422
0202-11-11_08:01:20.977000      995.09        6.03160700e+00       -3.27314400e-09  20.4923  19.1422
0202-11-11_08:01:21.383000      995.49        6.23770500e+00       -4.26546400e-09  20.4819  19.4665
0202-11-11_08:01:21.777000      995.89        6.62794900e+00       -2.34515400e-09  20.4819  19.4665
0202-11-11_08:01:22.180000      996.29        6.83074400e+00       -2.19921940e-08  20.4819  19.4665
0202-11-11_08:01:22.574000      996.68        7.22159600e+00       -1.92651540e-08  20.4965  19.1784
0202-11-11_08:01:22.977000      997.09        7.42439700e+00       -2.07526340e-08  20.4965  19.1784
0202-11-11_08:01:23.390000      997.50        7.81574700e+00        1.18759600e-09  20.4690  19.3104
0202-11-11_08:01:23.785000      997.90        8.02115800e+00        5.27814600e-09  20.4690  19.3104
0202-11-11_08:01:24.195000      998.31        8.41161900e+00        4.72034600e-09  20.4690  19.3104
0202-11-11_08:01:24.594000      998.70        8.61630900e+00       -1.66339400e-09  20.5132  19.3994
0202-11-11_08:01:24.996000      999.11        9.00041300e+00        1.95946000e-10  20.5132  19.3994
0202-11-11_08:01:25.402000      999.51        9.18720100e+00       -2.46911400e-09  20.4997  19.1371
0202-11-11_08:01:25.805000      999.92        9.59840500e+00       -2.28317400e-09  20.4997  19.1371
0202-11-11_08:01:26.203000      1000.31        9.78237100e+00       -4.08053400e-09  20.4997  19.1371
0202-11-11_08:01:26.594000      1000.70        1.01934200e+01        6.82759600e-09  20.4945  19.4689
0202-11-11_08:01:26.990000      1001.10        1.03797100e+01       -7.73724400e-09  20.4945  19.4689
0202-11-11_08:01:27.390000      1001.50        1.07671000e+01       -3.39873400e-09  20.4958  19.1715
0202-11-11_08:01:27.793000      1001.91        1.09745100e+01       -5.87782400e-09  20.4958  19.1715
0202-11-11_08:01:28.188000      1002.30        1.13643400e+01        4.96833600e-09  20.4859  19.3166
0202-11-11_08:01:28.582000      1002.69        1.15632200e+01       -1.84925400e-09  20.4859  19.3166
0202-11-11_08:01:28.980000      1003.09        1.19543000e+01       -5.32002400e-09  20.4859  19.3166
0202-11-11_08:01:29.387000      1003.50        1.23700800e+01       -1.39349640e-08  20.4896  19.3970
0202-11-11_08:01:29.790000      1003.90        1.25540800e+01       -4.14243400e-09  20.4896  19.3970
0202-11-11_08:01:30.188000      1004.30        1.29433200e+01        1.41410860e-08  20.4896  19.3970
0202-11-11_08:01:30.605000      1004.71        1.31498500e+01        3.23006560e-08  20.5178  19.1532
0202-11-11_08:01:31.010000      1005.12        1.35376700e+01        7.68628660e-08  20.5178  19.1532
0202-11-11_08:01:31.414000      1005.52        1.37394000e+01        1.32023316e-07  20.4855  19.4755
0202-11-11_08:01:31.820000      1005.93        1.41295600e+01        2.71969736e-07  20.4855  19.4755
0202-11-11_08:01:32.242000      1006.35        1.43372100e+01        4.78294636e-07  20.4960  19.1734
0202-11-11_08:01:32.652000      1006.76        1.47279600e+01        8.63798056e-07  20.4960  19.1734
0202-11-11_08:01:33.105000      1007.22        1.49318700e+01        1.51388514e-06  20.4960  19.1734
0202-11-11_08:01:33.535000      1007.64        1.53214400e+01        3.25255303e-06  20.4864  19.3222
0202-11-11_08:01:33.930000      1008.04        1.55284200e+01        4.67414271e-06  20.4864  19.3222
0202-11-11_08:01:34.324000      1008.43        1.59166900e+01        9.18044003e-06  20.4733  19.3952
0202-11-11_08:01:34.734000      1008.84        1.61207700e+01        1.26749461e-05  20.4733  19.3952
0202-11-11_08:01:35.164000      1009.27        1.65087900e+01        2.42639040e-05  20.4733  19.3952
