# Ic =  nan A, n =  nan , Tavg = 20.43 K, f26_afterirrstep2_20K_pulse_45ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:05:22.047000      25341.18        1.71387900e+00       -7.99974100e-09  20.4154  19.4726
0202-11-11_07:05:22.440000      25341.57        2.12216000e+00        3.83807900e-09  20.4154  19.4726
0202-11-11_07:05:22.848000      25341.98        2.30413700e+00       -2.66912100e-09  20.4212  19.1381
0202-11-11_07:05:23.246000      25342.38        2.69233600e+00       -3.72159100e-09  20.4212  19.1381
0202-11-11_07:05:23.664000      25342.79        2.89802200e+00       -8.30798100e-09  20.4212  19.1381
0202-11-11_07:05:24.080000      25343.21        3.29048100e+00        2.41424900e-09  20.4345  19.3967
0202-11-11_07:05:24.480000      25343.61        3.69877200e+00       -6.57259100e-09  20.4345  19.3967
0202-11-11_07:05:24.895000      25344.02        3.88550400e+00       -7.06841100e-09  20.4076  19.3110
0202-11-11_07:05:25.293000      25344.43        4.29191500e+00       -1.27084310e-08  20.4076  19.3110
0202-11-11_07:05:25.715000      25344.85        4.47784100e+00       -1.06011710e-08  20.4076  19.3110
0202-11-11_07:05:26.105000      25345.24        4.86489700e+00        5.26523900e-09  20.4165  19.1784
0202-11-11_07:05:26.500000      25345.63        5.07224500e+00       -8.30798100e-09  20.4165  19.1784
0202-11-11_07:05:26.906000      25346.04        5.45852900e+00       -1.11589710e-08  20.4049  19.4688
0202-11-11_07:05:27.312000      25346.44        5.66422400e+00       -1.35761210e-08  20.4049  19.4688
0202-11-11_07:05:27.715000      25346.85        6.05306400e+00       -1.25224910e-08  20.4214  19.1383
0202-11-11_07:05:28.110000      25347.24        6.25532300e+00       -1.57453610e-08  20.4214  19.1383
0202-11-11_07:05:28.500000      25347.63        6.65194600e+00       -6.82050100e-09  20.4214  19.1383
0202-11-11_07:05:28.914000      25348.05        6.85183500e+00       -5.64247100e-09  20.3721  19.4076
0202-11-11_07:05:29.312000      25348.45        7.24170800e+00       -7.93537100e-09  20.3721  19.4076
0202-11-11_07:05:29.727000      25348.86        7.45015600e+00       -1.22118610e-08  20.3721  19.4076
0202-11-11_07:05:30.133000      25349.26        7.83564300e+00       -2.39257410e-08  20.3926  19.3230
0202-11-11_07:05:30.535000      25349.66        8.04126300e+00       -1.84096810e-08  20.3926  19.3230
0202-11-11_07:05:30.940000      25350.07        8.43054300e+00       -1.43191210e-08  20.4117  19.4564
0202-11-11_07:05:31.344000      25350.47        8.63700500e+00       -8.80306100e-09  20.4117  19.4564
0202-11-11_07:05:31.742000      25350.87        9.02850800e+00       -7.81141100e-09  20.3982  19.4675
0202-11-11_07:05:32.150000      25351.28        9.21439400e+00       -5.64217100e-09  20.3982  19.4675
0202-11-11_07:05:32.574000      25351.70        9.62010100e+00        1.07200690e-08  20.3982  19.4675
0202-11-11_07:05:33.027000      25352.16        9.80672500e+00        8.30291900e-09  20.4194  19.1304
0202-11-11_07:05:33.430000      25352.56        1.02142200e+01        1.12778690e-08  20.4194  19.1304
0202-11-11_07:05:33.844000      25352.98        1.04025600e+01        5.14202900e-09  20.3885  19.4055
0202-11-11_07:05:34.234000      25353.37        1.07883300e+01        8.42686900e-09  20.3885  19.4055
0202-11-11_07:05:34.660000      25353.79        1.09903900e+01        2.97241900e-09  20.3885  19.4055
0202-11-11_07:05:35.055000      25354.19        1.13823500e+01        1.26401390e-08  20.3741  19.3093
0202-11-11_07:05:35.445000      25354.58        1.15903500e+01        6.07045900e-09  20.3741  19.3093
0202-11-11_07:05:35.844000      25354.97        1.19798100e+01        2.34243390e-08  20.3893  19.1685
0202-11-11_07:05:36.254000      25355.38        1.23938000e+01        3.06138090e-08  20.3893  19.1685
0202-11-11_07:05:36.690000      25355.82        1.25749000e+01        3.27210690e-08  20.3893  19.1685
0202-11-11_07:05:37.094000      25356.22        1.29672500e+01        1.02880339e-07  20.4084  19.4707
0202-11-11_07:05:37.508000      25356.64        1.31723100e+01        1.50479559e-07  20.4084  19.4707
0202-11-11_07:05:37.906000      25357.04        1.35647200e+01        2.81749299e-07  20.4032  19.1347
0202-11-11_07:05:38.312000      25357.44        1.37673300e+01        4.62663539e-07  20.4032  19.1347
0202-11-11_07:05:38.754000      25357.88        1.41584100e+01        8.98617889e-07  20.4344  19.4071
0202-11-11_07:05:39.200000      25358.33        1.43611500e+01        1.49639720e-06  20.4344  19.4071
0202-11-11_07:05:39.630000      25358.76        1.47521700e+01        3.44765547e-06  20.4344  19.4071
0202-11-11_07:05:40.027000      25359.16        1.49570800e+01        4.83894110e-06  20.4317  19.3103
0202-11-11_07:05:40.440000      25359.57        1.53444000e+01        9.53614138e-06  20.4317  19.3103
0202-11-11_07:05:40.840000      25359.97        1.55479100e+01        1.41281022e-05  20.4292  19.1777
0202-11-11_07:05:41.254000      25360.39        1.59383800e+01        2.84444345e-05  20.4292  19.1777
