# Ic = 17.05 A, n = 28.01 , Tavg = 20.63 K, f26_afterirrstep2_20K_pulse_120ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:47:27.387000      7361.50        1.74246600e+00       -2.05743755e-08  20.6317  19.1834
0202-11-11_09:47:27.790000      7361.90        2.14603700e+00       -5.76211550e-09  20.6317  19.1834
0202-11-11_09:47:28.188000      7362.30        2.33269100e+00       -2.31779455e-08  20.6317  19.1834
0202-11-11_09:47:28.580000      7362.69        2.72130500e+00       -1.60504755e-08  20.6020  19.4426
0202-11-11_09:47:28.977000      7363.09        2.92554200e+00       -1.37572855e-08  20.6020  19.4426
0202-11-11_09:47:29.383000      7363.49        3.31625800e+00       -1.27656355e-08  20.6040  19.1173
0202-11-11_09:47:29.785000      7363.90        3.72289000e+00       -1.14021155e-08  20.6040  19.1173
0202-11-11_09:47:30.184000      7364.30        3.90942800e+00       -2.09467355e-08  20.6040  19.1173
0202-11-11_09:47:30.590000      7364.70        4.32006300e+00       -1.36953055e-08  20.5819  19.4227
0202-11-11_09:47:30.992000      7365.10        4.50603600e+00       -1.96451955e-08  20.5819  19.4227
0202-11-11_09:47:31.395000      7365.51        4.89286500e+00       -1.84676155e-08  20.6499  19.2554
0202-11-11_09:47:31.790000      7365.90        5.09630300e+00       -1.22698155e-08  20.6499  19.2554
0202-11-11_09:47:32.190000      7366.30        5.48695500e+00       -2.31159655e-08  20.6499  19.2554
0202-11-11_09:47:32.582000      7366.69        5.68961900e+00       -3.35902555e-08  20.5764  19.1950
0202-11-11_09:47:32.984000      7367.10        6.08131500e+00       -2.78882555e-08  20.5764  19.1950
0202-11-11_09:47:33.390000      7367.50        6.28822100e+00       -7.37336550e-09  20.6011  19.4421
0202-11-11_09:47:33.785000      7367.89        6.67538300e+00       -1.94590355e-08  20.6011  19.4421
0202-11-11_09:47:34.184000      7368.29        6.87953800e+00       -2.71443155e-08  20.6011  19.4421
0202-11-11_09:47:34.580000      7368.69        7.26966900e+00       -2.15043155e-08  20.6045  19.1126
0202-11-11_09:47:34.980000      7369.09        7.47593300e+00       -2.68344255e-08  20.6045  19.1126
0202-11-11_09:47:35.387000      7369.50        7.86300200e+00       -1.56783855e-08  20.5797  19.4274
0202-11-11_09:47:35.790000      7369.90        8.06869000e+00       -3.06770655e-08  20.5797  19.4274
0202-11-11_09:47:36.200000      7370.31        8.45760400e+00       -2.11944255e-08  20.5727  19.2557
0202-11-11_09:47:36.600000      7370.71        8.66239300e+00       -1.71658555e-08  20.5727  19.2557
0202-11-11_09:47:37.008000      7371.12        9.05495800e+00       -1.79715655e-08  20.5727  19.2557
0202-11-11_09:47:37.402000      7371.51        9.23969800e+00       -3.53873955e-08  20.6128  19.2052
0202-11-11_09:47:37.797000      7371.91        9.65202000e+00       -2.24959655e-08  20.6128  19.2052
0202-11-11_09:47:38.203000      7372.31        9.83601200e+00       -3.34660755e-08  20.6128  19.2052
0202-11-11_09:47:38.610000      7372.72        1.02449000e+01       -2.04506855e-08  20.5746  19.4540
0202-11-11_09:47:39.010000      7373.12        1.04309300e+01       -2.31166155e-08  20.5746  19.4540
0202-11-11_09:47:39.414000      7373.53        1.08169600e+01       -2.74563955e-08  20.5834  19.1294
0202-11-11_09:47:39.820000      7373.93        1.10195100e+01       -3.06792555e-08  20.5834  19.1294
0202-11-11_09:47:40.223000      7374.33        1.14076600e+01       -2.88818955e-08  20.5795  19.4354
0202-11-11_09:47:40.617000      7374.73        1.16143800e+01       -2.44814555e-08  20.5795  19.4354
0202-11-11_09:47:41.008000      7375.12        1.20047800e+01       -1.45649755e-08  20.5795  19.4354
0202-11-11_09:47:41.410000      7375.52        1.24158600e+01       -2.44814555e-08  20.5868  19.2560
0202-11-11_09:47:41.816000      7375.93        1.25957400e+01       -3.22287055e-08  20.5868  19.2560
0202-11-11_09:47:42.223000      7376.33        1.29885800e+01       -1.79117855e-08  20.5752  19.2163
0202-11-11_09:47:42.620000      7376.73        1.31950900e+01       -3.48317755e-08  20.5752  19.2163
0202-11-11_09:47:43.023000      7377.13        1.35845400e+01       -2.49772755e-08  20.5752  19.2163
0202-11-11_09:47:43.426000      7377.54        1.37903200e+01       -1.88414555e-08  20.5698  19.4589
0202-11-11_09:47:43.820000      7377.93        1.41821200e+01       -1.01025655e-08  20.5698  19.4589
0202-11-11_09:47:44.220000      7378.33        1.43876200e+01       -2.65887055e-08  20.5966  19.1280
0202-11-11_09:47:44.613000      7378.72        1.47744300e+01       -7.87135550e-09  20.5966  19.1280
0202-11-11_09:47:45.004000      7379.11        1.49815600e+01       -2.04636550e-09  20.5966  19.1280
0202-11-11_09:47:45.400000      7379.51        1.53673600e+01       -7.12949550e-09  20.5941  19.4485
0202-11-11_09:47:45.810000      7379.92        1.55720000e+01        1.92731045e-08  20.5941  19.4485
0202-11-11_09:47:46.210000      7380.32        1.59633200e+01        2.21240945e-08  20.6132  19.2468
0202-11-11_09:47:46.620000      7380.73        1.61655400e+01        3.58831945e-08  20.6132  19.2468
0202-11-11_09:47:47.020000      7381.13        1.65547500e+01        7.61688545e-08  20.6132  19.2468
0202-11-11_09:47:47.434000      7381.54        1.67616700e+01        1.24511644e-07  20.5950  19.2266
0202-11-11_09:47:47.848000      7381.96        1.71532900e+01        2.25969524e-07  20.5950  19.2266
0202-11-11_09:47:48.273000      7382.38        1.73375000e+01        3.36662114e-07  20.5818  19.4624
0202-11-11_09:47:48.715000      7382.83        1.77478700e+01        5.85503524e-07  20.5818  19.4624
0202-11-11_09:47:49.117000      7383.23        1.79300900e+01        8.56409084e-07  20.5818  19.4624
0202-11-11_09:47:49.555000      7383.67        1.83429100e+01        1.41476830e-06  20.6011  19.1376
0202-11-11_09:47:50             7384.11        1.85266700e+01        2.07154848e-06  20.6011  19.1376
0202-11-11_09:47:50.470000      7384.58        1.89374000e+01        3.88787384e-06  20.5827  19.4401
0202-11-11_09:47:50.900000      7385.01        1.91232400e+01        5.12830422e-06  20.5827  19.4401
0202-11-11_09:47:51.312000      7385.42        1.95133000e+01        8.81431967e-06  20.6304  19.2488
0202-11-11_09:47:51.754000      7385.87        1.97190100e+01        1.17115416e-05  20.6304  19.2488
0202-11-11_09:47:52.195000      7386.30        2.01048800e+01        1.97348987e-05  20.6257  19.2350
0202-11-11_09:47:52.637000      7386.75        2.03106100e+01        2.69840888e-05  20.6257  19.2350
