# Ic = 18.84 A, n = 29.26 , Tavg = 20.67 K, f26_afterirrstep2_20K_pulse_130ms_6
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_10:11:56.992000      8831.10        1.77485600e+00        1.37900750e-09  20.7113  19.1885
0202-11-11_10:11:57.400000      8831.51        2.18936800e+00        1.19772475e-08  20.6272  19.2860
0202-11-11_10:11:57.800000      8831.91        2.37280400e+00        1.13109750e-09  20.6272  19.2860
0202-11-11_10:11:58.200000      8832.31        2.76067100e+00        4.97372750e-09  20.6059  19.4546
0202-11-11_10:11:58.590000      8832.70        2.96418800e+00        1.99878750e-09  20.6059  19.4546
0202-11-11_10:11:58.992000      8833.10        3.35848500e+00       -5.00486250e-09  20.6059  19.4546
0202-11-11_10:11:59.395000      8833.51        3.76903400e+00       -1.38058825e-08  20.6531  19.2253
0202-11-11_10:11:59.797000      8833.91        3.95380800e+00       -1.65329125e-08  20.6531  19.2253
0202-11-11_10:12:00.203000      8834.31        4.35910300e+00       -4.69511250e-09  20.6531  19.2253
0202-11-11_10:12:00.594000      8834.71        4.54365700e+00       -6.18259250e-09  20.6237  19.2542
0202-11-11_10:12:00.990000      8835.10        4.93548500e+00       -1.84413250e-09  20.6237  19.2542
0202-11-11_10:12:01.390000      8835.50        5.13801300e+00       -9.83929250e-09  20.6375  19.4287
0202-11-11_10:12:01.793000      8835.90        5.52625700e+00       -1.60990625e-08  20.6375  19.4287
0202-11-11_10:12:02.195000      8836.30        5.73350900e+00       -1.71526925e-08  20.6452  19.1254
0202-11-11_10:12:02.598000      8836.71        6.12162100e+00        1.75058750e-09  20.6452  19.1254
0202-11-11_10:12:03             8837.11        6.33039600e+00       -3.56662500e-10  20.6452  19.1254
0202-11-11_10:12:03.402000      8837.51        6.72235300e+00        8.82897500e-10  20.6197  19.3847
0202-11-11_10:12:03.797000      8837.91        6.92292000e+00       -7.67006250e-09  20.6197  19.3847
0202-11-11_10:12:04.200000      8838.31        7.31295400e+00       -3.26962250e-09  20.6197  19.3847
0202-11-11_10:12:04.594000      8838.70        7.51658900e+00       -8.16588250e-09  20.6233  19.2229
0202-11-11_10:12:04.996000      8839.11        7.90812600e+00       -8.78540250e-09  20.6233  19.2229
0202-11-11_10:12:05.400000      8839.51        8.11476300e+00       -2.24203825e-08  20.6371  19.4477
0202-11-11_10:12:05.793000      8839.90        8.50328700e+00       -2.04370925e-08  20.6371  19.4477
0202-11-11_10:12:06.203000      8840.31        8.70914900e+00       -1.44252325e-08  20.6052  19.4337
0202-11-11_10:12:06.598000      8840.71        9.09794600e+00       -7.29776250e-09  20.6052  19.4337
0202-11-11_10:12:07             8841.11        9.28569000e+00       -1.77720425e-08  20.6052  19.4337
0202-11-11_10:12:07.406000      8841.52        9.69572000e+00       -1.29377525e-08  20.6425  19.2964
0202-11-11_10:12:07.805000      8841.92        9.88004900e+00       -1.36195125e-08  20.6425  19.2964
0202-11-11_10:12:08.215000      8842.32        1.02875300e+01       -1.91975325e-08  20.6225  19.4561
0202-11-11_10:12:08.617000      8842.73        1.04719000e+01       -1.61606125e-08  20.6225  19.4561
0202-11-11_10:12:09.020000      8843.13        1.08606000e+01       -9.28105250e-09  20.6225  19.4561
0202-11-11_10:12:09.418000      8843.53        1.10682800e+01       -6.18215250e-09  20.6543  19.1246
0202-11-11_10:12:09.810000      8843.92        1.14570900e+01       -7.54567250e-09  20.6543  19.1246
0202-11-11_10:12:10.207000      8844.32        1.16640700e+01       -2.24823625e-08  20.6358  19.2638
0202-11-11_10:12:10.610000      8844.72        1.20535500e+01       -2.84943225e-08  20.6358  19.2638
0202-11-11_10:12:11.010000      8845.12        1.24663800e+01       -2.89907825e-08  20.6358  19.2638
0202-11-11_10:12:11.406000      8845.52        1.26512500e+01       -4.72744625e-08  20.6153  19.1573
0202-11-11_10:12:11.800000      8845.91        1.30427400e+01       -4.59109425e-08  20.6153  19.1573
0202-11-11_10:12:12.203000      8846.31        1.32492200e+01       -3.89694125e-08  20.6409  19.1201
0202-11-11_10:12:12.605000      8846.72        1.36354300e+01       -4.08907325e-08  20.6409  19.1201
0202-11-11_10:12:13.008000      8847.12        1.38400800e+01       -4.67166625e-08  20.6409  19.1201
