# Ic =  nan A, n =  nan , Tavg = 20.62 K, f26_afterirrstep2_20K_pulse_110ms_4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_09:28:54.316000      6248.43        1.71351800e+00       -1.32798120e-08  20.5923  19.4532
0202-11-11_09:28:54.723000      6248.83        2.12131700e+00        4.79298000e-10  20.5923  19.4532
0202-11-11_09:28:55.152000      6249.26        2.30681000e+00       -1.43334420e-08  20.5923  19.4532
0202-11-11_09:28:55.555000      6249.66        2.69598900e+00       -8.13564200e-09  20.5993  19.1547
0202-11-11_09:28:55.957000      6250.07        2.89946700e+00       -7.63944200e-09  20.5993  19.1547
0202-11-11_09:28:56.355000      6250.47        3.28837200e+00        6.66478000e-10  20.5651  19.4012
0202-11-11_09:28:56.758000      6250.87        3.69912200e+00       -4.97352200e-09  20.5651  19.4012
0202-11-11_09:28:57.184000      6251.29        3.88324700e+00       -1.14812120e-08  20.5651  19.4012
0202-11-11_09:28:57.594000      6251.70        4.29483700e+00       -6.58495200e-09  20.5836  19.3303
0202-11-11_09:28:57.992000      6252.10        4.47841400e+00       -1.72451720e-08  20.5836  19.3303
0202-11-11_09:28:58.395000      6252.51        4.86925400e+00       -7.57660200e-09  20.5937  19.1712
0202-11-11_09:28:58.800000      6252.91        5.07174400e+00       -1.42082520e-08  20.5937  19.1712
0202-11-11_09:28:59.200000      6253.31        5.46167500e+00       -7.20473200e-09  20.5937  19.1712
0202-11-11_09:28:59.598000      6253.71        5.66792800e+00       -1.86086920e-08  20.6006  19.4888
0202-11-11_09:29:00             6254.11        6.05664500e+00       -3.36209200e-09  20.6006  19.4888
0202-11-11_09:29:00.406000      6254.52        6.26169100e+00       -4.16781200e-09  20.5896  19.1226
0202-11-11_09:29:00.800000      6254.91        6.65353500e+00        1.34823800e-09  20.5896  19.1226
0202-11-11_09:29:01.200000      6255.31        6.85790000e+00       -1.01796820e-08  20.5896  19.1226
0202-11-11_09:29:01.594000      6255.70        7.24718700e+00       -1.38363820e-08  20.5832  19.4301
0202-11-11_09:29:01.996000      6256.11        7.45571200e+00        1.47966780e-08  20.5832  19.4301
0202-11-11_09:29:02.402000      6256.51        7.84534200e+00        1.43000780e-08  20.6145  19.2922
0202-11-11_09:29:02.805000      6256.92        8.05344300e+00        6.55282800e-09  20.6145  19.2922
0202-11-11_09:29:03.203000      6257.31        8.44072000e+00        4.87941800e-09  20.6145  19.2922
0202-11-11_09:29:03.600000      6257.71        8.64943200e+00       -2.74387200e-09  20.6039  19.2006
0202-11-11_09:29:03.996000      6258.10        9.03724900e+00        7.48249800e-09  20.6039  19.2006
0202-11-11_09:29:04.400000      6258.51        9.22029300e+00       -9.00365200e-09  20.6065  19.4534
0202-11-11_09:29:04.797000      6258.91        9.62827500e+00        1.84249800e-09  20.6065  19.4534
0202-11-11_09:29:05.203000      6259.31        9.81513500e+00        4.78988000e-10  20.6032  19.1577
0202-11-11_09:29:05.605000      6259.72        1.02215000e+01       -7.88220000e-11  20.6032  19.1577
0202-11-11_09:29:06.008000      6260.12        1.04087300e+01       -1.62827200e-09  20.6032  19.1577
0202-11-11_09:29:06.402000      6260.51        1.07962900e+01       -8.84532000e-10  20.5955  19.3988
0202-11-11_09:29:06.800000      6260.91        1.10012700e+01       -2.49319920e-08  20.5955  19.3988
0202-11-11_09:29:07.200000      6261.31        1.13987500e+01       -1.56629200e-09  20.5955  19.3988
