# Ic = 14.99 A, n = 27.00 , Tavg = 20.60 K, f26_afterirrstep2_20K_pulse_95ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_08:47:00.008000      3734.12        1.70954200e+00        2.73943300e-09  20.6162  19.3297
0202-11-11_08:47:00.426000      3734.53        2.12047300e+00        1.07965730e-08  20.5767  19.1773
0202-11-11_08:47:00.824000      3734.93        2.30582300e+00        9.12316300e-09  20.5767  19.1773
0202-11-11_08:47:01.230000      3735.34        2.69239700e+00        6.45962300e-09  20.5585  19.3463
0202-11-11_08:47:01.633000      3735.74        2.89631000e+00       -4.01366700e-09  20.5585  19.3463
0202-11-11_08:47:02.023000      3736.14        3.28982200e+00        3.23777300e-09  20.5585  19.3463
0202-11-11_08:47:02.418000      3736.53        3.69494000e+00       -2.32997000e-10  20.5683  19.1333
0202-11-11_08:47:02.812000      3736.92        3.88078500e+00        2.30810300e-09  20.5683  19.1333
0202-11-11_08:47:03.223000      3737.33        4.29178900e+00        2.12734030e-08  20.5645  19.1331
0202-11-11_08:47:03.625000      3737.74        4.47641400e+00        5.65492300e-09  20.5645  19.1331
0202-11-11_08:47:04.023000      3738.14        4.86527500e+00        2.24612300e-09  20.5645  19.1331
0202-11-11_08:47:04.430000      3738.54        5.06714300e+00       -1.29385070e-08  20.5721  19.3310
0202-11-11_08:47:04.836000      3738.94        5.45762200e+00        2.86590300e-09  20.5721  19.3310
0202-11-11_08:47:05.240000      3739.35        5.66562000e+00       -1.76488370e-08  20.5731  19.1453
0202-11-11_08:47:05.633000      3739.74        6.05289300e+00        1.75030300e-09  20.5731  19.1453
0202-11-11_08:47:06.027000      3740.14        6.26051600e+00        2.49403300e-09  20.5731  19.1453
0202-11-11_08:47:06.426000      3740.54        6.64583200e+00        7.57624300e-09  20.5427  19.4685
0202-11-11_08:47:06.820000      3740.93        6.85235700e+00       -1.47257700e-09  20.5427  19.4685
0202-11-11_08:47:07.230000      3741.34        7.24354500e+00        2.74183300e-09  20.5634  19.3615
0202-11-11_08:47:07.625000      3741.73        7.44594000e+00       -3.95183700e-09  20.5634  19.3615
0202-11-11_08:47:08.016000      3742.13        7.83757300e+00        6.52246300e-09  20.5634  19.3615
0202-11-11_08:47:08.414000      3742.53        8.04110300e+00       -5.06743700e-09  20.5420  19.3958
0202-11-11_08:47:08.810000      3742.92        8.43262700e+00        9.24949300e-09  20.5420  19.3958
0202-11-11_08:47:09.220000      3743.33        8.63743800e+00       -2.09249700e-09  20.5420  19.3958
0202-11-11_08:47:09.620000      3743.73        9.03256000e+00        1.21004930e-08  20.5625  19.3339
0202-11-11_08:47:10.023000      3744.13        9.21618100e+00        7.26620300e-09  20.5625  19.3339
0202-11-11_08:47:10.430000      3744.54        9.62396900e+00       -6.66997000e-10  20.5708  19.1728
0202-11-11_08:47:10.832000      3744.94        9.80419000e+00        4.35323300e-09  20.5708  19.1728
0202-11-11_08:47:11.227000      3745.34        1.02177200e+01        2.11492930e-08  20.5390  19.3329
0202-11-11_08:47:11.668000      3745.78        1.04015000e+01       -9.21997700e-09  20.5390  19.3329
0202-11-11_08:47:12.125000      3746.23        1.07905300e+01        2.61784300e-09  20.5390  19.3329
0202-11-11_08:47:12.530000      3746.64        1.09941000e+01        1.42697230e-08  20.5751  19.3930
0202-11-11_08:47:12.926000      3747.04        1.13852000e+01        6.89416300e-09  20.5751  19.3930
0202-11-11_08:47:13.324000      3747.43        1.15899100e+01       -1.07697570e-08  20.5345  19.1359
0202-11-11_08:47:13.720000      3747.83        1.19789200e+01       -3.76622700e-09  20.5345  19.1359
0202-11-11_08:47:14.188000      3748.30        1.23883900e+01       -2.33477000e-10  20.5345  19.1359
0202-11-11_08:47:14.590000      3748.70        1.25729300e+01        8.13356300e-09  20.5573  19.3362
0202-11-11_08:47:14.996000      3749.11        1.29602400e+01        1.81179300e-09  20.5573  19.3362
0202-11-11_08:47:15.400000      3749.51        1.31692300e+01       -7.29897700e-09  20.5837  19.1513
0202-11-11_08:47:15.800000      3749.91        1.35574700e+01        5.46850300e-09  20.5837  19.1513
0202-11-11_08:47:16.210000      3750.32        1.37658600e+01        1.58808230e-08  20.5837  19.1513
0202-11-11_08:47:16.617000      3750.73        1.41540100e+01        1.98474130e-08  20.5512  19.3632
0202-11-11_08:47:17.020000      3751.13        1.43599100e+01        5.85217430e-08  20.5512  19.3632
0202-11-11_08:47:17.414000      3751.52        1.47505800e+01        1.25396083e-07  20.5733  19.1343
0202-11-11_08:47:17.870000      3751.98        1.49548900e+01        1.99769773e-07  20.5733  19.1343
0202-11-11_08:47:18.360000      3752.47        1.53441700e+01        3.78204663e-07  20.5916  19.1637
0202-11-11_08:47:18.800000      3752.91        1.55491000e+01        5.57816883e-07  20.5916  19.1637
0202-11-11_08:47:19.250000      3753.36        1.59434900e+01        9.88935963e-07  20.5916  19.1637
0202-11-11_08:47:19.670000      3753.78        1.61475400e+01        1.53235966e-06  20.5710  19.3425
0202-11-11_08:47:20.120000      3754.23        1.65357500e+01        3.01778798e-06  20.5710  19.3425
0202-11-11_08:47:20.562000      3754.67        1.67376300e+01        4.25710139e-06  20.5923  19.1827
0202-11-11_08:47:21.004000      3755.11        1.71336100e+01        7.51894498e-06  20.5923  19.1827
0202-11-11_08:47:21.445000      3755.55        1.73141500e+01        9.45637928e-06  20.5901  19.3203
0202-11-11_08:47:21.910000      3756.02        1.77239200e+01        1.81015754e-05  20.5901  19.3203
0202-11-11_08:47:22.350000      3756.46        1.79057000e+01        2.39660635e-05  20.6027  19.4025
