# Ic =  nan A, n =  nan , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_65ms_5
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:42:09.200000      27548.33        1.64958400e+00       -6.22079500e-09  20.4766  19.2373
0202-11-11_07:42:09.640000      27548.77        2.05697600e+00       -8.76189500e-09  20.4766  19.2373
0202-11-11_07:42:10.060000      27549.19        2.24027400e+00       -1.68810350e-08  20.4604  19.4286
0202-11-11_07:42:10.457000      27549.59        2.62906600e+00       -1.57243500e-09  20.4604  19.4286
0202-11-11_07:42:10.860000      27549.99        2.83366900e+00       -1.34722350e-08  20.4617  19.1154
0202-11-11_07:42:11.260000      27550.39        3.22460700e+00       -2.37815500e-09  20.4617  19.1154
0202-11-11_07:42:11.688000      27550.82        3.63585500e+00       -4.17551500e-09  20.4617  19.1154
0202-11-11_07:42:12.100000      27551.23        3.81907800e+00       -6.96453500e-09  20.4581  19.4472
0202-11-11_07:42:12.500000      27551.63        4.22741600e+00       -9.75354500e-09  20.4581  19.4472
0202-11-11_07:42:12.920000      27552.05        4.41130500e+00       -1.53315550e-08  20.4804  19.2232
0202-11-11_07:42:13.320000      27552.45        4.80015300e+00       -6.34462500e-09  20.4804  19.2232
0202-11-11_07:42:13.742000      27552.87        5.00549200e+00       -1.46496750e-08  20.4525  19.2510
0202-11-11_07:42:14.140000      27553.27        5.39254300e+00       -1.83683650e-08  20.4525  19.2510
0202-11-11_07:42:14.543000      27553.68        5.60004000e+00       -1.45257250e-08  20.4525  19.2510
0202-11-11_07:42:14.980000      27554.11        5.99376300e+00       -1.73147350e-08  20.4623  19.4312
0202-11-11_07:42:15.370000      27554.50        6.19035900e+00       -1.58892350e-08  20.4623  19.4312
0202-11-11_07:42:15.766000      27554.90        6.58336800e+00       -4.98109500e-09  20.4637  19.1290
0202-11-11_07:42:16.164000      27555.29        6.78948900e+00       -1.31622050e-08  20.4637  19.1290
0202-11-11_07:42:16.580000      27555.71        7.17854600e+00       -4.05141500e-09  20.4637  19.1290
0202-11-11_07:42:17             27556.13        7.38602100e+00       -1.19846150e-08  20.4657  19.4483
0202-11-11_07:42:17.390000      27556.52        7.77230300e+00       -3.49361500e-09  20.4657  19.4483
0202-11-11_07:42:17.785000      27556.92        7.97789100e+00       -2.63015650e-08  20.4680  19.2157
0202-11-11_07:42:18.190000      27557.32        8.36597700e+00       -2.24589150e-08  20.4680  19.2157
0202-11-11_07:42:18.656000      27557.79        8.57490200e+00       -1.11169250e-08  20.4680  19.2157
0202-11-11_07:42:19.047000      27558.18        8.96218400e+00       -2.40698550e-08  20.4611  19.2546
0202-11-11_07:42:19.438000      27558.57        9.14842300e+00       -1.86154550e-08  20.4611  19.2546
0202-11-11_07:42:19.832000      27558.96        9.56013700e+00       -2.05987550e-08  20.4550  19.4275
0202-11-11_07:42:20.240000      27559.37        9.74533600e+00       -2.22101850e-08  20.4550  19.4275
0202-11-11_07:42:20.656000      27559.79        1.01536400e+01       -1.88013850e-08  20.4550  19.4275
0202-11-11_07:42:21.060000      27560.19        1.03364700e+01       -2.52471150e-08  20.4977  19.1211
0202-11-11_07:42:21.453000      27560.58        1.07258900e+01       -2.72923950e-08  20.4977  19.1211
0202-11-11_07:42:21.850000      27560.98        1.09338800e+01       -3.33042650e-08  20.4554  19.4571
0202-11-11_07:42:22.258000      27561.39        1.13227700e+01       -4.48443500e-09  20.4554  19.4571
0202-11-11_07:42:22.695000      27561.83        1.15261900e+01       -1.69420450e-08  20.4554  19.4571
0202-11-11_07:42:23.100000      27562.23        1.19142400e+01       -5.78597500e-09  20.4684  19.2168
0202-11-11_07:42:23.500000      27562.63        1.23244600e+01       -1.17358750e-08  20.4684  19.2168
0202-11-11_07:42:23.906000      27563.04        1.25091100e+01        1.58942500e-09  20.4689  19.2545
0202-11-11_07:42:24.316000      27563.45        1.28946100e+01        2.73103450e-08  20.4689  19.2545
0202-11-11_07:42:24.720000      27563.85        1.31017900e+01        4.26185550e-08  20.4654  19.4318
0202-11-11_07:42:25.117000      27564.25        1.34894600e+01        1.12900835e-07  20.4654  19.4318
0202-11-11_07:42:25.535000      27564.66        1.36931200e+01        1.85539175e-07  20.4654  19.4318
0202-11-11_07:42:25.934000      27565.07        1.40847100e+01        3.88455495e-07  20.4645  19.3274
0202-11-11_07:42:26.340000      27565.47        1.42915500e+01        6.31843515e-07  20.4645  19.3274
0202-11-11_07:42:26.746000      27565.88        1.46818800e+01        1.17737480e-06  20.4750  19.4571
0202-11-11_07:42:27.176000      27566.31        1.48867400e+01        2.00013415e-06  20.4750  19.4571
0202-11-11_07:42:27.617000      27566.75        1.52734100e+01        4.43692730e-06  20.4750  19.4571
0202-11-11_07:42:28.047000      27567.18        1.54804100e+01        6.02530215e-06  20.5263  19.2131
0202-11-11_07:42:28.457000      27567.59        1.58695400e+01        1.21784263e-05  20.5263  19.2131
0202-11-11_07:42:28.875000      27568.01        1.60723600e+01        1.75537870e-05  20.4752  19.2676
0202-11-11_07:42:29.293000      27568.42        1.64611500e+01        3.40689050e-05  20.4752  19.2676
