# Ic = 13.45 A, n = 29.51 , Tavg = 20.43 K, f26_afterirrstep2_20K_pulse_45ms_0
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:05:00.375000      25319.51        1.71961000e+00       -1.50028790e-08  20.4051  19.2908
0202-11-11_07:05:00.780000      25319.91        2.12847500e+00       -5.45824900e-09  20.4133  19.1749
0202-11-11_07:05:01.184000      25320.31        2.31201800e+00        9.87481000e-10  20.4133  19.1749
0202-11-11_07:05:01.610000      25320.74        2.69997200e+00        6.19365100e-09  20.4133  19.1749
0202-11-11_07:05:02.010000      25321.14        2.90467700e+00        6.50354100e-09  20.3644  19.4651
0202-11-11_07:05:02.406000      25321.54        3.29471700e+00       -3.22702900e-09  20.3644  19.4651
0202-11-11_07:05:02.830000      25321.96        3.70647100e+00        4.52024100e-09  20.4245  19.1173
0202-11-11_07:05:03.227000      25322.36        3.88927200e+00       -4.96241900e-09  20.4245  19.1173
0202-11-11_07:05:03.680000      25322.81        4.30203800e+00        9.91234100e-09  20.4245  19.1173
0202-11-11_07:05:04.094000      25323.23        4.48528900e+00       -1.67757900e-09  20.3972  19.4033
0202-11-11_07:05:04.496000      25323.63        4.87179900e+00        5.69782100e-09  20.3972  19.4033
0202-11-11_07:05:04.900000      25324.03        5.07512700e+00       -2.48328900e-09  20.3964  19.2909
0202-11-11_07:05:05.300000      25324.43        5.46605600e+00        7.37092100e-09  20.3964  19.2909
0202-11-11_07:05:05.700000      25324.83        5.66999900e+00       -5.27336900e-09  20.3964  19.2909
0202-11-11_07:05:06.090000      25325.22        6.05783700e+00        1.05310610e-08  20.4148  19.1803
0202-11-11_07:05:06.484000      25325.62        6.26398000e+00        1.60621100e-09  20.4148  19.1803
0202-11-11_07:05:06.902000      25326.03        6.65844100e+00       -7.48959000e-10  20.4106  19.4661
0202-11-11_07:05:07.300000      25326.43        6.85834100e+00       -5.01049000e-10  20.4106  19.4661
0202-11-11_07:05:07.715000      25326.84        7.24646100e+00        3.04671000e-10  20.4104  19.1251
0202-11-11_07:05:08.117000      25327.25        7.45455100e+00       -9.34899000e-10  20.4104  19.1251
0202-11-11_07:05:08.516000      25327.65        7.84383200e+00        5.26292100e-09  20.4104  19.1251
0202-11-11_07:05:08.918000      25328.05        8.05372600e+00        4.20929100e-09  20.3925  19.4703
0202-11-11_07:05:09.320000      25328.45        8.43742000e+00       -2.05049900e-09  20.3925  19.4703
0202-11-11_07:05:09.727000      25328.86        8.64187000e+00        5.52581000e-10  20.3925  19.4703
0202-11-11_07:05:10.120000      25329.25        9.03131600e+00        1.77205210e-08  20.3947  19.3011
0202-11-11_07:05:10.516000      25329.65        9.21639400e+00        1.38778810e-08  20.3947  19.3011
0202-11-11_07:05:10.914000      25330.05        9.62824100e+00        1.47455710e-08  20.4214  19.1776
0202-11-11_07:05:11.320000      25330.45        9.81518000e+00        3.89928100e-09  20.4214  19.1776
0202-11-11_07:05:11.723000      25330.85        1.02209800e+01        2.90622910e-08  20.3788  19.4656
0202-11-11_07:05:12.125000      25331.26        1.04088700e+01        9.22929100e-09  20.3788  19.4656
0202-11-11_07:05:12.520000      25331.65        1.07944500e+01        1.14605010e-08  20.3788  19.4656
0202-11-11_07:05:12.920000      25332.05        1.10019600e+01        2.75748110e-08  20.4013  19.2347
0202-11-11_07:05:13.316000      25332.45        1.13912800e+01        3.03638310e-08  20.4013  19.2347
0202-11-11_07:05:13.727000      25332.86        1.15950000e+01        1.79682010e-08  20.4013  19.2347
0202-11-11_07:05:14.120000      25333.25        1.19845200e+01        1.80921610e-08  20.4151  19.4004
0202-11-11_07:05:14.527000      25333.66        1.23937800e+01        4.09620910e-08  20.4151  19.4004
0202-11-11_07:05:14.938000      25334.07        1.25791800e+01        4.26974810e-08  20.4072  19.2978
0202-11-11_07:05:15.336000      25334.47        1.29690000e+01        8.60201910e-08  20.4072  19.2978
0202-11-11_07:05:15.758000      25334.89        1.31750700e+01        1.37771931e-07  20.4088  19.1777
0202-11-11_07:05:16.200000      25335.33        1.35656500e+01        2.74743591e-07  20.4088  19.1777
0202-11-11_07:05:16.613000      25335.74        1.37733400e+01        4.45493331e-07  20.4088  19.1777
0202-11-11_07:05:17.020000      25336.15        1.41609500e+01        8.70601321e-07  20.4049  19.4674
0202-11-11_07:05:17.434000      25336.56        1.43668800e+01        1.51368642e-06  20.4049  19.4674
0202-11-11_07:05:17.840000      25336.97        1.47555000e+01        3.42595960e-06  20.4300  19.1292
0202-11-11_07:05:18.250000      25337.38        1.49604600e+01        4.94200658e-06  20.4300  19.1292
0202-11-11_07:05:18.684000      25337.81        1.53495200e+01        9.89102200e-06  20.4300  19.1292
0202-11-11_07:05:19.110000      25338.24        1.55547100e+01        1.40141168e-05  20.4312  19.4022
0202-11-11_07:05:19.510000      25338.64        1.59431200e+01        2.84185144e-05  20.4312  19.4022
