# Ic = 13.91 A, n = 28.85 , Tavg = 20.48 K, f26_afterirrstep2_20K_pulse_75ms_1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-11_07:59:10.383000      864.49        1.70217400e+00       -2.35152530e-08  20.4909  19.1366
0202-11-11_07:59:10.790000      864.90        2.11084600e+00       -1.27930430e-08  20.4909  19.1366
0202-11-11_07:59:11.188000      865.30        2.29591000e+00       -1.69455730e-08  20.4909  19.1366
0202-11-11_07:59:11.590000      865.70        2.68323700e+00       -1.07477630e-08  20.4559  19.4231
0202-11-11_07:59:11.992000      866.10        2.89012500e+00       -1.50242530e-08  20.4559  19.4231
0202-11-11_07:59:12.400000      866.51        3.28246400e+00       -1.19873230e-08  20.5274  19.3016
0202-11-11_07:59:12.790000      866.90        3.69039900e+00       -1.03758930e-08  20.5274  19.3016
0202-11-11_07:59:13.184000      867.30        3.87337500e+00       -3.05190030e-08  20.5274  19.3016
0202-11-11_07:59:13.582000      867.69        4.28558200e+00       -2.58094630e-08  20.4992  19.1826
0202-11-11_07:59:13.984000      868.10        4.46957600e+00       -2.22148530e-08  20.4992  19.1826
0202-11-11_07:59:14.390000      868.50        4.85771200e+00       -1.76904530e-08  20.4759  19.4661
0202-11-11_07:59:14.793000      868.90        5.06234500e+00       -2.18429830e-08  20.4759  19.4661
0202-11-11_07:59:15.188000      869.30        5.45204300e+00       -1.25462730e-08  20.4759  19.4661
0202-11-11_07:59:15.586000      869.70        5.65732700e+00       -2.70491430e-08  20.5065  19.1327
0202-11-11_07:59:15.977000      870.09        6.04919000e+00       -2.79788130e-08  20.5065  19.1327
0202-11-11_07:59:16.390000      870.50        6.25444000e+00       -2.51278230e-08  20.4859  19.4170
0202-11-11_07:59:16.793000      870.90        6.64480100e+00       -1.93638630e-08  20.4859  19.4170
0202-11-11_07:59:17.195000      871.30        6.85100100e+00       -2.61194730e-08  20.4917  19.2965
0202-11-11_07:59:17.600000      871.71        7.24070100e+00       -3.04579330e-08  20.4917  19.2965
0202-11-11_07:59:18.008000      872.12        7.44669500e+00       -1.89300130e-08  20.4917  19.2965
0202-11-11_07:59:18.410000      872.52        7.83487400e+00       -1.46535230e-08  20.4882  19.1955
0202-11-11_07:59:18.812000      872.92        8.04135600e+00       -1.70086930e-08  20.4882  19.1955
0202-11-11_07:59:19.230000      873.34        8.43170400e+00       -2.01082830e-08  20.4717  19.4671
0202-11-11_07:59:19.620000      873.73        8.63699000e+00       -2.93440530e-08  20.4717  19.4671
0202-11-11_07:59:20.016000      874.13        9.02765900e+00       -1.58328430e-08  20.4717  19.4671
0202-11-11_07:59:20.406000      874.52        9.21224500e+00       -2.76706430e-08  20.4972  19.1325
0202-11-11_07:59:20.800000      874.91        9.61731200e+00       -2.80425130e-08  20.4972  19.1325
0202-11-11_07:59:21.200000      875.31        9.80615700e+00       -3.12033930e-08  20.5015  19.4251
0202-11-11_07:59:21.594000      875.70        1.02155200e+01       -1.64526230e-08  20.5015  19.4251
0202-11-11_07:59:21.984000      876.10        1.03998100e+01       -2.61831730e-08  20.5015  19.4251
0202-11-11_07:59:22.380000      876.49        1.07908300e+01       -2.41998730e-08  20.5000  19.2906
0202-11-11_07:59:22.773000      876.89        1.09982200e+01       -2.94060330e-08  20.5000  19.2906
0202-11-11_07:59:23.188000      877.30        1.13859500e+01       -2.67409730e-08  20.5109  19.1940
0202-11-11_07:59:23.598000      877.71        1.15937000e+01       -1.75062530e-08  20.5109  19.1940
0202-11-11_07:59:24             878.11        1.19789100e+01       -1.84978930e-08  20.5109  19.1940
0202-11-11_07:59:24.414000      878.52        1.23911500e+01       -2.49436130e-08  20.4962  19.4710
0202-11-11_07:59:24.816000      878.93        1.25758900e+01       -2.50675730e-08  20.4962  19.4710
0202-11-11_07:59:25.227000      879.34        1.29674500e+01       -4.36583300e-09  20.4978  19.1311
0202-11-11_07:59:25.630000      879.74        1.31735200e+01        2.33390670e-08  20.4978  19.1311
0202-11-11_07:59:26.023000      880.13        1.35629000e+01        6.92028370e-08  20.4978  19.1311
0202-11-11_07:59:26.418000      880.53        1.37671100e+01        1.36263107e-07  20.4972  19.4290
0202-11-11_07:59:26.812000      880.92        1.41583100e+01        3.01062787e-07  20.4972  19.4290
0202-11-11_07:59:27.227000      881.34        1.43647400e+01        5.16622497e-07  20.5043  19.2874
0202-11-11_07:59:27.625000      881.74        1.47494400e+01        9.88151627e-07  20.5043  19.2874
0202-11-11_07:59:28.027000      882.14        1.49544700e+01        1.69625103e-06  20.5043  19.2874
0202-11-11_07:59:28.434000      882.54        1.53479400e+01        3.50923341e-06  20.4844  19.2023
0202-11-11_07:59:28.840000      882.95        1.55515600e+01        5.36491865e-06  20.4844  19.2023
0202-11-11_07:59:29.246000      883.36        1.59403700e+01        1.03892944e-05  20.4842  19.4661
0202-11-11_07:59:29.645000      883.75        1.61441500e+01        1.46163222e-05  20.4842  19.4661
0202-11-11_07:59:30.120000      884.23        1.65367800e+01        2.82679816e-05  20.4842  19.4661
