date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-10-13 15:51:42.603204	0.018268823623657227	80.0	81.0107	80.0017	0.0	0.0	162.17723076923076
2023-10-13 15:51:44.939051	2.3541128635406494	80.0	80.9417	79.9831	0.0	0.0	161.64155076923078
2023-10-13 15:51:45.920001	3.3350636959075928	80.0	80.9362	79.9965	0.0	0.0	162.17723076923076
2023-10-13 15:51:46.869112	4.284173488616943	80.0	80.9463	79.9874	0.0	0.0	161.10675692307694
2023-10-13 15:51:47.921423	5.336485147476196	80.0	80.9776	80.0081	0.0	0.0	162.17723076923076
2023-10-13 15:51:48.921158	6.3362202644348145	80.0	80.911	80.0042	0.0	0.0	162.17723076923076
2023-10-13 15:51:49.927285	7.342347621917725	80.0	80.9141	79.9916	0.0	0.0	161.64155076923078
2023-10-13 15:51:50.926069	8.341131448745728	80.0	80.9288	80.0209	0.0	0.0	160.5728492307692
2023-10-13 15:51:51.846786	9.261849641799927	80.0	80.9379	80.0048	0.0	0.0	161.64155076923078
2023-10-13 15:51:52.921702	10.336764812469482	80.0	80.956	80.0125	0.0	0.0	160.0398276923077
2023-10-13 15:51:53.868370	11.283430814743042	80.0	80.9331	79.9807	0.0	0.0	161.10675692307694
2023-10-13 15:51:54.878086	12.293151617050171	80.0	80.9304	79.9985	0.0	0.0	161.10675692307694
2023-10-13 15:51:55.915123	13.330186128616333	80.0	80.9478	79.978	0.0	0.0	162.71379692307693
2023-10-13 15:51:56.861689	14.276750087738037	80.0	80.9966	80.0251	0.0	0.0	161.10675692307694
2023-10-13 15:51:57.879899	15.294960021972656	80.0	80.9759	80.0215	0.0	0.0	161.64155076923078
2023-10-13 15:51:58.904118	16.31917929649353	80.0	80.9632	80.0185	0.0	0.0	161.64155076923078
2023-10-13 15:51:59.912839	17.32790207862854	80.0	81.0366	80.0158	0.0	0.0	160.5728492307692
2023-10-13 15:52:00.879757	18.29481840133667	80.0	80.9926	80.0318	0.0	0.0	160.5728492307692
2023-10-13 15:52:01.878936	19.293997526168823	80.0	81.0151	80.0286	0.0	0.0	161.10675692307694
2023-10-13 15:52:02.865830	20.280890941619873	80.0	80.9803	80.0131	0.0	0.0	161.64155076923078
