# Ic = 0.44 A, n = 17.47 , Tavg = 63.89 K, f29-130Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:43:28.875000      12795.71        1.51840500e-02       -4.18420753e-07  63.8832  62.6841
0202-02-11_13:43:29.070000      12795.91        1.34876800e-02       -4.21953553e-07  63.8832  62.6841
0202-02-11_13:43:29.260000      12796.10        2.21713500e-02       -4.22201473e-07  63.8832  62.6841
0202-02-11_13:43:29.470000      12796.31        3.27650900e-02       -4.16313463e-07  63.8832  62.6841
0202-02-11_13:43:29.676000      12796.51        4.30427100e-02       -4.11230903e-07  63.8999  62.6828
0202-02-11_13:43:29.883000      12796.72        5.25649000e-02       -4.11974393e-07  63.8999  62.6828
0202-02-11_13:43:30.074000      12796.91        6.25931900e-02       -4.11106323e-07  63.8999  62.6828
0202-02-11_13:43:30.266000      12797.11        7.26452200e-02       -4.13647463e-07  63.8999  62.6828
0202-02-11_13:43:30.460000      12797.30        8.11864700e-02       -4.09928723e-07  63.8999  62.6828
0202-02-11_13:43:30.668000      12797.51        9.24599400e-02       -4.17986003e-07  63.8873  62.6810
0202-02-11_13:43:30.860000      12797.70        1.02314600e-01       -4.17614123e-07  63.8873  62.6810
0202-02-11_13:43:31.055000      12797.89        1.12135100e-01       -4.19845373e-07  63.8873  62.6810
0202-02-11_13:43:31.258000      12798.10        1.21764100e-01       -4.14267253e-07  63.8873  62.6810
0202-02-11_13:43:31.450000      12798.29        1.32300000e-01       -4.13523503e-07  63.8873  62.6810
0202-02-11_13:43:31.645000      12798.48        1.41866700e-01       -4.12469863e-07  63.8704  62.6887
0202-02-11_13:43:31.850000      12798.69        1.51644200e-01       -4.08441223e-07  63.8704  62.6887
0202-02-11_13:43:32.043000      12798.88        1.61534000e-01       -4.13771423e-07  63.8704  62.6887
0202-02-11_13:43:32.246000      12799.08        1.71706200e-01       -4.13585483e-07  63.8704  62.6887
0202-02-11_13:43:32.438000      12799.28        1.81267000e-01       -4.19287563e-07  63.8704  62.6887
0202-02-11_13:43:32.637000      12799.47        1.91228500e-01       -4.21518813e-07  63.8866  62.6771
0202-02-11_13:43:32.844000      12799.68        2.01513500e-01       -4.17118293e-07  63.8866  62.6771
0202-02-11_13:43:33.035000      12799.87        2.11264300e-01       -4.11540173e-07  63.8866  62.6771
0202-02-11_13:43:33.230000      12800.07        2.20381300e-01       -4.03420913e-07  63.8866  62.6771
0202-02-11_13:43:33.420000      12800.26        2.31182800e-01       -4.02491223e-07  63.8866  62.6771
0202-02-11_13:43:33.630000      12800.47        2.41207200e-01       -4.08255283e-07  63.8846  62.6846
0202-02-11_13:43:33.824000      12800.66        2.50405800e-01       -4.13461523e-07  63.8846  62.6846
0202-02-11_13:43:34.016000      12800.85        2.61107900e-01       -4.17304233e-07  63.8846  62.6846
0202-02-11_13:43:34.210000      12801.05        2.70934400e-01       -4.10238613e-07  63.8846  62.6846
0202-02-11_13:43:34.406000      12801.24        2.80793400e-01       -4.07883413e-07  63.8846  62.6846
0202-02-11_13:43:34.600000      12801.44        2.90281500e-01       -4.06643823e-07  63.8630  62.6821
0202-02-11_13:43:34.797000      12801.64        3.00869300e-01       -4.04350603e-07  63.8630  62.6821
0202-02-11_13:43:34.992000      12801.83        3.10529500e-01       -4.01871433e-07  63.8630  62.6821
0202-02-11_13:43:35.184000      12802.02        3.19554400e-01       -4.05466223e-07  63.8630  62.6821
0202-02-11_13:43:35.390000      12802.23        3.30384100e-01       -4.10238613e-07  63.8630  62.6821
0202-02-11_13:43:35.590000      12802.43        3.40375200e-01       -4.16560733e-07  63.8883  62.6823
0202-02-11_13:43:35.780000      12802.62        3.49815800e-01       -4.18048604e-07  63.8883  62.6823
0202-02-11_13:43:35.980000      12802.82        3.60270000e-01       -4.20156393e-07  63.8883  62.6823
0202-02-11_13:43:36.170000      12803.01        3.70302700e-01       -4.14826314e-07  63.8883  62.6823
0202-02-11_13:43:36.363000      12803.20        3.78937400e-01       -4.06459143e-07  63.8883  62.6823
0202-02-11_13:43:36.574000      12803.41        3.89793800e-01       -3.94001344e-07  63.8883  62.6823
0202-02-11_13:43:36.773000      12803.61        4.00069200e-01       -3.84084693e-07  63.8929  62.6765
0202-02-11_13:43:36.970000      12803.81        4.08873100e-01       -3.71874813e-07  63.8929  62.6765
0202-02-11_13:43:37.170000      12804.01        4.19615200e-01       -3.49376414e-07  63.8929  62.6765
0202-02-11_13:43:37.363000      12804.20        4.29495100e-01       -3.15845743e-07  63.8929  62.6765
0202-02-11_13:43:37.574000      12804.41        4.38572000e-01       -2.68431753e-07  63.8929  62.6765
0202-02-11_13:43:37.770000      12804.61        4.49288900e-01       -1.69451173e-07  63.8607  62.6837
0202-02-11_13:43:37.960000      12804.80        4.59210400e-01       -6.34049835e-08  63.8607  62.6837
0202-02-11_13:43:38.156000      12804.99        4.68388200e-01        8.02005165e-08  63.8607  62.6837
0202-02-11_13:43:38.348000      12805.19        4.79239100e-01        3.19811607e-07  63.8607  62.6837
0202-02-11_13:43:38.570000      12805.41        4.89260000e-01        6.43094437e-07  63.8607  62.6837
0202-02-11_13:43:38.770000      12805.61        4.98543300e-01        1.21317792e-06  63.8683  62.6777
0202-02-11_13:43:38.973000      12805.81        5.08718500e-01        2.44371037e-06  63.8683  62.6777
0202-02-11_13:43:39.176000      12806.01        5.18979700e-01        3.67194958e-06  63.8683  62.6777
0202-02-11_13:43:39.367000      12806.21        5.28423300e-01        5.24882105e-06  63.8683  62.6777
0202-02-11_13:43:39.582000      12806.42        5.38754300e-01        7.03115312e-06  63.8683  62.6777
0202-02-11_13:43:39.800000      12806.64        5.48557000e-01        9.10701805e-06  63.8863  62.6824
0202-02-11_13:43:40.004000      12806.84        5.58532800e-01        1.16537378e-05  63.8863  62.6824
0202-02-11_13:43:40.210000      12807.05        5.68559600e-01        1.42307035e-05  63.8863  62.6824
0202-02-11_13:43:40.402000      12807.24        5.78044700e-01        1.75095200e-05  63.8863  62.6824
0202-02-11_13:43:40.610000      12807.45        5.88355000e-01        2.06927648e-05  63.8857  62.6816
