# Ic = 4.94 A, n = 24.36 , Tavg = 29.96 K, f29-130Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:51:58.703000      9705.54        1.65530200e-02        2.20025960e-08  29.9724  29.5320
0202-02-11_12:51:58.906000      9705.74        4.56108800e-02        1.81598860e-08  29.9724  29.5320
0202-02-11_12:51:59.098000      9705.94        9.83050600e-02        2.33661360e-08  29.9724  29.5320
0202-02-11_12:51:59.293000      9706.13        1.48131900e-01        2.04531160e-08  29.9724  29.5320
0202-02-11_12:51:59.484000      9706.32        1.93150200e-01        2.37999860e-08  29.9724  29.5320
0202-02-11_12:51:59.710000      9706.55        2.49501200e-01        1.71062360e-08  29.9900  29.4991
0202-02-11_12:51:59.918000      9706.76        2.95046300e-01        2.04531160e-08  29.9900  29.4991
0202-02-11_12:52:00.110000      9706.95        3.44727700e-01        1.80359260e-08  29.9900  29.4991
0202-02-11_12:52:00.300000      9707.14        3.95305500e-01        2.83864460e-08  29.9900  29.4991
0202-02-11_12:52:00.530000      9707.37        4.43054500e-01        2.80765460e-08  29.9900  29.4991
0202-02-11_12:52:00.760000      9707.60        4.95935800e-01        3.03090160e-08  29.9893  29.5533
0202-02-11_12:52:00.957000      9707.79        5.42138400e-01        3.48966860e-08  29.9893  29.5533
0202-02-11_12:52:01.156000      9708.00        5.90095200e-01        3.65093660e-08  29.9893  29.5533
0202-02-11_12:52:01.360000      9708.20        6.42581500e-01        3.03118560e-08  29.9893  29.5533
0202-02-11_12:52:01.582000      9708.42        6.93005000e-01        2.82045660e-08  29.9893  29.5533
0202-02-11_12:52:01.785000      9708.62        7.42627000e-01        2.19446660e-08  29.9693  29.4917
0202-02-11_12:52:01.990000      9708.83        7.91570700e-01        2.76467460e-08  29.9693  29.4917
0202-02-11_12:52:02.190000      9709.03        8.38147600e-01        3.45884160e-08  29.9693  29.4917
0202-02-11_12:52:02.387000      9709.22        8.90542000e-01        3.90509160e-08  29.9693  29.4917
0202-02-11_12:52:02.594000      9709.43        9.40112000e-01        3.50222660e-08  29.9930  29.5541
0202-02-11_12:52:02.800000      9709.64        9.89437200e-01        2.96920660e-08  29.9930  29.5541
0202-02-11_12:52:02.996000      9709.83        1.03916300e+00        2.51056060e-08  29.9930  29.5541
0202-02-11_12:52:03.200000      9710.04        1.08720300e+00        2.92582060e-08  29.9930  29.5541
0202-02-11_12:52:03.390000      9710.23        1.13678900e+00        2.93201860e-08  29.9930  29.5541
0202-02-11_12:52:03.617000      9710.46        1.19004600e+00        2.98160160e-08  29.9930  29.5541
0202-02-11_12:52:03.824000      9710.66        1.23564400e+00        2.69029960e-08  29.9865  29.4977
0202-02-11_12:52:04.016000      9710.85        1.28669700e+00        2.44238360e-08  29.9865  29.4977
0202-02-11_12:52:04.207000      9711.05        1.33654200e+00        2.47957060e-08  29.9865  29.4977
0202-02-11_12:52:04.410000      9711.25        1.38441400e+00        3.25431060e-08  29.9865  29.4977
0202-02-11_12:52:04.617000      9711.46        1.43380100e+00        3.73774760e-08  29.9865  29.4977
0202-02-11_12:52:04.816000      9711.65        1.48578900e+00        4.18399760e-08  30.0200  29.5381
0202-02-11_12:52:05.020000      9711.86        1.53087900e+00        3.53321660e-08  30.0200  29.5381
0202-02-11_12:52:05.210000      9712.05        1.58430900e+00        3.28529960e-08  30.0200  29.5381
0202-02-11_12:52:05.402000      9712.24        1.63417600e+00        3.18613360e-08  30.0200  29.5381
0202-02-11_12:52:05.620000      9712.46        1.68266000e+00        3.10556060e-08  29.9787  29.5090
0202-02-11_12:52:05.812000      9712.65        1.73343400e+00        3.35347660e-08  29.9787  29.5090
0202-02-11_12:52:06.008000      9712.84        1.78311900e+00        3.32248760e-08  29.9787  29.5090
0202-02-11_12:52:06.203000      9713.04        1.83089700e+00        3.40925860e-08  29.9787  29.5090
0202-02-11_12:52:06.395000      9713.23        1.88044900e+00        3.03118560e-08  29.9787  29.5090
0202-02-11_12:52:06.610000      9713.45        1.93274700e+00        2.79566460e-08  29.9798  29.5260
0202-02-11_12:52:06.812000      9713.65        1.98074800e+00        3.38429860e-08  29.9798  29.5260
0202-02-11_12:52:07.016000      9713.85        2.02941300e+00        3.96057860e-08  29.9798  29.5260
0202-02-11_12:52:07.220000      9714.06        2.08091900e+00        4.53685960e-08  29.9798  29.5260
0202-02-11_12:52:07.418000      9714.26        2.13039200e+00        3.84269360e-08  29.9798  29.5260
0202-02-11_12:52:07.637000      9714.48        2.17720500e+00        3.42123460e-08  29.9683  29.5081
0202-02-11_12:52:07.848000      9714.69        2.22995200e+00        3.16092260e-08  29.9683  29.5081
0202-02-11_12:52:08.043000      9714.88        2.27737500e+00        3.50180760e-08  29.9683  29.5081
