# Ic = 0.44 A, n = 17.43 , Tavg = 63.88 K, f29-130Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:43:42.652000      12809.49        1.91876400e-02       -7.00100469e-07  63.8767  62.6821
0202-02-11_13:43:42.844000      12809.68        1.30982400e-02       -7.01897858e-07  63.8767  62.6821
0202-02-11_13:43:43.050000      12809.89        2.24876100e-02       -6.99852548e-07  63.8767  62.6821
0202-02-11_13:43:43.242000      12810.08        3.22027400e-02       -6.95514008e-07  63.8767  62.6821
0202-02-11_13:43:43.438000      12810.27        4.19074800e-02       -6.91609328e-07  63.8767  62.6821
0202-02-11_13:43:43.650000      12810.48        5.22622700e-02       -6.91237448e-07  63.9091  62.6864
0202-02-11_13:43:43.848000      12810.69        6.18942900e-02       -6.90555678e-07  63.9091  62.6864
0202-02-11_13:43:44.047000      12810.89        7.17994000e-02       -6.90679638e-07  63.9091  62.6864
0202-02-11_13:43:44.240000      12811.08        8.18410400e-02       -6.90865579e-07  63.9091  62.6864
0202-02-11_13:43:44.440000      12811.28        9.17609800e-02       -6.99480678e-07  63.9091  62.6864
0202-02-11_13:43:44.640000      12811.48        1.01651900e-01       -7.00162448e-07  63.8812  62.6862
0202-02-11_13:43:44.832000      12811.67        1.11640100e-01       -7.02827549e-07  63.8812  62.6862
0202-02-11_13:43:45.035000      12811.87        1.21960800e-01       -6.99914528e-07  63.8812  62.6862
0202-02-11_13:43:45.230000      12812.07        1.31803500e-01       -6.94398388e-07  63.8812  62.6862
0202-02-11_13:43:45.420000      12812.26        1.40708300e-01       -6.94770258e-07  63.8812  62.6862
0202-02-11_13:43:45.625000      12812.46        1.51601900e-01       -6.95761928e-07  63.8894  62.6768
0202-02-11_13:43:45.820000      12812.66        1.61523300e-01       -6.95637968e-07  63.8894  62.6768
0202-02-11_13:43:46.016000      12812.85        1.70919300e-01       -6.94522348e-07  63.8894  62.6768
0202-02-11_13:43:46.207000      12813.04        1.81389100e-01       -6.96009848e-07  63.8894  62.6768
0202-02-11_13:43:46.402000      12813.24        1.91740900e-01       -6.90493698e-07  63.8894  62.6768
0202-02-11_13:43:46.605000      12813.45        2.01022700e-01       -6.89502039e-07  63.8823  62.6822
0202-02-11_13:43:46.816000      12813.65        2.11037600e-01       -6.84295788e-07  63.8823  62.6822
0202-02-11_13:43:47.008000      12813.85        2.21298900e-01       -6.87828598e-07  63.8823  62.6822
0202-02-11_13:43:47.203000      12814.04        2.30254100e-01       -6.86465058e-07  63.8823  62.6822
