# Ic = 3.26 A, n = 20.94 , Tavg = 39.98 K, f29-130Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:04:31.348000      10458.19        2.33901900e-02       -6.60072500e-10  39.9897  39.3867
0202-02-11_13:04:31.580000      10458.42        1.41084200e-02        8.89397500e-10  39.9897  39.3867
0202-02-11_13:04:31.785000      10458.62        2.31764800e-02        3.55450750e-09  39.9840  39.3753
0202-02-11_13:04:31.990000      10458.83        3.29747200e-02        4.79408750e-09  39.9840  39.3753
0202-02-11_13:04:32.190000      10459.03        4.27670300e-02        1.88106750e-09  39.9840  39.3753
0202-02-11_13:04:32.390000      10459.23        5.23187000e-02       -1.71372250e-09  39.9840  39.3753
0202-02-11_13:04:32.598000      10459.44        6.27833300e-02       -1.46580250e-09  39.9840  39.3753
0202-02-11_13:04:32.805000      10459.64        7.25519000e-02        2.69607500e-10  40.0026  39.3800
0202-02-11_13:04:33             10459.84        8.22774200e-02        2.37718750e-09  40.0026  39.3800
0202-02-11_13:04:33.190000      10460.03        9.21335500e-02       -1.46522250e-09  40.0026  39.3800
0202-02-11_13:04:33.395000      10460.23        1.02434900e-01       -5.12161250e-09  40.0026  39.3800
0202-02-11_13:04:33.613000      10460.45        1.11866600e-01       -9.27421250e-09  40.0026  39.3800
0202-02-11_13:04:33.824000      10460.66        1.22429200e-01       -9.70806250e-09  39.9805  39.3797
0202-02-11_13:04:34.016000      10460.85        1.32083300e-01       -4.12994250e-09  39.9805  39.3797
0202-02-11_13:04:34.223000      10461.06        1.41290800e-01       -2.87232500e-10  39.9805  39.3797
0202-02-11_13:04:34.418000      10461.26        1.51788100e-01       -3.88202250e-09  39.9805  39.3797
0202-02-11_13:04:34.620000      10461.46        1.61838700e-01       -4.50181250e-09  39.9941  39.3788
0202-02-11_13:04:34.824000      10461.66        1.71344500e-01       -5.55546250e-09  39.9941  39.3788
0202-02-11_13:04:35.020000      10461.86        1.81775000e-01       -2.64244250e-09  39.9941  39.3788
0202-02-11_13:04:35.210000      10462.05        1.91478300e-01        1.46617500e-10  39.9941  39.3788
0202-02-11_13:04:35.414000      10462.25        2.00668100e-01        2.50182750e-09  39.9941  39.3788
0202-02-11_13:04:35.617000      10462.46        2.11253600e-01        4.48515750e-09  39.9874  39.3809
0202-02-11_13:04:35.824000      10462.66        2.21543100e-01       -2.14661250e-09  39.9874  39.3809
0202-02-11_13:04:36.016000      10462.86        2.30636400e-01       -5.12161250e-09  39.9874  39.3809
0202-02-11_13:04:36.210000      10463.05        2.40882900e-01       -9.21223250e-09  39.9874  39.3809
0202-02-11_13:04:36.414000      10463.25        2.51104100e-01       -3.13827250e-09  39.9874  39.3809
0202-02-11_13:04:36.625000      10463.46        2.60758400e-01       -3.75807250e-09  39.9887  39.3762
0202-02-11_13:04:36.836000      10463.67        2.71016700e-01       -1.96067250e-09  39.9887  39.3762
0202-02-11_13:04:37.027000      10463.87        2.80803100e-01       -3.88202250e-09  39.9887  39.3762
0202-02-11_13:04:37.223000      10464.06        2.89820000e-01       -2.87232500e-10  39.9887  39.3762
0202-02-11_13:04:37.414000      10464.25        3.00891600e-01       -4.87369250e-09  39.9887  39.3762
0202-02-11_13:04:37.630000      10464.47        3.10587400e-01       -6.17525250e-09  39.9948  39.3791
0202-02-11_13:04:37.824000      10464.66        3.20109600e-01       -5.61744250e-09  39.9948  39.3791
0202-02-11_13:04:38.027000      10464.86        3.30396200e-01       -7.97265250e-09  39.9948  39.3791
0202-02-11_13:04:38.220000      10465.06        3.40375500e-01       -1.17533725e-08  39.9948  39.3791
0202-02-11_13:04:38.414000      10465.25        3.49312900e-01       -1.42325425e-08  39.9948  39.3791
