# Ic = 1.94 A, n = 20.95 , Tavg = 49.92 K, f29-130Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:28:16.450000      11883.29        1.95536800e-02       -2.12185545e-08  49.9113  49.1046
0202-02-11_13:28:16.660000      11883.50        1.36839200e-02       -1.57024145e-08  49.9040  49.0858
0202-02-11_13:28:16.855000      11883.69        2.28202600e-02       -1.66321045e-08  49.9040  49.0858
0202-02-11_13:28:17.047000      11883.89        3.22920200e-02       -1.88013645e-08  49.9040  49.0858
0202-02-11_13:28:17.258000      11884.09        4.26290300e-02       -2.27059945e-08  49.9040  49.0858
0202-02-11_13:28:17.453000      11884.29        5.24510500e-02       -2.52470645e-08  49.9040  49.0858
0202-02-11_13:28:17.650000      11884.48        6.18517700e-02       -2.65485745e-08  49.9126  49.1105
0202-02-11_13:28:17.850000      11884.69        7.21843200e-02       -2.54949245e-08  49.9126  49.1105
0202-02-11_13:28:18.047000      11884.88        8.22853500e-02       -2.41313845e-08  49.9126  49.1105
0202-02-11_13:28:18.240000      11885.08        9.13489700e-02       -1.89871145e-08  49.9126  49.1105
0202-02-11_13:28:18.445000      11885.28        1.01939800e-01       -1.59501345e-08  49.9126  49.1105
0202-02-11_13:28:18.640000      11885.48        1.11858200e-01       -1.66938845e-08  49.9113  49.0876
0202-02-11_13:28:18.836000      11885.67        1.21187500e-01       -2.33256545e-08  49.9113  49.0876
0202-02-11_13:28:19.040000      11885.88        1.31711500e-01       -2.71063845e-08  49.9113  49.0876
0202-02-11_13:28:19.234000      11886.07        1.41663800e-01       -2.58668045e-08  49.9113  49.0876
0202-02-11_13:28:19.426000      11886.26        1.50795700e-01       -1.69418045e-08  49.9113  49.0876
0202-02-11_13:28:19.640000      11886.48        1.61667000e-01       -7.14910450e-09  49.9186  49.1080
0202-02-11_13:28:19.832000      11886.67        1.71305000e-01       -2.31472450e-09  49.9186  49.1080
0202-02-11_13:28:20.023000      11886.86        1.80335900e-01       -1.48964945e-08  49.9186  49.1080
0202-02-11_13:28:20.220000      11887.06        1.91187900e-01       -1.49584745e-08  49.9186  49.1080
0202-02-11_13:28:20.410000      11887.25        2.01134600e-01       -1.93589945e-08  49.9186  49.1080
0202-02-11_13:28:20.620000      11887.46        2.10931400e-01       -1.02480545e-08  49.9081  49.0865
0202-02-11_13:28:20.816000      11887.66        2.20835200e-01       -1.35949345e-08  49.9081  49.0865
0202-02-11_13:28:21.010000      11887.85        2.31007500e-01       -1.48345145e-08  49.9081  49.0865
0202-02-11_13:28:21.215000      11888.05        2.40722600e-01       -1.32850345e-08  49.9081  49.0865
0202-02-11_13:28:21.410000      11888.25        2.50439300e-01       -1.56402445e-08  49.9081  49.0865
0202-02-11_13:28:21.605000      11888.44        2.60733200e-01       -1.28511845e-08  49.9152  49.1069
0202-02-11_13:28:21.810000      11888.65        2.70356400e-01       -1.40287845e-08  49.9152  49.1069
0202-02-11_13:28:22.004000      11888.84        2.80227400e-01       -1.60121145e-08  49.9152  49.1069
0202-02-11_13:28:22.195000      11889.03        2.90766200e-01       -1.78095145e-08  49.9152  49.1069
0202-02-11_13:28:22.402000      11889.24        3.00467500e-01       -1.94209645e-08  49.9152  49.1069
0202-02-11_13:28:22.600000      11889.44        3.10029700e-01       -1.77475345e-08  49.9218  49.0878
0202-02-11_13:28:22.812000      11889.65        3.20448400e-01       -1.68798245e-08  49.9218  49.0878
0202-02-11_13:28:23.004000      11889.84        3.30369800e-01       -1.53303445e-08  49.9218  49.0878
