# Ic = 5.03 A, n = 24.73 , Tavg = 30.01 K, f29-140Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:21:11.740000      25858.58        1.64644900e-02        1.92692945e-08  29.9866  29.5042
0202-02-11_17:21:11.930000      25858.77        4.76298200e-02        1.86495045e-08  29.9866  29.5042
0202-02-11_17:21:12.125000      25858.96        9.62470800e-02        1.92073145e-08  29.9866  29.5042
0202-02-11_17:21:12.330000      25859.17        1.48058700e-01        2.64588645e-08  29.9866  29.5042
0202-02-11_17:21:12.570000      25859.41        1.97444800e-01        2.62109445e-08  29.9866  29.5042
0202-02-11_17:21:12.766000      25859.60        2.47427400e-01        2.94338545e-08  30.0174  29.5673
0202-02-11_17:21:12.970000      25859.81        2.96601200e-01        2.64588645e-08  30.0174  29.5673
0202-02-11_17:21:13.164000      25860.00        3.44583300e-01        2.72645945e-08  30.0174  29.5673
0202-02-11_17:21:13.355000      25860.19        3.93561100e-01        2.62109445e-08  30.0174  29.5673
0202-02-11_17:21:13.574000      25860.41        4.46363600e-01        2.57151145e-08  30.0174  29.5673
0202-02-11_17:21:13.780000      25860.62        4.94481300e-01        2.78224045e-08  29.9766  29.5027
0202-02-11_17:21:13.980000      25860.82        5.41966100e-01        2.99297945e-08  29.9766  29.5027
0202-02-11_17:21:14.184000      25861.02        5.93533800e-01        3.16034245e-08  29.9766  29.5027
0202-02-11_17:21:14.387000      25861.23        6.41422400e-01        2.85666045e-08  29.9766  29.5027
0202-02-11_17:21:14.625000      25861.46        6.93439700e-01        2.34223945e-08  29.9766  29.5027
0202-02-11_17:21:14.832000      25861.67        7.37546700e-01        1.85260445e-08  29.9939  29.5596
0202-02-11_17:21:15.027000      25861.86        7.91365800e-01        2.00135445e-08  29.9939  29.5596
0202-02-11_17:21:15.227000      25862.07        8.41030900e-01        2.24927045e-08  29.9939  29.5596
0202-02-11_17:21:15.430000      25862.27        8.89170300e-01        2.54677045e-08  29.9939  29.5596
0202-02-11_17:21:15.630000      25862.47        9.38593400e-01        2.11291645e-08  29.9952  29.5153
0202-02-11_17:21:15.840000      25862.68        9.90808200e-01        1.80302145e-08  29.9952  29.5153
0202-02-11_17:21:16.030000      25862.87        1.03441600e+00        1.62328245e-08  29.9952  29.5153
0202-02-11_17:21:16.223000      25863.06        1.08852500e+00        2.08812545e-08  29.9952  29.5153
0202-02-11_17:21:16.426000      25863.26        1.13818000e+00        2.61494745e-08  29.9952  29.5153
0202-02-11_17:21:16.625000      25863.46        1.18627400e+00        2.94343645e-08  29.9864  29.5463
0202-02-11_17:21:16.832000      25863.67        1.23624400e+00        2.88765545e-08  29.9864  29.5463
0202-02-11_17:21:17.027000      25863.86        1.28719600e+00        1.97036445e-08  29.9864  29.5463
0202-02-11_17:21:17.220000      25864.06        1.33680500e+00        2.38562445e-08  29.9864  29.5463
0202-02-11_17:21:17.420000      25864.26        1.38163700e+00        2.57156145e-08  29.9864  29.5463
0202-02-11_17:21:17.625000      25864.46        1.43628500e+00        2.96822745e-08  29.9864  29.5268
0202-02-11_17:21:17.820000      25864.66        1.48555200e+00        2.43520745e-08  29.9864  29.5268
0202-02-11_17:21:18.010000      25864.85        1.53065500e+00        2.09432345e-08  29.9864  29.5268
0202-02-11_17:21:18.203000      25865.04        1.58455700e+00        2.18109345e-08  29.9864  29.5268
0202-02-11_17:21:18.395000      25865.23        1.63420400e+00        2.07572945e-08  29.9864  29.5268
0202-02-11_17:21:18.610000      25865.45        1.68301300e+00        2.06333345e-08  30.0123  29.5488
0202-02-11_17:21:18.810000      25865.64        1.73366400e+00        2.19968745e-08  30.0123  29.5488
0202-02-11_17:21:19.008000      25865.85        1.78309400e+00        2.24927045e-08  30.0123  29.5488
0202-02-11_17:21:19.203000      25866.04        1.83017500e+00        2.46619745e-08  30.0123  29.5488
0202-02-11_17:21:19.395000      25866.23        1.88235300e+00        2.43520745e-08  30.0123  29.5488
0202-02-11_17:21:19.605000      25866.44        1.93191300e+00        2.61494745e-08  29.9843  29.5157
0202-02-11_17:21:19.800000      25866.64        1.97972100e+00        2.18109345e-08  29.9843  29.5157
0202-02-11_17:21:19.996000      25866.83        2.03103800e+00        2.05716645e-08  29.9843  29.5157
0202-02-11_17:21:20.188000      25867.02        2.08099300e+00        2.74516445e-08  29.9843  29.5157
0202-02-11_17:21:20.390000      25867.23        2.12869100e+00        3.25343345e-08  29.9843  29.5157
0202-02-11_17:21:20.590000      25867.43        2.17830000e+00        3.01791245e-08  29.9843  29.5157
0202-02-11_17:21:20.797000      25867.63        2.22994900e+00        2.28036145e-08  29.9974  29.5642
0202-02-11_17:21:20.990000      25867.83        2.27782400e+00        2.39192345e-08  29.9974  29.5642
0202-02-11_17:21:21.184000      25868.02        2.32604200e+00        2.79478745e-08  29.9974  29.5642
0202-02-11_17:21:21.375000      25868.21        2.37816900e+00        2.36713245e-08  29.9974  29.5642
0202-02-11_17:21:21.600000      25868.44        2.43004000e+00        1.95187245e-08  29.9974  29.5642
0202-02-11_17:21:21.810000      25868.65        2.47655800e+00        1.93327845e-08  30.0049  29.4999
0202-02-11_17:21:22.010000      25868.85        2.52764000e+00        2.52827745e-08  30.0049  29.4999
0202-02-11_17:21:22.203000      25869.04        2.57561900e+00        2.56546545e-08  30.0049  29.4999
0202-02-11_17:21:22.406000      25869.24        2.62418300e+00        1.93947645e-08  30.0049  29.4999
0202-02-11_17:21:22.610000      25869.45        2.67656800e+00        1.59859145e-08  30.0109  29.5655
0202-02-11_17:21:22.816000      25869.65        2.72664200e+00        1.46843545e-08  30.0109  29.5655
0202-02-11_17:21:23.008000      25869.85        2.77263600e+00        1.37546745e-08  30.0109  29.5655
0202-02-11_17:21:23.203000      25870.04        2.82507700e+00        1.48702945e-08  30.0109  29.5655
0202-02-11_17:21:23.406000      25870.24        2.87513000e+00        1.57380045e-08  30.0109  29.5655
0202-02-11_17:21:23.600000      25870.44        2.92260600e+00        2.38572645e-08  30.0109  29.5655
0202-02-11_17:21:23.797000      25870.63        2.97439100e+00        2.56546545e-08  29.9780  29.4994
0202-02-11_17:21:24             25870.84        3.02389700e+00        2.67082945e-08  29.9780  29.4994
0202-02-11_17:21:24.195000      25871.03        3.07153600e+00        2.75140245e-08  29.9780  29.4994
0202-02-11_17:21:24.387000      25871.22        3.12307700e+00        2.32994445e-08  29.9780  29.4994
0202-02-11_17:21:24.600000      25871.44        3.17339200e+00        1.60478945e-08  29.9780  29.4994
0202-02-11_17:21:24.816000      25871.65        3.22269700e+00        1.05317545e-08  29.9964  29.5575
0202-02-11_17:21:25.020000      25871.86        3.27220100e+00        9.66405450e-09  29.9964  29.5575
0202-02-11_17:21:25.210000      25872.05        3.31942900e+00        1.18952945e-08  29.9964  29.5575
0202-02-11_17:21:25.418000      25872.25        3.37139700e+00        1.41885245e-08  29.9964  29.5575
0202-02-11_17:21:25.625000      25872.46        3.42133800e+00        1.53661245e-08  29.9860  29.5200
0202-02-11_17:21:25.840000      25872.68        3.46923400e+00        1.61098745e-08  29.9860  29.5200
0202-02-11_17:21:26.030000      25872.87        3.52057500e+00        1.50581045e-08  29.9860  29.5200
0202-02-11_17:21:26.223000      25873.06        3.56886400e+00        1.64230545e-08  29.9860  29.5200
0202-02-11_17:21:26.414000      25873.25        3.61728100e+00        1.72301845e-08  29.9860  29.5200
0202-02-11_17:21:26.617000      25873.45        3.66949700e+00        2.47296545e-08  29.9947  29.5477
0202-02-11_17:21:26.816000      25873.66        3.71999900e+00        1.69822645e-08  29.9947  29.5477
0202-02-11_17:21:27.020000      25873.86        3.76468100e+00        1.53708145e-08  29.9947  29.5477
0202-02-11_17:21:27.215000      25874.05        3.81791500e+00        1.07843545e-08  29.9947  29.5477
0202-02-11_17:21:27.406000      25874.24        3.86789500e+00        1.27676845e-08  29.9947  29.5477
0202-02-11_17:21:27.617000      25874.45        3.91280300e+00        1.69822645e-08  30.0072  29.5271
0202-02-11_17:21:27.816000      25874.65        3.96767200e+00        1.58666445e-08  30.0072  29.5271
