# Ic = 3.26 A, n = 20.95 , Tavg = 39.98 K, f29-130Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:11:32.887000      10879.72        1.75412200e-02       -1.60897730e-08  39.9857  39.3754
0202-02-11_13:11:33.094000      10879.93        1.27385700e-02       -1.15033130e-08  39.9857  39.3754
0202-02-11_13:11:33.285000      10880.12        2.33530900e-02       -1.17512330e-08  39.9857  39.3754
0202-02-11_13:11:33.480000      10880.32        3.29443100e-02        3.92947700e-09  39.9857  39.3754
0202-02-11_13:11:33.684000      10880.52        4.26505400e-02        2.50395700e-09  39.9790  39.3750
0202-02-11_13:11:33.875000      10880.71        5.27307800e-02        3.55759700e-09  39.9790  39.3750
0202-02-11_13:11:34.074000      10880.91        6.25587100e-02        2.81384700e-09  39.9790  39.3750
0202-02-11_13:11:34.266000      10881.10        7.25795800e-02        3.49561700e-09  39.9790  39.3750
0202-02-11_13:11:34.457000      10881.30        8.17248100e-02       -1.15281300e-09  39.9790  39.3750
0202-02-11_13:11:34.668000      10881.51        9.21835000e-02       -7.18953000e-10  39.9854  39.3747
0202-02-11_13:11:34.860000      10881.70        1.02110900e-01       -1.61143000e-10  39.9854  39.3747
0202-02-11_13:11:35.055000      10881.89        1.11180900e-01        5.78884700e-09  39.9854  39.3747
0202-02-11_13:11:35.258000      10882.10        1.21985400e-01        3.24770700e-09  39.9854  39.3747
0202-02-11_13:11:35.453000      10882.29        1.31985400e-01        8.30517000e-10  39.9854  39.3747
0202-02-11_13:11:35.650000      10882.49        1.41010500e-01       -2.08249300e-09  39.9869  39.3768
0202-02-11_13:11:35.848000      10882.68        1.51696200e-01       -1.09083300e-09  39.9869  39.3768
0202-02-11_13:11:36.040000      10882.88        1.61406900e-01       -1.21479300e-09  39.9869  39.3768
0202-02-11_13:11:36.230000      10883.07        1.70339900e-01       -4.71043000e-10  39.9869  39.3768
0202-02-11_13:11:36.434000      10883.27        1.81564400e-01        1.82218700e-09  39.9869  39.3768
0202-02-11_13:11:36.637000      10883.47        1.91154500e-01        3.80597700e-09  39.9824  39.3747
0202-02-11_13:11:36.832000      10883.67        2.00780600e-01        3.99237700e-09  39.9824  39.3747
0202-02-11_13:11:37.027000      10883.87        2.10745100e-01        6.84403700e-09  39.9824  39.3747
0202-02-11_13:11:37.223000      10884.06        2.20984100e-01        3.74507700e-09  39.9824  39.3747
0202-02-11_13:11:37.414000      10884.25        2.29958700e-01        2.25758700e-09  39.9824  39.3747
0202-02-11_13:11:37.625000      10884.46        2.40953100e-01       -4.37418300e-09  40.0003  39.3760
0202-02-11_13:11:37.820000      10884.66        2.50614800e-01       -8.34084300e-09  40.0003  39.3760
0202-02-11_13:11:38.010000      10884.85        2.59785300e-01       -7.59709300e-09  40.0003  39.3760
0202-02-11_13:11:38.220000      10885.06        2.70585700e-01       -4.56011300e-09  40.0003  39.3760
0202-02-11_13:11:38.410000      10885.25        2.80652600e-01       -4.68407300e-09  40.0003  39.3760
0202-02-11_13:11:38.617000      10885.45        2.89738500e-01       -7.65907300e-09  39.9850  39.3781
0202-02-11_13:11:38.816000      10885.65        3.00407900e-01       -1.55304230e-08  39.9850  39.3781
0202-02-11_13:11:39.008000      10885.85        3.10465900e-01       -1.13778230e-08  39.9850  39.3781
0202-02-11_13:11:39.210000      10886.05        3.19210400e-01       -1.04481330e-08  39.9850  39.3781
0202-02-11_13:11:39.402000      10886.24        3.30252300e-01       -9.64240300e-09  39.9850  39.3781
0202-02-11_13:11:39.613000      10886.45        3.40245000e-01       -1.19976130e-08  39.9783  39.3741
0202-02-11_13:11:39.812000      10886.65        3.49630500e-01       -1.24314630e-08  39.9783  39.3741
0202-02-11_13:11:40.016000      10886.85        3.59845800e-01       -9.95230300e-09  39.9783  39.3741
0202-02-11_13:11:40.220000      10887.06        3.69841500e-01       -1.55923930e-08  39.9783  39.3741
0202-02-11_13:11:40.410000      10887.25        3.79436400e-01       -1.18116730e-08  39.9783  39.3741
0202-02-11_13:11:40.625000      10887.46        3.89849100e-01       -6.91532300e-09  39.9780  39.3763
0202-02-11_13:11:40.816000      10887.66        3.99682900e-01       -4.43616300e-09  39.9780  39.3763
0202-02-11_13:11:41.010000      10887.85        4.08642600e-01       -7.03928300e-09  39.9780  39.3763
0202-02-11_13:11:41.215000      10888.05        4.19390700e-01       -1.07580230e-08  39.9780  39.3763
0202-02-11_13:11:41.406000      10888.25        4.29659400e-01       -8.34084300e-09  39.9780  39.3763
0202-02-11_13:11:41.610000      10888.45        4.38506300e-01       -5.61376300e-09  39.9724  39.3729
0202-02-11_13:11:41.810000      10888.65        4.49450300e-01       -5.36584300e-09  39.9724  39.3729
0202-02-11_13:11:42.004000      10888.84        4.59123900e-01       -8.09292300e-09  39.9724  39.3729
0202-02-11_13:11:42.195000      10889.03        4.68138500e-01       -8.21688300e-09  39.9724  39.3729
0202-02-11_13:11:42.390000      10889.23        4.78695200e-01       -6.41949300e-09  39.9724  39.3729
0202-02-11_13:11:42.590000      10889.43        4.89082600e-01       -5.18001300e-09  39.9724  39.3729
0202-02-11_13:11:42.790000      10889.63        4.98869000e-01       -3.07283300e-09  39.9751  39.3741
0202-02-11_13:11:42.984000      10889.82        5.08402300e-01       -3.56880300e-09  39.9751  39.3741
0202-02-11_13:11:43.176000      10890.01        5.18645800e-01       -4.80839300e-09  39.9751  39.3741
0202-02-11_13:11:43.367000      10890.21        5.28916000e-01       -9.39484300e-09  39.9751  39.3741
0202-02-11_13:11:43.580000      10890.42        5.38025600e-01       -8.83703300e-09  39.9751  39.3741
0202-02-11_13:11:43.777000      10890.62        5.48699500e-01       -1.42292130e-08  39.9828  39.3752
0202-02-11_13:11:43.970000      10890.81        5.58457700e-01       -1.13161930e-08  39.9828  39.3752
0202-02-11_13:11:44.170000      10891.01        5.67303100e-01       -1.37333830e-08  39.9828  39.3752
0202-02-11_13:11:44.367000      10891.20        5.78425200e-01       -6.29588300e-09  39.9828  39.3752
0202-02-11_13:11:44.600000      10891.44        5.88476400e-01       -8.40317300e-09  39.9828  39.3752
0202-02-11_13:11:44.797000      10891.64        5.98476500e-01       -5.36620300e-09  39.9789  39.3728
0202-02-11_13:11:45.008000      10891.84        6.07980900e-01       -6.60578300e-09  39.9789  39.3728
0202-02-11_13:11:45.200000      10892.04        6.17569900e-01       -5.49016300e-09  39.9789  39.3728
0202-02-11_13:11:45.402000      10892.24        6.28049400e-01       -7.47349300e-09  39.9789  39.3728
0202-02-11_13:11:45.613000      10892.45        6.37945600e-01       -7.79753000e-10  39.9843  39.3762
0202-02-11_13:11:45.824000      10892.66        6.47596900e-01       -2.26724300e-09  39.9843  39.3762
0202-02-11_13:11:46.020000      10892.86        6.57836200e-01       -2.20526300e-09  39.9843  39.3762
0202-02-11_13:11:46.210000      10893.05        6.66846400e-01       -5.93813000e-10  39.9843  39.3762
0202-02-11_13:11:46.402000      10893.24        6.77688000e-01        3.24889700e-09  39.9843  39.3762
0202-02-11_13:11:46.610000      10893.45        6.87836500e-01        5.85201700e-09  39.9824  39.3735
0202-02-11_13:11:46.812000      10893.65        6.96999500e-01       -1.95735300e-09  39.9824  39.3735
0202-02-11_13:11:47.004000      10893.84        7.07222200e-01       -1.89537300e-09  39.9824  39.3735
0202-02-11_13:11:47.207000      10894.05        7.17133200e-01       -4.93234300e-09  39.9824  39.3735
0202-02-11_13:11:47.402000      10894.24        7.26783100e-01       -3.45893000e-10  39.9824  39.3735
0202-02-11_13:11:47.605000      10894.44        7.36411500e-01        1.07962700e-09  39.9889  39.3758
0202-02-11_13:11:47.805000      10894.64        7.46893900e-01        1.07962700e-09  39.9889  39.3758
0202-02-11_13:11:48             10894.84        7.56643200e-01        2.11917000e-10  39.9889  39.3758
0202-02-11_13:11:48.190000      10895.03        7.66316800e-01       -2.57714300e-09  39.9889  39.3758
0202-02-11_13:11:48.400000      10895.24        7.76860100e-01       -7.22557300e-09  39.9889  39.3758
0202-02-11_13:11:48.610000      10895.45        7.86842300e-01       -6.29557300e-09  39.9889  39.3758
0202-02-11_13:11:48.816000      10895.66        7.96695500e-01       -5.55150300e-09  39.9613  39.3758
0202-02-11_13:11:49.010000      10895.85        8.06459600e-01       -7.78683000e-10  39.9613  39.3758
0202-02-11_13:11:49.203000      10896.04        8.16439400e-01       -1.21254300e-09  39.9613  39.3758
0202-02-11_13:11:49.395000      10896.23        8.25547500e-01       -2.08025300e-09  39.9613  39.3758
0202-02-11_13:11:49.613000      10896.45        8.36432100e-01        2.44422700e-09  39.9843  39.3704
0202-02-11_13:11:49.810000      10896.65        8.46003300e-01        3.00203700e-09  39.9843  39.3704
0202-02-11_13:11:50.010000      10896.85        8.55573000e-01        5.23328700e-09  39.9843  39.3704
0202-02-11_13:11:50.207000      10897.04        8.66310700e-01        1.82443700e-09  39.9843  39.3704
0202-02-11_13:11:50.400000      10897.24        8.76134200e-01        6.34890700e-09  39.9843  39.3704
0202-02-11_13:11:50.598000      10897.44        8.85518300e-01        3.18797700e-09  39.9843  39.3704
0202-02-11_13:11:50.797000      10897.63        8.96177000e-01        3.37391700e-09  39.9849  39.3749
0202-02-11_13:11:50.990000      10897.83        9.06221600e-01        1.39057700e-09  39.9849  39.3749
0202-02-11_13:11:51.180000      10898.02        9.14837000e-01        1.82443700e-09  39.9849  39.3749
0202-02-11_13:11:51.375000      10898.21        9.25834400e-01       -8.40663000e-10  39.9849  39.3749
0202-02-11_13:11:51.590000      10898.43        9.35873100e-01        1.32860700e-09  39.9849  39.3749
0202-02-11_13:11:51.793000      10898.63        9.45141500e-01        1.88641700e-09  39.9753  39.3709
0202-02-11_13:11:51.996000      10898.83        9.55552700e-01        1.01870700e-09  39.9753  39.3709
0202-02-11_13:11:52.200000      10899.04        9.65463700e-01       -2.70004300e-09  39.9753  39.3709
0202-02-11_13:11:52.390000      10899.23        9.74852500e-01       -4.00160300e-09  39.9753  39.3709
0202-02-11_13:11:52.613000      10899.45        9.85379500e-01       -5.67503300e-09  39.9692  39.3741
0202-02-11_13:11:52.810000      10899.65        9.95099100e-01       -8.95993300e-09  39.9692  39.3741
0202-02-11_13:11:53.004000      10899.84        1.00491800e+00       -4.55941300e-09  39.9692  39.3741
0202-02-11_13:11:53.207000      10900.05        1.01508900e+00       -1.77035300e-09  39.9692  39.3741
0202-02-11_13:11:53.402000      10900.24        1.02524500e+00       -2.20873000e-10  39.9692  39.3741
0202-02-11_13:11:53.605000      10900.45        1.03389600e+00       -6.54733000e-10  39.9873  39.3742
0202-02-11_13:11:53.805000      10900.64        1.04491300e+00       -2.32816300e-09  39.9873  39.3742
0202-02-11_13:11:53.996000      10900.84        1.05478800e+00       -1.89431300e-09  39.9873  39.3742
0202-02-11_13:11:54.190000      10901.03        1.06351000e+00       -5.92295300e-09  39.9873  39.3742
0202-02-11_13:11:54.395000      10901.23        1.07453200e+00       -5.98493300e-09  39.9873  39.3742
0202-02-11_13:11:54.610000      10901.45        1.08476000e+00       -6.85246300e-09  39.9956  39.3746
0202-02-11_13:11:54.812000      10901.65        1.09423800e+00       -3.50540300e-09  39.9956  39.3746
0202-02-11_13:11:55.008000      10901.84        1.10450500e+00        1.57712700e-09  39.9956  39.3746
0202-02-11_13:11:55.200000      10902.04        1.11370400e+00        4.11826700e-09  39.9956  39.3746
0202-02-11_13:11:55.390000      10902.23        1.12398300e+00        2.25889700e-09  39.9956  39.3746
