# Ic = 3.25 A, n = 20.67 , Tavg = 39.98 K, f29-130Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:08:44.305000      10711.14        1.73178500e-02        1.21338630e-08  39.9755  39.3261
0202-02-11_13:08:44.562000      10711.40        1.31652500e-02        8.41511300e-09  39.9755  39.3261
0202-02-11_13:08:44.773000      10711.61        2.35512000e-02        7.36146300e-09  39.9866  39.3755
0202-02-11_13:08:44.965000      10711.80        3.23654600e-02        6.36980300e-09  39.9866  39.3755
0202-02-11_13:08:45.170000      10712.01        4.25684800e-02        9.46876300e-09  39.9866  39.3755
0202-02-11_13:08:45.363000      10712.20        5.28980400e-02        8.91094300e-09  39.9866  39.3755
0202-02-11_13:08:45.562000      10712.40        6.17449400e-02        6.98959300e-09  39.9866  39.3755
0202-02-11_13:08:45.766000      10712.60        7.23060200e-02        6.86563300e-09  39.9750  39.3764
0202-02-11_13:08:45.957000      10712.80        8.22452500e-02        4.32449300e-09  39.9750  39.3764
0202-02-11_13:08:46.160000      10713.00        9.19351400e-02        9.22084300e-09  39.9750  39.3764
0202-02-11_13:08:46.355000      10713.19        1.01898100e-01        5.00626300e-09  39.9750  39.3764
0202-02-11_13:08:46.574000      10713.41        1.12187600e-01        7.54740300e-09  39.9750  39.3764
0202-02-11_13:08:46.773000      10713.61        1.21345200e-01        1.04604230e-08  39.9913  39.3773
0202-02-11_13:08:46.977000      10713.81        1.31823200e-01        1.05843830e-08  39.9913  39.3773
0202-02-11_13:08:47.180000      10714.02        1.41766800e-01        1.87036530e-08  39.9913  39.3773
0202-02-11_13:08:47.375000      10714.21        1.51324600e-01        1.98192830e-08  39.9913  39.3773
0202-02-11_13:08:47.582000      10714.42        1.61614100e-01        1.85797030e-08  39.9913  39.3773
0202-02-11_13:08:47.780000      10714.62        1.71372300e-01        1.38073030e-08  39.9811  39.3767
0202-02-11_13:08:47.973000      10714.81        1.81427300e-01        8.84897300e-09  39.9811  39.3767
0202-02-11_13:08:48.168000      10715.01        1.91449600e-01        5.68803300e-09  39.9811  39.3767
0202-02-11_13:08:48.363000      10715.20        2.01543800e-01        1.04604230e-08  39.9811  39.3767
0202-02-11_13:08:48.598000      10715.43        2.11380600e-01        1.64724030e-08  39.9811  39.3767
0202-02-11_13:08:48.797000      10715.64        2.21346600e-01        1.54187630e-08  39.9883  39.3798
0202-02-11_13:08:48.996000      10715.83        2.30754500e-01        1.20718830e-08  39.9883  39.3798
0202-02-11_13:08:49.188000      10716.03        2.40626900e-01        4.01459300e-09  39.9883  39.3798
0202-02-11_13:08:49.383000      10716.22        2.50785800e-01        8.53907300e-09  39.9883  39.3798
0202-02-11_13:08:49.617000      10716.46        2.61330600e-01        1.23206130e-08  39.9883  39.3798
0202-02-11_13:08:49.836000      10716.67        2.70650900e-01        1.18255830e-08  39.9700  39.3736
0202-02-11_13:08:50.027000      10716.87        2.80837400e-01        7.92129300e-09  39.9700  39.3736
0202-02-11_13:08:50.230000      10717.07        2.89709500e-01        4.14056300e-09  39.9700  39.3736
0202-02-11_13:08:50.430000      10717.27        3.00131100e-01        9.16087300e-09  39.9700  39.3736
0202-02-11_13:08:50.630000      10717.47        3.10537800e-01        1.30035830e-08  39.9750  39.3789
0202-02-11_13:08:50.836000      10717.67        3.19782500e-01        1.69082730e-08  39.9750  39.3789
0202-02-11_13:08:51.027000      10717.87        3.30499400e-01        2.00692130e-08  39.9750  39.3789
0202-02-11_13:08:51.220000      10718.06        3.38936700e-01        1.71561930e-08  39.9750  39.3789
0202-02-11_13:08:51.420000      10718.26        3.49626900e-01        1.38712930e-08  39.9750  39.3789
0202-02-11_13:08:51.637000      10718.48        3.59787700e-01        1.25697330e-08  39.9768  39.3722
0202-02-11_13:08:51.830000      10718.67        3.69882800e-01        1.45530630e-08  39.9768  39.3722
0202-02-11_13:08:52.023000      10718.86        3.78720800e-01        1.09582730e-08  39.9768  39.3722
0202-02-11_13:08:52.215000      10719.05        3.89765700e-01        9.71868300e-09  39.9768  39.3722
0202-02-11_13:08:52.418000      10719.26        3.99682700e-01        7.36348300e-09  39.9768  39.3722
0202-02-11_13:08:52.620000      10719.46        4.09350300e-01        5.00827300e-09  39.9795  39.3748
0202-02-11_13:08:52.830000      10719.67        4.19311800e-01        8.72702300e-09  39.9795  39.3748
0202-02-11_13:08:53.023000      10719.86        4.29454400e-01        7.73535300e-09  39.9795  39.3748
0202-02-11_13:08:53.230000      10720.07        4.38693200e-01        1.07103530e-08  39.9795  39.3748
0202-02-11_13:08:53.426000      10720.26        4.49333000e-01        1.24457730e-08  39.9795  39.3748
0202-02-11_13:08:53.620000      10720.46        4.59183100e-01        1.34994230e-08  39.9799  39.3753
0202-02-11_13:08:53.830000      10720.67        4.68291300e-01        9.71868300e-09  39.9799  39.3753
0202-02-11_13:08:54.023000      10720.86        4.78592600e-01        6.61972300e-09  39.9799  39.3753
0202-02-11_13:08:54.215000      10721.05        4.88796000e-01        2.34316300e-09  39.9799  39.3753
0202-02-11_13:08:54.420000      10721.26        4.98285600e-01       -1.25162700e-09  39.9799  39.3753
0202-02-11_13:08:54.620000      10721.46        5.08422200e-01       -4.47454700e-09  39.9812  39.3742
0202-02-11_13:08:54.820000      10721.66        5.18443600e-01       -9.43288700e-09  39.9812  39.3742
0202-02-11_13:08:55.010000      10721.85        5.28132000e-01       -4.72246700e-09  39.9812  39.3742
0202-02-11_13:08:55.203000      10722.04        5.37913900e-01       -1.02386170e-08  39.9812  39.3742
0202-02-11_13:08:55.400000      10722.24        5.48068300e-01       -3.66905700e-09  39.9812  39.3742
