# Ic = 4.94 A, n = 24.73 , Tavg = 29.99 K, f29-130Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:51:07.680000      9654.52        1.65355000e-02        1.67862050e-08  29.9810  29.5070
0202-02-11_12:51:07.870000      9654.71        4.95826800e-02        1.80877650e-08  29.9810  29.5070
0202-02-11_12:51:08.074000      9654.91        9.72307700e-02        2.28601650e-08  29.9810  29.5070
0202-02-11_12:51:08.266000      9655.11        1.46529200e-01        2.51533950e-08  29.9810  29.5070
0202-02-11_12:51:08.460000      9655.30        1.97883200e-01        2.64549550e-08  29.9810  29.5070
0202-02-11_12:51:08.668000      9655.51        2.48028300e-01        1.79638050e-08  29.9888  29.5317
0202-02-11_12:51:08.867000      9655.71        2.94818600e-01        1.57325550e-08  29.9888  29.5317
0202-02-11_12:51:09.060000      9655.90        3.46389200e-01        2.20544350e-08  29.9888  29.5317
0202-02-11_12:51:09.266000      9656.10        3.95865700e-01        2.32940150e-08  29.9888  29.5317
0202-02-11_12:51:09.457000      9656.30        4.42656000e-01        1.97612050e-08  29.9888  29.5317
0202-02-11_12:51:09.664000      9656.50        4.94942000e-01        1.07122350e-08  29.9756  29.4943
0202-02-11_12:51:09.860000      9656.70        5.44341300e-01        1.27575550e-08  29.9756  29.4943
0202-02-11_12:51:10.050000      9656.89        5.89386300e-01        1.70960950e-08  29.9756  29.4943
0202-02-11_12:51:10.254000      9657.09        6.42722100e-01        1.99471450e-08  29.9756  29.4943
0202-02-11_12:51:10.450000      9657.29        6.92783400e-01        2.01950550e-08  29.9756  29.4943
0202-02-11_12:51:10.645000      9657.48        7.37607100e-01        2.09388050e-08  29.9737  29.5453
0202-02-11_12:51:10.840000      9657.68        7.91592500e-01        2.96778750e-08  29.9737  29.5453
0202-02-11_12:51:11.030000      9657.87        8.40950300e-01        3.08554850e-08  29.9737  29.5453
0202-02-11_12:51:11.227000      9658.06        8.86146600e-01        3.38924650e-08  29.9737  29.5453
0202-02-11_12:51:11.418000      9658.26        9.40219500e-01        2.58351650e-08  29.9737  29.5453
0202-02-11_12:51:11.630000      9658.47        9.90616200e-01        1.70960950e-08  29.9816  29.4838
0202-02-11_12:51:11.832000      9658.67        1.03694800e+00        1.67862050e-08  29.9816  29.4838
0202-02-11_12:51:12.035000      9658.87        1.08888100e+00        1.87075550e-08  29.9816  29.4838
0202-02-11_12:51:12.227000      9659.07        1.13860300e+00        2.78804850e-08  29.9816  29.4838
0202-02-11_12:51:12.420000      9659.26        1.18334200e+00        2.30461050e-08  29.9816  29.4838
0202-02-11_12:51:12.625000      9659.46        1.23767600e+00        2.65169350e-08  29.9871  29.5490
0202-02-11_12:51:12.820000      9659.66        1.28772200e+00        2.82523550e-08  29.9871  29.5490
0202-02-11_12:51:13.016000      9659.85        1.33301800e+00        2.69509850e-08  29.9871  29.5490
0202-02-11_12:51:13.207000      9660.05        1.38625500e+00        2.31705550e-08  29.9871  29.5490
0202-02-11_12:51:13.414000      9660.25        1.43584500e+00        1.85844850e-08  29.9871  29.5490
0202-02-11_12:51:13.617000      9660.46        1.48409900e+00        2.18694850e-08  29.9978  29.4945
0202-02-11_12:51:13.812000      9660.65        1.53544300e+00        2.13736550e-08  29.9978  29.4945
0202-02-11_12:51:14.008000      9660.84        1.58478600e+00        1.87085450e-08  29.9978  29.4945
0202-02-11_12:51:14.200000      9661.04        1.63055800e+00        2.00720850e-08  29.9978  29.4945
0202-02-11_12:51:14.390000      9661.23        1.68385400e+00        1.36882250e-08  29.9978  29.4945
0202-02-11_12:51:14.610000      9661.45        1.73423800e+00        1.41840650e-08  29.9978  29.4945
0202-02-11_12:51:14.824000      9661.66        1.78415800e+00        9.16374500e-09  29.9797  29.5401
0202-02-11_12:51:15.027000      9661.87        1.83284600e+00        1.55476050e-08  29.9797  29.5401
0202-02-11_12:51:15.230000      9662.07        1.87953200e+00        1.26965550e-08  29.9797  29.5401
0202-02-11_12:51:15.434000      9662.27        1.93214800e+00        1.64153150e-08  29.9797  29.5401
0202-02-11_12:51:15.640000      9662.48        1.98251000e+00        1.31304150e-08  29.9756  29.5055
0202-02-11_12:51:15.836000      9662.68        2.03029600e+00        2.23653150e-08  29.9756  29.5055
0202-02-11_12:51:16.027000      9662.87        2.08118400e+00        2.26132350e-08  29.9756  29.5055
0202-02-11_12:51:16.220000      9663.06        2.13080300e+00        2.43486550e-08  29.9756  29.5055
0202-02-11_12:51:16.426000      9663.26        2.17879400e+00        1.60434350e-08  29.9756  29.5055
0202-02-11_12:51:16.640000      9663.48        2.22877200e+00        9.28770500e-09  29.9862  29.5270
0202-02-11_12:51:16.848000      9663.69        2.27973000e+00        6.68457500e-09  29.9862  29.5270
0202-02-11_12:51:17.050000      9663.89        2.32722200e+00        8.41999500e-09  29.9862  29.5270
0202-02-11_12:51:17.254000      9664.09        2.37903600e+00        1.15809350e-08  29.9862  29.5270
0202-02-11_12:51:17.445000      9664.28        2.42846400e+00        1.53616650e-08  29.9862  29.5270
0202-02-11_12:51:17.656000      9664.49        2.47360200e+00        1.84606250e-08  29.9717  29.5015
0202-02-11_12:51:17.848000      9664.69        2.52753300e+00        2.50304250e-08  29.9717  29.5015
0202-02-11_12:51:18.040000      9664.88        2.57706100e+00        2.62080250e-08  29.9717  29.5015
0202-02-11_12:51:18.246000      9665.08        2.62501700e+00        1.74069750e-08  29.9717  29.5015
0202-02-11_12:51:18.438000      9665.28        2.67485000e+00        1.64153150e-08  29.9717  29.5015
0202-02-11_12:51:18.652000      9665.49        2.72651200e+00        1.31304150e-08  29.9775  29.5344
0202-02-11_12:51:18.844000      9665.68        2.77406000e+00        6.25071500e-09  29.9775  29.5344
0202-02-11_12:51:19.035000      9665.88        2.82285100e+00        6.08605000e-10  29.9775  29.5344
0202-02-11_12:51:19.230000      9666.07        2.87507300e+00        4.32534500e-09  29.9775  29.5344
0202-02-11_12:51:19.434000      9666.27        2.92498300e+00        9.52891500e-09  29.9775  29.5344
0202-02-11_12:51:19.637000      9666.47        2.97294400e+00        1.12023550e-08  29.9750  29.4942
0202-02-11_12:51:19.832000      9666.67        3.02290300e+00        9.03308500e-09  29.9750  29.4942
0202-02-11_12:51:20.027000      9666.87        3.07350300e+00        1.35575650e-08  29.9750  29.4942
0202-02-11_12:51:20.223000      9667.06        3.12141600e+00        1.59747450e-08  29.9750  29.4942
0202-02-11_12:51:20.414000      9667.25        3.17038100e+00        1.22560050e-08  29.9750  29.4942
0202-02-11_12:51:20.637000      9667.47        3.22203000e+00        1.22371500e-09  29.9863  29.5468
0202-02-11_12:51:20.844000      9667.68        3.27100100e+00        9.13815000e-10  29.9863  29.5468
0202-02-11_12:51:21.047000      9667.88        3.32036600e+00        4.79965000e-10  29.9863  29.5468
0202-02-11_12:51:21.240000      9668.08        3.37124600e+00        4.69454500e-09  29.9863  29.5468
0202-02-11_12:51:21.445000      9668.28        3.41943200e+00        5.31433500e-09  29.9863  29.5468
0202-02-11_12:51:21.645000      9668.48        3.47055000e+00        5.19037500e-09  29.9766  29.4841
0202-02-11_12:51:21.850000      9668.69        3.52043000e+00        9.09506500e-09  29.9766  29.4841
0202-02-11_12:51:22.043000      9668.88        3.56821000e+00        2.21537500e-09  29.9766  29.4841
0202-02-11_12:51:22.234000      9669.07        3.61965800e+00        3.88881500e-09  29.9766  29.4841
0202-02-11_12:51:22.440000      9669.28        3.66928000e+00        1.90548500e-09  29.9766  29.4841
0202-02-11_12:51:22.637000      9669.48        3.71690100e+00        6.98777500e-09  29.9828  29.5525
0202-02-11_12:51:22.832000      9669.67        3.76866200e+00        1.39294350e-08  29.9828  29.5525
