# Ic = 1.93 A, n = 20.61 , Tavg = 49.91 K, f29-130Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:24:09.848000      11636.68        1.90518100e-02        2.11349050e-09  49.9091  49.1049
0202-02-11_13:24:10.040000      11636.88        1.32785200e-02        3.47703050e-09  49.9091  49.1049
0202-02-11_13:24:10.230000      11637.07        2.31984900e-02        2.54734050e-09  49.9091  49.1049
0202-02-11_13:24:10.438000      11637.28        3.18599100e-02        3.66296050e-09  49.9091  49.1049
0202-02-11_13:24:10.633000      11637.47        4.27712900e-02        8.73900500e-10  49.8982  49.0817
0202-02-11_13:24:10.832000      11637.67        5.27921800e-02        9.35880500e-10  49.8982  49.0817
0202-02-11_13:24:11.027000      11637.87        6.16569200e-02        1.24578050e-09  49.8982  49.0817
0202-02-11_13:24:11.223000      11638.06        7.23456800e-02        3.53901050e-09  49.8982  49.0817
0202-02-11_13:24:11.414000      11638.25        8.21611600e-02        4.71661050e-09  49.8982  49.0817
0202-02-11_13:24:11.630000      11638.47        9.19698200e-02        2.67130050e-09  49.9040  49.1017
0202-02-11_13:24:11.824000      11638.66        1.02223700e-01        2.48536050e-09  49.9040  49.1017
0202-02-11_13:24:12.016000      11638.85        1.11860200e-01        8.55955050e-09  49.9040  49.1017
0202-02-11_13:24:12.223000      11639.06        1.21556100e-01        1.66177605e-08  49.9040  49.1017
0202-02-11_13:24:12.414000      11639.25        1.31922800e-01        1.71762705e-08  49.9040  49.1017
0202-02-11_13:24:12.613000      11639.45        1.41955500e-01        1.16605905e-08  49.9040  49.0770
0202-02-11_13:24:12.820000      11639.66        1.51759800e-01        1.00491305e-08  49.9040  49.0770
0202-02-11_13:24:13.016000      11639.85        1.61130700e-01        5.77257050e-09  49.9040  49.0770
0202-02-11_13:24:13.207000      11640.05        1.71469200e-01        9.98715050e-09  49.9040  49.0770
0202-02-11_13:24:13.410000      11640.25        1.81681600e-01        6.33038050e-09  49.9040  49.0770
0202-02-11_13:24:13.617000      11640.46        1.91089500e-01        1.09168405e-08  49.9092  49.1064
0202-02-11_13:24:13.824000      11640.66        2.01171200e-01        8.43767050e-09  49.9092  49.1064
0202-02-11_13:24:14.020000      11640.86        2.11066000e-01        1.07309005e-08  49.9092  49.1064
0202-02-11_13:24:14.210000      11641.05        2.20763300e-01        9.73924050e-09  49.9092  49.1064
0202-02-11_13:24:14.402000      11641.24        2.31308100e-01        1.37059005e-08  49.9092  49.1064
0202-02-11_13:24:14.617000      11641.45        2.41337900e-01        1.64329805e-08  49.9093  49.0840
0202-02-11_13:24:14.824000      11641.66        2.50588500e-01        1.82303805e-08  49.9093  49.0840
0202-02-11_13:24:15.027000      11641.87        2.60872100e-01        1.59371505e-08  49.9093  49.0840
0202-02-11_13:24:15.230000      11642.07        2.70968600e-01        1.45736105e-08  49.9093  49.0840
0202-02-11_13:24:15.434000      11642.27        2.80382500e-01        8.87153050e-09  49.9093  49.0840
0202-02-11_13:24:15.625000      11642.46        2.90732900e-01        9.86319050e-09  49.9023  49.1022
0202-02-11_13:24:15.836000      11642.67        3.00479200e-01        1.25902805e-08  49.9023  49.1022
0202-02-11_13:24:16.027000      11642.87        3.10228500e-01        1.64949605e-08  49.9023  49.1022
0202-02-11_13:24:16.220000      11643.06        3.20502700e-01        1.77965205e-08  49.9023  49.1022
0202-02-11_13:24:16.426000      11643.26        3.30219300e-01        1.94699605e-08  49.9023  49.1022
0202-02-11_13:24:16.625000      11643.46        3.39842400e-01        2.22590205e-08  49.9068  49.0786
0202-02-11_13:24:16.816000      11643.66        3.50408000e-01        1.84163105e-08  49.9068  49.0786
0202-02-11_13:24:17.023000      11643.86        3.60169100e-01        1.58751705e-08  49.9068  49.0786
0202-02-11_13:24:17.220000      11644.06        3.69875400e-01        1.35199605e-08  49.9068  49.0786
0202-02-11_13:24:17.410000      11644.25        3.79807200e-01        1.04829905e-08  49.9068  49.0786
0202-02-11_13:24:17.633000      11644.47        3.89972100e-01        1.46355905e-08  49.9119  49.1029
0202-02-11_13:24:17.830000      11644.67        3.99731600e-01        9.36736050e-09  49.9119  49.1029
0202-02-11_13:24:18.030000      11644.87        4.09755500e-01        1.09789905e-08  49.9119  49.1029
0202-02-11_13:24:18.223000      11645.06        4.19584900e-01        9.86405050e-09  49.9119  49.1029
0202-02-11_13:24:18.418000      11645.25        4.29328200e-01        1.25916505e-08  49.9119  49.1029
0202-02-11_13:24:18.620000      11645.46        4.39012200e-01        1.31498005e-08  49.9105  49.0808
0202-02-11_13:24:18.820000      11645.66        4.49650500e-01        1.26539705e-08  49.9105  49.0808
0202-02-11_13:24:19.010000      11645.85        4.59336000e-01        8.93522050e-09  49.9105  49.0808
0202-02-11_13:24:19.215000      11646.05        4.68456000e-01        1.05466805e-08  49.9105  49.0808
0202-02-11_13:24:19.406000      11646.25        4.79309400e-01        7.88157050e-09  49.9105  49.0808
0202-02-11_13:24:19.617000      11646.46        4.89189300e-01        1.57529305e-08  49.9235  49.1032
0202-02-11_13:24:19.820000      11646.66        4.98618000e-01        1.69925105e-08  49.9235  49.1032
0202-02-11_13:24:20.010000      11646.85        5.09082700e-01        1.74883405e-08  49.9235  49.1032
0202-02-11_13:24:20.223000      11647.06        5.18824500e-01        9.12116050e-09  49.9235  49.1032
0202-02-11_13:24:20.418000      11647.26        5.28642100e-01        8.43938050e-09  49.9235  49.1032
0202-02-11_13:24:20.613000      11647.45        5.38833600e-01        8.37741050e-09  49.9083  49.0815
0202-02-11_13:24:20.816000      11647.65        5.48525000e-01        1.29638605e-08  49.9083  49.0815
0202-02-11_13:24:21.008000      11647.85        5.58338900e-01        1.54430305e-08  49.9083  49.0815
0202-02-11_13:24:21.210000      11648.05        5.68612100e-01        1.95336505e-08  49.9083  49.0815
0202-02-11_13:24:21.414000      11648.25        5.78316900e-01        1.98435505e-08  49.9083  49.0815
0202-02-11_13:24:21.620000      11648.46        5.87945900e-01        1.77982405e-08  49.9094  49.1040
0202-02-11_13:24:21.820000      11648.66        5.98388300e-01        1.37076105e-08  49.9094  49.1040
0202-02-11_13:24:22.010000      11648.85        6.08274100e-01        1.51331305e-08  49.9094  49.1040
0202-02-11_13:24:22.207000      11649.04        6.17659800e-01        1.57529305e-08  49.9094  49.1040
0202-02-11_13:24:22.410000      11649.25        6.27851300e-01        1.84800105e-08  49.9094  49.1040
0202-02-11_13:24:22.613000      11649.45        6.38067500e-01        1.55050105e-08  49.9213  49.0834
0202-02-11_13:24:22.830000      11649.67        6.48011200e-01        1.76123005e-08  49.9213  49.0834
0202-02-11_13:24:23.023000      11649.86        6.57150500e-01        1.63107405e-08  49.9213  49.0834
0202-02-11_13:24:23.215000      11650.05        6.68045500e-01        1.61867805e-08  49.9213  49.0834
0202-02-11_13:24:23.406000      11650.25        6.77500900e-01        1.33977205e-08  49.9213  49.0834
0202-02-11_13:24:23.605000      11650.45        6.87018700e-01        1.94716805e-08  49.9261  49.1035
0202-02-11_13:24:23.805000      11650.64        6.97014300e-01        2.48018805e-08  49.9261  49.1035
