# Ic = 1.94 A, n = 20.90 , Tavg = 49.92 K, f29-130Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:25:48.527000      11735.37        1.98147300e-02        3.41191350e-09  49.9291  49.1075
0202-02-11_13:25:48.760000      11735.60        1.37570000e-02        1.73848350e-09  49.9171  49.0919
0202-02-11_13:25:48.965000      11735.80        2.27790700e-02       -1.85631650e-09  49.9171  49.0919
0202-02-11_13:25:49.156000      11735.99        3.24808700e-02       -2.41412650e-09  49.9171  49.0919
0202-02-11_13:25:49.363000      11736.20        4.29841000e-02       -6.78706500e-10  49.9171  49.0919
0202-02-11_13:25:49.580000      11736.41        5.29203900e-02        2.73014350e-09  49.9171  49.0919
0202-02-11_13:25:49.770000      11736.61        6.28997200e-02       -6.16726500e-10  49.9367  49.1097
0202-02-11_13:25:49.965000      11736.80        7.24085800e-02        6.84833500e-10  49.9367  49.1097
0202-02-11_13:25:50.156000      11736.99        8.22660500e-02       -5.88495650e-09  49.9367  49.1097
0202-02-11_13:25:50.360000      11737.20        9.19411300e-02       -4.02558650e-09  49.9367  49.1097
0202-02-11_13:25:50.590000      11737.43        1.02298900e-01       -5.20318650e-09  49.9367  49.1097
0202-02-11_13:25:50.790000      11737.63        1.12261900e-01        3.65983350e-09  49.9134  49.0895
0202-02-11_13:25:50.980000      11737.82        1.21462100e-01        2.23431350e-09  49.9134  49.0895
0202-02-11_13:25:51.184000      11738.02        1.32406100e-01        7.50254350e-09  49.9134  49.0895
0202-02-11_13:25:51.380000      11738.22        1.42067800e-01        2.54420350e-09  49.9134  49.0895
0202-02-11_13:25:51.600000      11738.44        1.51769200e-01        4.96139350e-09  49.9134  49.0895
0202-02-11_13:25:51.800000      11738.64        1.61883600e-01       -3.65370650e-09  49.9313  49.1082
0202-02-11_13:25:52.004000      11738.84        1.71566100e-01       -3.52974650e-09  49.9313  49.1082
0202-02-11_13:25:52.207000      11739.05        1.81474200e-01       -2.10422650e-09  49.9313  49.1082
0202-02-11_13:25:52.402000      11739.24        1.91836400e-01       -1.82876500e-10  49.9313  49.1082
0202-02-11_13:25:52.625000      11739.46        2.01504100e-01       -1.11256650e-09  49.9177  49.0843
0202-02-11_13:25:52.832000      11739.67        2.11809900e-01       -1.48443650e-09  49.9177  49.0843
0202-02-11_13:25:53.035000      11739.87        2.21691300e-01       -2.53808650e-09  49.9177  49.0843
0202-02-11_13:25:53.240000      11740.08        2.30867800e-01       -6.69068650e-09  49.9177  49.0843
0202-02-11_13:25:53.440000      11740.28        2.41127700e-01       -1.58016165e-08  49.9177  49.0843
0202-02-11_13:25:53.645000      11740.48        2.51469100e-01       -1.49958765e-08  49.9176  49.1073
0202-02-11_13:25:53.848000      11740.69        2.60439200e-01       -7.31038650e-09  49.9176  49.1073
0202-02-11_13:25:54.040000      11740.88        2.71322400e-01        3.22612350e-09  49.9176  49.1073
0202-02-11_13:25:54.234000      11741.07        2.81162200e-01        1.61470350e-09  49.9176  49.1073
0202-02-11_13:25:54.438000      11741.28        2.90546400e-01       -1.20706500e-10  49.9176  49.1073
0202-02-11_13:25:54.640000      11741.48        3.00313500e-01       -1.48424650e-09  49.9236  49.0889
0202-02-11_13:25:54.832000      11741.67        3.11017200e-01       -3.09570650e-09  49.9236  49.0889
0202-02-11_13:25:55.027000      11741.86        3.20138700e-01       -4.95508650e-09  49.9236  49.0889
0202-02-11_13:25:55.220000      11742.06        3.30410400e-01       -6.38060650e-09  49.9236  49.0889
