# Ic = 4.95 A, n = 25.05 , Tavg = 29.96 K, f29-130Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:53:41.040000      9807.88        2.04849900e-02        8.02940050e-09  30.0078  29.5457
0202-02-11_12:53:41.242000      9808.08        4.90500800e-02        8.33930050e-09  30.0078  29.5457
0202-02-11_12:53:41.438000      9808.28        9.60108300e-02        1.52189905e-08  30.0078  29.5457
0202-02-11_12:53:41.645000      9808.48        1.45292900e-01        2.42679505e-08  29.9590  29.4851
0202-02-11_12:53:41.840000      9808.68        1.96792300e-01        2.75528405e-08  29.9590  29.4851
0202-02-11_12:53:42.030000      9808.87        2.46274700e-01        2.38341805e-08  29.9590  29.4851
0202-02-11_12:53:42.234000      9809.07        2.94221100e-01        2.30906905e-08  29.9590  29.4851
0202-02-11_12:53:42.438000      9809.27        3.43834200e-01        1.60254205e-08  29.9590  29.4851
0202-02-11_12:53:42.633000      9809.47        3.94898700e-01        1.86287205e-08  29.9648  29.5514
0202-02-11_12:53:42.840000      9809.68        4.42540800e-01        2.24714305e-08  29.9648  29.5514
0202-02-11_12:53:43.035000      9809.87        4.92485500e-01        2.38349705e-08  29.9648  29.5514
0202-02-11_12:53:43.227000      9810.06        5.43630200e-01        2.28433105e-08  29.9648  29.5514
0202-02-11_12:53:43.430000      9810.27        5.92674800e-01        2.39589305e-08  29.9648  29.5514
0202-02-11_12:53:43.633000      9810.47        6.39799000e-01        2.19136205e-08  29.9689  29.4886
0202-02-11_12:53:43.824000      9810.66        6.91718300e-01        2.45167505e-08  29.9689  29.4886
0202-02-11_12:53:44.020000      9810.86        7.41273500e-01        1.81328905e-08  29.9689  29.4886
0202-02-11_12:53:44.215000      9811.05        7.87591800e-01        2.48266405e-08  29.9689  29.4886
0202-02-11_12:53:44.406000      9811.24        8.40087000e-01        1.96203905e-08  29.9689  29.4886
0202-02-11_12:53:44.617000      9811.45        8.90288800e-01        2.43308105e-08  29.9689  29.4886
0202-02-11_12:53:44.824000      9811.66        9.36372500e-01        1.83808105e-08  29.9930  29.5404
0202-02-11_12:53:45.027000      9811.87        9.89176500e-01        2.25953905e-08  29.9930  29.5404
0202-02-11_12:53:45.230000      9812.07        1.03903000e+00        2.47026805e-08  29.9930  29.5404
0202-02-11_12:53:45.434000      9812.27        1.08563600e+00        2.74297705e-08  29.9930  29.5404
0202-02-11_12:53:45.640000      9812.48        1.13837600e+00        2.55084105e-08  29.9650  29.5025
0202-02-11_12:53:45.844000      9812.68        1.18797600e+00        1.94344505e-08  29.9650  29.5025
0202-02-11_12:53:46.035000      9812.88        1.23439100e+00        1.76370605e-08  29.9650  29.5025
0202-02-11_12:53:46.230000      9813.07        1.28686000e+00        1.59016405e-08  29.9650  29.5025
0202-02-11_12:53:46.434000      9813.27        1.33647300e+00        1.83808105e-08  29.9650  29.5025
0202-02-11_12:53:46.637000      9813.47        1.38505600e+00        2.16657005e-08  29.9900  29.5329
0202-02-11_12:53:46.830000      9813.67        1.43556000e+00        1.66453905e-08  29.9900  29.5329
0202-02-11_12:53:47.023000      9813.86        1.48529900e+00        1.37323705e-08  29.9900  29.5329
0202-02-11_12:53:47.215000      9814.05        1.53303600e+00        1.16870505e-08  29.9900  29.5329
0202-02-11_12:53:47.406000      9814.25        1.58140700e+00        1.96823705e-08  29.9900  29.5329
0202-02-11_12:53:47.625000      9814.46        1.63417400e+00        2.11698705e-08  29.9968  29.5080
0202-02-11_12:53:47.832000      9814.67        1.68240400e+00        2.02401805e-08  29.9968  29.5080
0202-02-11_12:53:48.035000      9814.88        1.73156600e+00        1.42285505e-08  29.9968  29.5080
0202-02-11_12:53:48.230000      9815.07        1.78273700e+00        1.50348005e-08  29.9968  29.5080
0202-02-11_12:53:48.438000      9815.28        1.83073700e+00        1.33618805e-08  29.9968  29.5080
0202-02-11_12:53:48.637000      9815.48        1.88100300e+00        1.47257705e-08  29.9837  29.5347
0202-02-11_12:53:48.830000      9815.67        1.93150100e+00        1.28664005e-08  29.9837  29.5347
0202-02-11_12:53:49.040000      9815.88        1.97932600e+00        1.73908805e-08  29.9837  29.5347
0202-02-11_12:53:49.234000      9816.07        2.02983700e+00        1.51596305e-08  29.9837  29.5347
0202-02-11_12:53:49.426000      9816.27        2.08033900e+00        1.65851505e-08  29.9837  29.5347
0202-02-11_12:53:49.637000      9816.48        2.12868500e+00        1.55315005e-08  29.9739  29.4991
0202-02-11_12:53:49.832000      9816.67        2.17902800e+00        1.34861905e-08  29.9739  29.4991
0202-02-11_12:53:50.023000      9816.86        2.22966100e+00        1.46637905e-08  29.9739  29.4991
0202-02-11_12:53:50.230000      9817.07        2.27735100e+00        1.59033805e-08  29.9739  29.4991
0202-02-11_12:53:50.420000      9817.26        2.32694600e+00        1.91882805e-08  29.9739  29.4991
0202-02-11_12:53:50.625000      9817.46        2.37832400e+00        1.91263005e-08  29.9716  29.5439
0202-02-11_12:53:50.824000      9817.66        2.42682200e+00        1.96221305e-08  29.9716  29.5439
0202-02-11_12:53:51.016000      9817.85        2.47584600e+00        1.96221305e-08  29.9716  29.5439
0202-02-11_12:53:51.220000      9818.06        2.52726400e+00        2.37747405e-08  29.9716  29.5439
0202-02-11_12:53:51.414000      9818.25        2.57694500e+00        2.27830705e-08  29.9716  29.5439
0202-02-11_12:53:51.620000      9818.46        2.62184800e+00        2.35268205e-08  29.9650  29.4843
0202-02-11_12:53:51.816000      9818.66        2.67643900e+00        1.46018105e-08  29.9650  29.4843
0202-02-11_12:53:52.010000      9818.85        2.72591400e+00        1.75148405e-08  29.9650  29.4843
0202-02-11_12:53:52.203000      9819.04        2.77108300e+00        1.39820205e-08  29.9650  29.4843
0202-02-11_12:53:52.410000      9819.25        2.82508500e+00        1.62132705e-08  29.9650  29.4843
0202-02-11_12:53:52.625000      9819.46        2.87573400e+00        1.39820205e-08  29.9885  29.5492
0202-02-11_12:53:52.836000      9819.67        2.92393400e+00        1.05731705e-08  29.9885  29.5492
0202-02-11_12:53:53.027000      9819.86        2.97426200e+00        1.18747305e-08  29.9885  29.5492
0202-02-11_12:53:53.234000      9820.07        3.01958000e+00        1.36101505e-08  29.9885  29.5492
0202-02-11_12:53:53.434000      9820.27        3.07323500e+00        1.67091105e-08  29.9885  29.5492
0202-02-11_12:53:53.633000      9820.47        3.12359900e+00        1.39200405e-08  29.9723  29.4879
0202-02-11_12:53:53.840000      9820.68        3.17041300e+00        1.53455605e-08  29.9723  29.4879
0202-02-11_12:53:54.035000      9820.87        3.22231800e+00        2.03042205e-08  29.9723  29.4879
0202-02-11_12:53:54.227000      9821.06        3.27216700e+00        2.65645905e-08  29.9723  29.4879
0202-02-11_12:53:54.430000      9821.27        3.31686400e+00        2.83006505e-08  29.9723  29.4879
0202-02-11_12:53:54.630000      9821.47        3.37135100e+00        2.25367405e-08  29.9846  29.5429
0202-02-11_12:53:54.820000      9821.66        3.42083200e+00        1.90659005e-08  29.9846  29.5429
0202-02-11_12:53:55.023000      9821.86        3.46573600e+00        1.79502805e-08  29.9846  29.5429
0202-02-11_12:53:55.223000      9822.06        3.51999000e+00        2.08633005e-08  29.9846  29.5429
0202-02-11_12:53:55.418000      9822.26        3.56985000e+00        2.00575705e-08  29.9846  29.5429
0202-02-11_12:53:55.630000      9822.47        3.61536700e+00        1.45414205e-08  29.9727  29.5015
0202-02-11_12:53:55.824000      9822.66        3.66918900e+00        1.36117305e-08  29.9727  29.5015
0202-02-11_12:53:56.016000      9822.85        3.71884300e+00        1.08846505e-08  29.9727  29.5015
0202-02-11_12:53:56.223000      9823.06        3.76371100e+00        1.20002705e-08  29.9727  29.5015
0202-02-11_12:53:56.414000      9823.25        3.81788600e+00        9.70704050e-09  29.9727  29.5015
0202-02-11_12:53:56.613000      9823.45        3.86806800e+00        1.40455905e-08  30.0091  29.5346
0202-02-11_12:53:56.810000      9823.65        3.91492600e+00        9.76902050e-09  30.0091  29.5346
0202-02-11_12:53:57             9823.84        3.96654000e+00        1.86940305e-08  30.0091  29.5346
0202-02-11_12:53:57.207000      9824.04        4.01646600e+00        1.88179905e-08  30.0091  29.5346
0202-02-11_12:53:57.400000      9824.24        4.06482700e+00        2.13591305e-08  30.0091  29.5346
0202-02-11_12:53:57.600000      9824.44        4.11302900e+00        1.84461105e-08  29.9807  29.5081
0202-02-11_12:53:57.800000      9824.64        4.16583300e+00        1.57810005e-08  29.9807  29.5081
0202-02-11_12:53:57.992000      9824.83        4.21501400e+00        1.35497505e-08  29.9807  29.5081
0202-02-11_12:53:58.188000      9825.02        4.26022300e+00        1.44794405e-08  29.9807  29.5081
0202-02-11_12:53:58.390000      9825.23        4.31437300e+00        1.27440205e-08  29.9807  29.5081
0202-02-11_12:53:58.610000      9825.45        4.36542600e+00        1.66487105e-08  29.9807  29.5081
0202-02-11_12:53:58.820000      9825.66        4.41327600e+00        2.22888205e-08  29.9772  29.5312
0202-02-11_12:53:59.010000      9825.85        4.46344700e+00        2.84247605e-08  29.9772  29.5312
0202-02-11_12:53:59.220000      9826.06        4.50871200e+00        3.25773705e-08  29.9772  29.5312
0202-02-11_12:53:59.414000      9826.25        4.56285400e+00        3.10278905e-08  29.9772  29.5312
0202-02-11_12:53:59.630000      9826.47        4.61273600e+00        3.85273805e-08  29.9646  29.4946
0202-02-11_12:53:59.824000      9826.66        4.66061400e+00        5.27206205e-08  29.9646  29.4946
