# Ic = 3.33 A, n = 21.01 , Tavg = 39.98 K, f29-140Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:39:02.540000      26929.38        1.70247000e-02       -6.54423250e-09  39.9870  39.3767
0202-02-11_17:39:02.754000      26929.59        1.38501300e-02       -1.01386725e-08  39.9808  39.3756
0202-02-11_17:39:02.945000      26929.78        2.32224500e-02       -8.71315250e-09  39.9808  39.3756
0202-02-11_17:39:03.150000      26929.99        3.19625300e-02       -1.16261725e-08  39.9808  39.3756
0202-02-11_17:39:03.350000      26930.19        4.28516400e-02       -8.46523250e-09  39.9808  39.3756
0202-02-11_17:39:03.574000      26930.41        5.26439700e-02       -9.02305250e-09  39.9808  39.3756
0202-02-11_17:39:03.773000      26930.61        6.25772900e-02       -6.29596250e-09  39.9734  39.3764
0202-02-11_17:39:03.965000      26930.80        7.23518100e-02       -9.08503250e-09  39.9734  39.3764
0202-02-11_17:39:04.170000      26931.01        8.17434300e-02       -1.59027325e-08  39.9734  39.3764
0202-02-11_17:39:04.363000      26931.20        9.16307300e-02       -1.29277325e-08  39.9734  39.3764
0202-02-11_17:39:04.574000      26931.41        1.02150300e-01       -8.21732250e-09  39.9734  39.3764
0202-02-11_17:39:04.770000      26931.61        1.11305900e-01       -7.22565250e-09  39.9767  39.3749
0202-02-11_17:39:04.973000      26931.81        1.21687400e-01       -3.38294250e-09  39.9767  39.3749
0202-02-11_17:39:05.176000      26932.01        1.32058600e-01       -5.24232250e-09  39.9767  39.3749
0202-02-11_17:39:05.380000      26932.22        1.41784100e-01       -1.95742250e-09  39.9767  39.3749
0202-02-11_17:39:05.582000      26932.42        1.51175700e-01        6.53371750e-09  39.9767  39.3749
0202-02-11_17:39:05.777000      26932.62        1.61857100e-01        4.36444750e-09  39.9768  39.3721
0202-02-11_17:39:05.984000      26932.82        1.71424000e-01        2.13319750e-09  39.9768  39.3721
0202-02-11_17:39:06.180000      26933.02        1.81161400e-01       -7.03971250e-09  39.9768  39.3721
0202-02-11_17:39:06.370000      26933.21        1.91636400e-01       -5.31902500e-10  39.9768  39.3721
0202-02-11_17:39:06.598000      26933.44        2.01109700e-01       -9.03782500e-10  39.9884  39.3766
0202-02-11_17:39:06.812000      26933.65        2.11230000e-01        3.74465750e-09  39.9884  39.3766
0202-02-11_17:39:07.016000      26933.85        2.21191500e-01       -7.79822500e-10  39.9884  39.3766
0202-02-11_17:39:07.207000      26934.05        2.30635100e-01        2.00923750e-09  39.9884  39.3766
0202-02-11_17:39:07.414000      26934.25        2.39992600e-01        6.16184750e-09  39.9884  39.3766
0202-02-11_17:39:07.613000      26934.45        2.50753400e-01        4.11653750e-09  39.9886  39.3750
0202-02-11_17:39:07.820000      26934.66        2.60823300e-01        2.31913750e-09  39.9886  39.3750
0202-02-11_17:39:08.016000      26934.85        2.70087200e-01        4.73632750e-09  39.9886  39.3750
0202-02-11_17:39:08.207000      26935.05        2.80473200e-01        5.35567750e-09  39.9886  39.3750
0202-02-11_17:39:08.400000      26935.24        2.90587600e-01        7.52429750e-09  39.9886  39.3750
0202-02-11_17:39:08.610000      26935.45        3.00236000e-01        8.14321750e-09  39.9886  39.3750
0202-02-11_17:39:08.805000      26935.64        3.10243500e-01        7.89507750e-09  39.9881  39.3796
0202-02-11_17:39:09.010000      26935.85        3.20139700e-01        8.08101750e-09  39.9881  39.3796
0202-02-11_17:39:09.215000      26936.05        3.29859300e-01       -1.58773250e-09  39.9881  39.3796
