# Ic = 1.98 A, n = 20.76 , Tavg = 49.93 K, f29-140Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_18:02:05.330000      28312.16        1.60901300e-02        7.46889650e-09  49.9368  49.1576
0202-02-11_18:02:05.560000      28312.40        1.35255400e-02        6.72514650e-09  49.9368  49.1576
0202-02-11_18:02:05.780000      28312.62        2.31902300e-02        6.16733650e-09  49.9572  49.1261
0202-02-11_18:02:05.977000      28312.81        3.29380200e-02        4.92775650e-09  49.9572  49.1261
0202-02-11_18:02:06.168000      28313.01        4.16276300e-02        9.70014650e-09  49.9572  49.1261
0202-02-11_18:02:06.375000      28313.21        5.25760900e-02        4.43192650e-09  49.9572  49.1261
0202-02-11_18:02:06.590000      28313.43        6.25613500e-02        3.68817650e-09  49.9572  49.1261
0202-02-11_18:02:06.785000      28313.63        7.20574500e-02       -3.31546350e-09  49.9430  49.1077
0202-02-11_18:02:06.992000      28313.83        8.19699900e-02       -3.37744350e-09  49.9430  49.1077
0202-02-11_18:02:07.190000      28314.03        9.15040700e-02       -1.08149335e-08  49.9430  49.1077
0202-02-11_18:02:07.387000      28314.22        1.01471500e-01       -6.78629350e-09  49.9430  49.1077
0202-02-11_18:02:07.605000      28314.45        1.11875300e-01       -4.92691350e-09  49.9532  49.1214
0202-02-11_18:02:07.805000      28314.64        1.21428700e-01        8.37136500e-10  49.9532  49.1214
0202-02-11_18:02:08.010000      28314.85        1.31856200e-01        2.82046650e-09  49.9532  49.1214
0202-02-11_18:02:08.203000      28315.04        1.41483800e-01        1.20900650e-09  49.9532  49.1214
0202-02-11_18:02:08.406000      28315.25        1.50822000e-01        4.67983650e-09  49.9532  49.1214
0202-02-11_18:02:08.620000      28315.46        1.61589400e-01        6.41525650e-09  49.9149  49.0948
0202-02-11_18:02:08.830000      28315.67        1.71160600e-01        3.87410650e-09  49.9149  49.0948
0202-02-11_18:02:09.023000      28315.86        1.81040500e-01       -3.50140350e-09  49.9149  49.0948
0202-02-11_18:02:09.215000      28316.05        1.91499200e-01       -6.72431350e-09  49.9149  49.0948
0202-02-11_18:02:09.406000      28316.25        2.00684500e-01       -3.00556350e-09  49.9149  49.0948
0202-02-11_18:02:09.610000      28316.45        2.10684600e-01       -1.64202350e-09  49.9280  49.1132
