# Ic = 0.46 A, n = 17.47 , Tavg = 63.89 K, f29-140Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_18:14:31.438000      29058.27        1.64403200e-02       -6.91051602e-07  63.9414  62.7033
0202-02-11_18:14:31.633000      29058.47        1.33162100e-02       -6.91671392e-07  63.9068  62.6970
0202-02-11_18:14:31.824000      29058.66        2.25564400e-02       -6.92972962e-07  63.9068  62.6970
0202-02-11_18:14:32.027000      29058.87        3.23487600e-02       -6.93158892e-07  63.9068  62.6970
0202-02-11_18:14:32.230000      29059.07        4.27673200e-02       -6.94212542e-07  63.9068  62.6970
0202-02-11_18:14:32.420000      29059.26        5.25833900e-02       -6.94212542e-07  63.9068  62.6970
0202-02-11_18:14:32.633000      29059.47        6.20744400e-02       -6.86589112e-07  63.8959  62.6968
0202-02-11_18:14:32.830000      29059.67        7.26652300e-02       -6.93716712e-07  63.8959  62.6968
0202-02-11_18:14:33.020000      29059.86        8.22809500e-02       -6.89192232e-07  63.8959  62.6968
0202-02-11_18:14:33.227000      29060.06        9.15775700e-02       -6.90989622e-07  63.8959  62.6968
0202-02-11_18:14:33.418000      29060.26        1.02448900e-01       -6.88014632e-07  63.8959  62.6968
0202-02-11_18:14:33.625000      29060.46        1.12216000e-01       -6.92725042e-07  63.8942  62.6875
0202-02-11_18:14:33.824000      29060.66        1.21325400e-01       -6.96567742e-07  63.8942  62.6875
0202-02-11_18:14:34.016000      29060.85        1.32000800e-01       -6.97745352e-07  63.8942  62.6875
0202-02-11_18:14:34.207000      29061.05        1.41852500e-01       -6.93716712e-07  63.8942  62.6875
0202-02-11_18:14:34.410000      29061.25        1.51733800e-01       -6.90369832e-07  63.8942  62.6875
0202-02-11_18:14:34.617000      29061.46        1.61456400e-01       -6.96195872e-07  63.8526  62.6776
0202-02-11_18:14:34.812000      29061.65        1.71618300e-01       -7.02146092e-07  63.8526  62.6776
0202-02-11_18:14:35.020000      29061.86        1.81087100e-01       -7.06299602e-07  63.8526  62.6776
0202-02-11_18:14:35.215000      29062.05        1.91498300e-01       -6.94338312e-07  63.8526  62.6776
0202-02-11_18:14:35.406000      29062.24        2.01500400e-01       -6.94400742e-07  63.8526  62.6776
0202-02-11_18:14:35.613000      29062.45        2.11179900e-01       -6.97499692e-07  63.8642  62.6803
0202-02-11_18:14:35.820000      29062.66        2.21286900e-01       -7.03387702e-07  63.8642  62.6803
0202-02-11_18:14:36.023000      29062.86        2.31462100e-01       -6.98119482e-07  63.8642  62.6803
0202-02-11_18:14:36.215000      29063.05        2.40712700e-01       -6.96941882e-07  63.8642  62.6803
0202-02-11_18:14:36.406000      29063.25        2.51066100e-01       -6.94276782e-07  63.8642  62.6803
0202-02-11_18:14:36.617000      29063.46        2.61302200e-01       -6.96012192e-07  63.8508  62.6843
0202-02-11_18:14:36.816000      29063.65        2.70517200e-01       -6.94152822e-07  63.8508  62.6843
0202-02-11_18:14:37.016000      29063.86        2.81120000e-01       -7.01714272e-07  63.8508  62.6843
0202-02-11_18:14:37.220000      29064.06        2.90573900e-01       -7.04503332e-07  63.8508  62.6843
0202-02-11_18:14:37.410000      29064.25        3.00032300e-01       -6.96631992e-07  63.8508  62.6843
0202-02-11_18:14:37.617000      29064.46        3.11007500e-01       -6.91797622e-07  63.8791  62.6950
0202-02-11_18:14:37.820000      29064.66        3.20541600e-01       -6.92169492e-07  63.8791  62.6950
0202-02-11_18:14:38.010000      29064.85        3.29562200e-01       -6.92851262e-07  63.8791  62.6950
0202-02-11_18:14:38.207000      29065.04        3.40550700e-01       -6.95020532e-07  63.8791  62.6950
0202-02-11_18:14:38.400000      29065.24        3.50254000e-01       -7.00536672e-07  63.8791  62.6950
0202-02-11_18:14:38.620000      29065.46        3.60038600e-01       -7.09275712e-07  63.8791  62.6950
0202-02-11_18:14:38.830000      29065.67        3.70452800e-01       -7.00164792e-07  63.9225  62.6985
0202-02-11_18:14:39.030000      29065.87        3.80098200e-01       -7.00288752e-07  63.9225  62.6985
0202-02-11_18:14:39.227000      29066.06        3.89270100e-01       -6.90372102e-07  63.9225  62.6985
0202-02-11_18:14:39.430000      29066.27        3.99966300e-01       -6.95144492e-07  63.9225  62.6985
0202-02-11_18:14:39.633000      29066.47        4.09792800e-01       -6.82314822e-07  63.9164  62.6980
0202-02-11_18:14:39.844000      29066.68        4.19349100e-01       -6.75001292e-07  63.9164  62.6980
0202-02-11_18:14:40.035000      29066.87        4.29751400e-01       -6.56407572e-07  63.9164  62.6980
0202-02-11_18:14:40.227000      29067.06        4.39418400e-01       -6.34900842e-07  63.9164  62.6980
0202-02-11_18:14:40.418000      29067.26        4.49231500e-01       -6.01184232e-07  63.9164  62.6980
0202-02-11_18:14:40.630000      29067.47        4.59053500e-01       -5.34804652e-07  63.9103  62.6891
0202-02-11_18:14:40.820000      29067.66        4.69280700e-01       -4.53798302e-07  63.9103  62.6891
0202-02-11_18:14:41.010000      29067.85        4.79294200e-01       -3.39943212e-07  63.9103  62.6891
0202-02-11_18:14:41.210000      29068.05        4.88958900e-01       -1.23450982e-07  63.9103  62.6891
0202-02-11_18:14:41.402000      29068.24        4.98991600e-01        1.01284868e-07  63.9103  62.6891
0202-02-11_18:14:41.605000      29068.44        5.09143100e-01        3.96367068e-07  63.9103  62.6891
0202-02-11_18:14:41.810000      29068.65        5.18845400e-01        1.68553103e-06  63.9134  62.6952
0202-02-11_18:14:42             29068.84        5.28309800e-01        1.84704840e-06  63.9134  62.6952
0202-02-11_18:14:42.195000      29069.03        5.38636400e-01        3.07231197e-06  63.9134  62.6952
0202-02-11_18:14:42.387000      29069.22        5.48715200e-01        4.80196093e-06  63.9134  62.6952
0202-02-11_18:14:42.625000      29069.46        5.58140900e-01        6.51661094e-06  63.9134  62.6952
0202-02-11_18:14:42.836000      29069.67        5.68564000e-01        8.31573835e-06  63.8510  62.6819
0202-02-11_18:14:43.027000      29069.87        5.77614200e-01        1.05928480e-05  63.8510  62.6819
0202-02-11_18:14:43.230000      29070.07        5.88449300e-01        1.34339669e-05  63.8510  62.6819
0202-02-11_18:14:43.426000      29070.26        5.98339600e-01        1.54315512e-05  63.8510  62.6819
0202-02-11_18:14:43.633000      29070.47        6.07280000e-01        2.01128275e-05  63.8875  62.6879
