# Ic = 3.25 A, n = 20.70 , Tavg = 39.99 K, f29-130Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:05:55.723000      10542.56        1.16443700e-02        2.29973725e-08  39.9872  39.3808
0202-02-11_13:05:55.918000      10542.75        1.30112600e-02        2.41749825e-08  39.9872  39.3808
0202-02-11_13:05:56.110000      10542.95        2.32591800e-02        2.14478925e-08  39.9872  39.3808
0202-02-11_13:05:56.316000      10543.15        3.29965600e-02        1.31426825e-08  39.9872  39.3808
0202-02-11_13:05:56.530000      10543.37        4.19755500e-02        7.19289250e-09  39.9872  39.3808
0202-02-11_13:05:56.754000      10543.59        5.30946500e-02        4.83809250e-09  39.9875  39.3761
0202-02-11_13:05:56.957000      10543.79        6.21670100e-02        1.06644425e-08  39.9875  39.3761
0202-02-11_13:05:57.156000      10544.00        7.22116000e-02        2.16968425e-08  39.9875  39.3761
0202-02-11_13:05:57.350000      10544.19        8.23689900e-02        2.67791325e-08  39.9875  39.3761
0202-02-11_13:05:57.580000      10544.42        9.23082200e-02        3.09937225e-08  39.9875  39.3761
0202-02-11_13:05:57.790000      10544.63        1.02440400e-01        2.77088225e-08  39.9750  39.3796
0202-02-11_13:05:57.992000      10544.83        1.11952200e-01        3.17374725e-08  39.9750  39.3796
0202-02-11_13:05:58.184000      10545.02        1.21478800e-01        2.62213225e-08  39.9750  39.3796
0202-02-11_13:05:58.390000      10545.23        1.32032000e-01        2.23166325e-08  39.9750  39.3796
0202-02-11_13:05:58.590000      10545.43        1.42064700e-01        1.89077725e-08  39.9750  39.3796
0202-02-11_13:05:58.812000      10545.65        1.51600300e-01        1.51270425e-08  39.9850  39.3806
0202-02-11_13:05:59.008000      10545.84        1.61573600e-01        1.62426725e-08  39.9850  39.3806
0202-02-11_13:05:59.207000      10546.05        1.71742900e-01        1.23999625e-08  39.9850  39.3806
0202-02-11_13:05:59.402000      10546.24        1.81143400e-01        2.10150725e-08  39.9850  39.3806
0202-02-11_13:05:59.613000      10546.45        1.91711900e-01        2.33702725e-08  39.9838  39.3748
0202-02-11_13:05:59.812000      10546.65        2.00981800e-01        2.76468425e-08  39.9838  39.3748
0202-02-11_13:06:00.016000      10546.86        2.10862500e-01        2.57874625e-08  39.9838  39.3748
0202-02-11_13:06:00.210000      10547.05        2.21331600e-01        3.09937225e-08  39.9838  39.3748
0202-02-11_13:06:00.402000      10547.24        2.31083800e-01        3.07458025e-08  39.9838  39.3748
0202-02-11_13:06:00.605000      10547.44        2.40096900e-01        2.89484025e-08  39.9859  39.3773
0202-02-11_13:06:00.805000      10547.64        2.50917700e-01        2.23786125e-08  39.9859  39.3773
0202-02-11_13:06:00.996000      10547.84        2.60843600e-01        2.38041325e-08  39.9859  39.3773
0202-02-11_13:06:01.188000      10548.03        2.70349400e-01        2.85145525e-08  39.9859  39.3773
0202-02-11_13:06:01.387000      10548.22        2.80164000e-01        3.30390325e-08  39.9859  39.3773
0202-02-11_13:06:01.610000      10548.45        2.90884700e-01        3.63239325e-08  39.9725  39.3737
0202-02-11_13:06:01.816000      10548.65        3.00429200e-01        2.86385125e-08  39.9725  39.3737
0202-02-11_13:06:02.020000      10548.86        3.10215500e-01        3.21713225e-08  39.9725  39.3737
0202-02-11_13:06:02.223000      10549.06        3.20294300e-01        3.01260125e-08  39.9725  39.3737
0202-02-11_13:06:02.414000      10549.25        3.29872800e-01        2.72130825e-08  39.9725  39.3737
0202-02-11_13:06:02.625000      10549.46        3.40094100e-01        2.53540625e-08  39.9832  39.3805
0202-02-11_13:06:02.824000      10549.66        3.50319700e-01        2.39288125e-08  39.9832  39.3805
0202-02-11_13:06:03.016000      10549.85        3.60353900e-01        2.28133625e-08  39.9832  39.3805
0202-02-11_13:06:03.210000      10550.05        3.69309000e-01        2.61602425e-08  39.9832  39.3805
0202-02-11_13:06:03.406000      10550.24        3.79988800e-01        2.00243025e-08  39.9832  39.3805
0202-02-11_13:06:03.605000      10550.45        3.90021500e-01        2.66560825e-08  39.9882  39.3802
0202-02-11_13:06:03.816000      10550.65        3.99807900e-01        2.64081625e-08  39.9882  39.3802
0202-02-11_13:06:04.008000      10550.85        4.09886600e-01        3.26060825e-08  39.9882  39.3802
0202-02-11_13:06:04.200000      10551.04        4.19680400e-01        2.72138925e-08  39.9882  39.3802
0202-02-11_13:06:04.406000      10551.24        4.29365800e-01        2.49826425e-08  39.9882  39.3802
0202-02-11_13:06:04.605000      10551.44        4.39135900e-01        2.47967025e-08  39.9914  39.3784
0202-02-11_13:06:04.805000      10551.64        4.49744300e-01        2.48586825e-08  39.9914  39.3784
0202-02-11_13:06:05             10551.84        4.59193700e-01        2.25034725e-08  39.9914  39.3784
0202-02-11_13:06:05.190000      10552.03        4.69052800e-01        2.09539925e-08  39.9914  39.3784
0202-02-11_13:06:05.395000      10552.23        4.79210200e-01        2.16977425e-08  39.9914  39.3784
