# Ic = 0.44 A, n = 17.28 , Tavg = 63.90 K, f29-130Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:43:56.500000      12823.34        1.52261200e-02       -7.44822135e-07  63.8873  62.6781
0202-02-11_13:43:56.703000      12823.54        1.24760200e-02       -7.41847135e-07  63.8610  62.6814
0202-02-11_13:43:56.900000      12823.74        2.24419700e-02       -7.44884115e-07  63.8610  62.6814
0202-02-11_13:43:57.090000      12823.93        3.23825500e-02       -7.29017445e-07  63.8610  62.6814
0202-02-11_13:43:57.297000      12824.13        4.13689700e-02       -7.27344005e-07  63.8610  62.6814
0202-02-11_13:43:57.527000      12824.37        5.22565700e-02       -7.24988805e-07  63.8610  62.6814
0202-02-11_13:43:57.773000      12824.61        6.24822400e-02       -7.29265365e-07  63.9099  62.6898
0202-02-11_13:43:57.965000      12824.80        7.22537700e-02       -7.29017445e-07  63.9099  62.6898
0202-02-11_13:43:58.168000      12825.01        8.16542700e-02       -7.28335675e-07  63.9099  62.6898
0202-02-11_13:43:58.370000      12825.21        9.13664300e-02       -7.24678905e-07  63.9099  62.6898
0202-02-11_13:43:58.574000      12825.41        1.01731800e-01       -7.19224735e-07  63.9099  62.6898
0202-02-11_13:43:58.777000      12825.62        1.10939400e-01       -7.20464325e-07  63.8817  62.6820
0202-02-11_13:43:58.970000      12825.81        1.21810600e-01       -7.16311715e-07  63.8817  62.6820
0202-02-11_13:43:59.164000      12826.00        1.31509400e-01       -7.17117445e-07  63.8817  62.6820
0202-02-11_13:43:59.370000      12826.21        1.40693300e-01       -7.14575795e-07  63.8817  62.6820
0202-02-11_13:43:59.617000      12826.45        1.52272500e-01       -7.14761225e-07  63.8817  62.6820
0202-02-11_13:43:59.832000      12826.67        1.61316800e-01       -7.20091175e-07  63.8979  62.6839
0202-02-11_13:44:00.023000      12826.86        1.71372200e-01       -7.19285445e-07  63.8979  62.6839
0202-02-11_13:44:00.215000      12827.05        1.81351500e-01       -7.16806275e-07  63.8979  62.6839
0202-02-11_13:44:00.406000      12827.25        1.90882600e-01       -7.11662005e-07  63.8979  62.6839
0202-02-11_13:44:00.633000      12827.47        2.00795100e-01       -7.06703675e-07  63.8699  62.6828
0202-02-11_13:44:00.836000      12827.68        2.11161800e-01       -7.10484405e-07  63.8699  62.6828
0202-02-11_13:44:01.040000      12827.88        2.20646900e-01       -7.12033884e-07  63.8699  62.6828
0202-02-11_13:44:01.230000      12828.07        2.30872600e-01       -7.23747944e-07  63.8699  62.6828
0202-02-11_13:44:01.440000      12828.28        2.40895000e-01       -7.22942215e-07  63.8699  62.6828
0202-02-11_13:44:01.637000      12828.47        2.50588800e-01       -7.26722945e-07  63.8595  62.6789
0202-02-11_13:44:01.830000      12828.67        2.60536900e-01       -7.18603675e-07  63.8595  62.6789
0202-02-11_13:44:02.027000      12828.87        2.70885800e-01       -7.18479715e-07  63.8595  62.6789
0202-02-11_13:44:02.220000      12829.06        2.80651400e-01       -7.22136485e-07  63.8595  62.6789
0202-02-11_13:44:02.430000      12829.27        2.89651200e-01       -7.13583365e-07  63.8595  62.6789
0202-02-11_13:44:02.633000      12829.47        3.00575900e-01       -7.13459405e-07  63.8864  62.6799
0202-02-11_13:44:02.824000      12829.66        3.10282100e-01       -7.13149505e-07  63.8864  62.6799
0202-02-11_13:44:03.030000      12829.87        3.19658900e-01       -7.13025545e-07  63.8864  62.6799
0202-02-11_13:44:03.223000      12830.06        3.30216200e-01       -7.15380754e-07  63.8864  62.6799
0202-02-11_13:44:03.418000      12830.25        3.40323200e-01       -7.11476065e-07  63.8864  62.6799
0202-02-11_13:44:03.625000      12830.46        3.49683600e-01       -7.22384404e-07  63.8677  62.6793
0202-02-11_13:44:03.824000      12830.66        3.60166100e-01       -7.16992215e-07  63.8677  62.6793
0202-02-11_13:44:04.016000      12830.85        3.69833700e-01       -7.15938575e-07  63.8677  62.6793
0202-02-11_13:44:04.210000      12831.05        3.79633500e-01       -7.07695334e-07  63.8677  62.6793
0202-02-11_13:44:04.406000      12831.24        3.89366400e-01       -7.10174504e-07  63.8677  62.6793
0202-02-11_13:44:04.610000      12831.45        3.99657400e-01       -7.04968255e-07  63.8808  62.6844
0202-02-11_13:44:04.810000      12831.65        4.09837400e-01       -6.81478145e-07  63.8808  62.6844
0202-02-11_13:44:05.004000      12831.84        4.19178600e-01       -6.56500525e-07  63.8808  62.6844
0202-02-11_13:44:05.195000      12832.03        4.29294400e-01       -6.24271374e-07  63.8808  62.6844
0202-02-11_13:44:05.400000      12832.24        4.39293100e-01       -5.78716765e-07  63.8808  62.6844
0202-02-11_13:44:05.613000      12832.45        4.48991900e-01       -4.80231965e-07  63.8936  62.6805
0202-02-11_13:44:05.830000      12832.66        4.59242800e-01       -3.74247625e-07  63.8936  62.6805
0202-02-11_13:44:06.020000      12832.86        4.69006900e-01       -1.71451735e-07  63.8936  62.6805
0202-02-11_13:44:06.210000      12833.05        4.78480100e-01        5.42144655e-08  63.8936  62.6805
0202-02-11_13:44:06.402000      12833.24        4.88868500e-01        3.62189025e-07  63.8936  62.6805
0202-02-11_13:44:06.617000      12833.46        4.98852300e-01        1.69381176e-06  63.9021  62.6827
0202-02-11_13:44:06.812000      12833.65        5.08007900e-01        1.84528888e-06  63.9021  62.6827
0202-02-11_13:44:07.010000      12833.85        5.18748600e-01        3.51730127e-06  63.9021  62.6827
0202-02-11_13:44:07.207000      12834.04        5.28690800e-01        5.21243187e-06  63.9021  62.6827
0202-02-11_13:44:07.410000      12834.25        5.37880600e-01        6.38445818e-06  63.9021  62.6827
0202-02-11_13:44:07.625000      12834.46        5.48710300e-01        9.20141195e-06  63.8999  62.6810
0202-02-11_13:44:07.824000      12834.66        5.58216200e-01        1.06015215e-05  63.8999  62.6810
0202-02-11_13:44:08.016000      12834.85        5.67975600e-01        1.39409597e-05  63.8999  62.6810
0202-02-11_13:44:08.220000      12835.06        5.78049900e-01        1.64058716e-05  63.8999  62.6810
0202-02-11_13:44:08.410000      12835.25        5.88241400e-01        2.09495651e-05  63.8999  62.6810
