# Ic = 0.46 A, n = 16.96 , Tavg = 63.89 K, f29-140Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_18:14:17.070000      29043.91        1.57311900e-02       -2.70853424e-07  63.8846  62.6827
0202-02-11_18:14:17.260000      29044.10        1.35035100e-02       -2.62176334e-07  63.8846  62.6827
0202-02-11_18:14:17.470000      29044.31        2.23489500e-02       -2.51577904e-07  63.8846  62.6827
0202-02-11_18:14:17.668000      29044.50        3.32246900e-02       -2.44388314e-07  63.8736  62.7012
0202-02-11_18:14:17.863000      29044.70        4.29989900e-02       -2.39615924e-07  63.8736  62.7012
0202-02-11_18:14:18.060000      29044.90        5.17672600e-02       -2.43954464e-07  63.8736  62.7012
0202-02-11_18:14:18.254000      29045.09        6.30852800e-02       -2.39801864e-07  63.8736  62.7012
0202-02-11_18:14:18.445000      29045.28        7.28612800e-02       -2.39987794e-07  63.8736  62.7012
0202-02-11_18:14:18.660000      29045.50        8.20465900e-02       -2.36826864e-07  63.8675  62.6805
0202-02-11_18:14:18.855000      29045.69        9.24310900e-02       -2.38500294e-07  63.8675  62.6805
0202-02-11_18:14:19.047000      29045.89        1.02435600e-01       -2.44202384e-07  63.8675  62.6805
0202-02-11_18:14:19.254000      29046.09        1.12087000e-01       -2.43520614e-07  63.8675  62.6805
0202-02-11_18:14:19.445000      29046.28        1.22263600e-01       -2.41909154e-07  63.8675  62.6805
0202-02-11_18:14:19.652000      29046.49        1.32340900e-01       -2.42157064e-07  63.8882  62.6868
0202-02-11_18:14:19.848000      29046.69        1.41612300e-01       -2.40235714e-07  63.8882  62.6868
0202-02-11_18:14:20.040000      29046.88        1.52215000e-01       -2.36207074e-07  63.8882  62.6868
0202-02-11_18:14:20.230000      29047.07        1.61893000e-01       -2.31620614e-07  63.8882  62.6868
0202-02-11_18:14:20.438000      29047.28        1.71130300e-01       -2.36331024e-07  63.8882  62.6868
0202-02-11_18:14:20.633000      29047.47        1.81865000e-01       -2.47549254e-07  63.8820  62.6977
0202-02-11_18:14:20.830000      29047.67        1.92108600e-01       -2.46309674e-07  63.8820  62.6977
0202-02-11_18:14:21.030000      29047.87        2.00867500e-01       -2.40483634e-07  63.8820  62.6977
0202-02-11_18:14:21.227000      29048.06        2.11862000e-01       -2.36393004e-07  63.8820  62.6977
0202-02-11_18:14:21.418000      29048.26        2.21851700e-01       -2.43892484e-07  63.8820  62.6977
0202-02-11_18:14:21.630000      29048.47        2.31181000e-01       -2.49408634e-07  63.9201  62.7038
0202-02-11_18:14:21.824000      29048.66        2.41630800e-01       -2.54676854e-07  63.9201  62.7038
0202-02-11_18:14:22.020000      29048.86        2.51850500e-01       -2.52011754e-07  63.9201  62.7038
0202-02-11_18:14:22.215000      29049.05        2.60262600e-01       -2.51887794e-07  63.9201  62.7038
0202-02-11_18:14:22.406000      29049.25        2.71292700e-01       -2.43272694e-07  63.9201  62.7038
0202-02-11_18:14:22.610000      29049.45        2.81286400e-01       -2.47611234e-07  63.9201  62.7038
0202-02-11_18:14:22.816000      29049.65        2.90755200e-01       -2.43272694e-07  63.9132  62.7029
0202-02-11_18:14:23.008000      29049.85        3.00982400e-01       -2.46743764e-07  63.9132  62.7029
0202-02-11_18:14:23.200000      29050.04        3.10788100e-01       -2.43645174e-07  63.9132  62.7029
0202-02-11_18:14:23.406000      29050.24        3.20433500e-01       -2.47984194e-07  63.9132  62.7029
0202-02-11_18:14:23.613000      29050.45        3.30758600e-01       -2.49719734e-07  63.9395  62.7002
0202-02-11_18:14:23.820000      29050.66        3.40781000e-01       -2.48728064e-07  63.9395  62.7002
0202-02-11_18:14:24.010000      29050.85        3.50286900e-01       -2.44327544e-07  63.9395  62.7002
0202-02-11_18:14:24.207000      29051.04        3.60702900e-01       -2.46806714e-07  63.9395  62.7002
0202-02-11_18:14:24.400000      29051.24        3.70744600e-01       -2.42406194e-07  63.9395  62.7002
0202-02-11_18:14:24.610000      29051.45        3.79834900e-01       -2.40174944e-07  63.9395  62.7002
0202-02-11_18:14:24.805000      29051.64        3.90296600e-01       -2.40360884e-07  63.8499  62.6801
0202-02-11_18:14:25             29051.84        4.00335300e-01       -2.37695784e-07  63.8499  62.6801
0202-02-11_18:14:25.195000      29052.03        4.09375100e-01       -2.37509844e-07  63.8499  62.6801
0202-02-11_18:14:25.387000      29052.23        4.20164800e-01       -2.28460884e-07  63.8499  62.6801
0202-02-11_18:14:25.586000      29052.43        4.30340000e-01       -2.13028084e-07  63.8499  62.6801
0202-02-11_18:14:25.785000      29052.62        4.39699300e-01       -1.86501014e-07  63.8858  62.6810
0202-02-11_18:14:25.980000      29052.82        4.49691900e-01       -1.50739054e-07  63.8858  62.6810
0202-02-11_18:14:26.184000      29053.02        4.59905800e-01       -7.97729540e-08  63.8858  62.6810
0202-02-11_18:14:26.375000      29053.21        4.69876200e-01        8.79522600e-09  63.8858  62.6810
0202-02-11_18:14:26.594000      29053.43        4.79002100e-01        1.09883196e-07  63.8858  62.6810
0202-02-11_18:14:26.797000      29053.63        4.89545400e-01        3.15096096e-07  63.8460  62.6748
0202-02-11_18:14:27             29053.84        4.99026100e-01        5.29048066e-07  63.8460  62.6748
0202-02-11_18:14:27.203000      29054.04        5.09236900e-01        9.35445226e-07  63.8460  62.6748
0202-02-11_18:14:27.395000      29054.23        5.19213400e-01        2.19715442e-06  63.8460  62.6748
0202-02-11_18:14:27.605000      29054.45        5.28645100e-01        2.40230534e-06  63.8460  62.6748
0202-02-11_18:14:27.812000      29054.65        5.39066700e-01        4.16251267e-06  63.8528  62.6860
0202-02-11_18:14:28.020000      29054.86        5.49059400e-01        5.58245455e-06  63.8528  62.6860
0202-02-11_18:14:28.227000      29055.07        5.58344100e-01        6.74456324e-06  63.8528  62.6860
0202-02-11_18:14:28.420000      29055.26        5.68927500e-01        8.52571945e-06  63.8528  62.6860
0202-02-11_18:14:28.620000      29055.46        5.78666400e-01        1.11388835e-05  63.8899  62.6916
0202-02-11_18:14:28.816000      29055.65        5.88072800e-01        1.39421995e-05  63.8899  62.6916
0202-02-11_18:14:29.008000      29055.85        5.98642900e-01        1.71173843e-05  63.8899  62.6916
0202-02-11_18:14:29.210000      29056.05        6.08797300e-01        1.95612206e-05  63.8899  62.6916
0202-02-11_18:14:29.406000      29056.24        6.18334400e-01        2.39945862e-05  63.8899  62.6916
