# Ic = 1.94 A, n = 21.08 , Tavg = 49.92 K, f29-130Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:29:05.740000      11932.58        1.79342400e-02       -7.51379300e-09  49.9336  49.1097
0202-02-11_13:29:05.934000      11932.77        1.30707300e-02       -1.12325430e-08  49.9336  49.1097
0202-02-11_13:29:06.125000      11932.96        2.23896100e-02       -1.38356630e-08  49.9336  49.1097
0202-02-11_13:29:06.316000      11933.15        3.22724700e-02       -1.81122230e-08  49.9336  49.1097
0202-02-11_13:29:06.535000      11933.37        4.20276900e-02       -2.04674230e-08  49.9336  49.1097
0202-02-11_13:29:06.746000      11933.58        5.22415000e-02       -1.82361730e-08  49.9253  49.0866
0202-02-11_13:29:06.940000      11933.78        6.15559400e-02       -1.57570130e-08  49.9253  49.0866
0202-02-11_13:29:07.145000      11933.98        7.15861600e-02       -1.58189930e-08  49.9253  49.0866
0202-02-11_13:29:07.340000      11934.18        8.17688100e-02       -9.86900300e-09  49.9253  49.0866
0202-02-11_13:29:07.582000      11934.42        9.19351300e-02       -1.21002430e-08  49.9253  49.0866
0202-02-11_13:29:07.785000      11934.62        1.01433600e-01       -1.24101430e-08  49.9287  49.1102
0202-02-11_13:29:07.977000      11934.82        1.11742400e-01       -1.96616930e-08  49.9287  49.1102
0202-02-11_13:29:08.168000      11935.01        1.20765900e-01       -1.88559730e-08  49.9287  49.1102
0202-02-11_13:29:08.375000      11935.21        1.31490300e-01       -1.97856530e-08  49.9287  49.1102
0202-02-11_13:29:08.582000      11935.42        1.41466100e-01       -1.76163830e-08  49.9287  49.1102
0202-02-11_13:29:08.793000      11935.63        1.50869600e-01       -1.56330530e-08  49.9186  49.0880
0202-02-11_13:29:08.984000      11935.82        1.60975100e-01       -1.59429530e-08  49.9186  49.0880
0202-02-11_13:29:09.176000      11936.02        1.70688700e-01       -2.69752330e-08  49.9186  49.0880
0202-02-11_13:29:09.380000      11936.22        1.80632400e-01       -2.58596030e-08  49.9186  49.0880
0202-02-11_13:29:09.605000      11936.44        1.90739400e-01       -2.97023130e-08  49.9186  49.0880
0202-02-11_13:29:09.805000      11936.64        2.00726100e-01       -2.40622130e-08  49.9148  49.1073
0202-02-11_13:29:10             11936.84        2.10538000e-01       -2.61075230e-08  49.9148  49.1073
0202-02-11_13:29:10.190000      11937.03        2.20873500e-01       -2.26986730e-08  49.9148  49.1073
0202-02-11_13:29:10.400000      11937.24        2.30645000e-01       -2.07773230e-08  49.9148  49.1073
0202-02-11_13:29:10.610000      11937.45        2.40516000e-01       -2.05294030e-08  49.9148  49.1073
0202-02-11_13:29:10.820000      11937.66        2.50444900e-01       -2.22029030e-08  49.9245  49.0888
0202-02-11_13:29:11.023000      11937.86        2.60557800e-01       -2.15213230e-08  49.9245  49.0888
0202-02-11_13:29:11.223000      11938.06        2.69946400e-01       -2.36288630e-08  49.9245  49.0888
0202-02-11_13:29:11.418000      11938.25        2.80330900e-01       -2.38149230e-08  49.9245  49.0888
0202-02-11_13:29:11.630000      11938.47        2.90289600e-01       -2.22654430e-08  49.9228  49.1064
