# Ic = 4.93 A, n = 23.96 , Tavg = 29.97 K, f29-130Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:54:06.450000      9833.29        1.96569400e-02       -3.43572155e-08  29.9827  29.5039
0202-02-11_12:54:06.660000      9833.50        4.96275400e-02       -3.50389855e-08  29.9971  29.5318
0202-02-11_12:54:06.855000      9833.69        9.61944800e-02       -3.26217955e-08  29.9971  29.5318
0202-02-11_12:54:07.047000      9833.89        1.44819200e-01       -3.75801355e-08  29.9971  29.5318
0202-02-11_12:54:07.254000      9834.09        1.96587200e-01       -3.62165955e-08  29.9971  29.5318
0202-02-11_12:54:07.445000      9834.29        2.46249300e-01       -4.21665955e-08  29.9971  29.5318
0202-02-11_12:54:07.645000      9834.48        2.94086000e-01       -4.96660755e-08  29.9672  29.5037
0202-02-11_12:54:07.848000      9834.69        3.43185600e-01       -5.24551455e-08  29.9672  29.5037
0202-02-11_12:54:08.043000      9834.88        3.94509900e-01       -4.94801455e-08  29.9672  29.5037
0202-02-11_12:54:08.234000      9835.07        4.44005800e-01       -4.47697255e-08  29.9672  29.5037
0202-02-11_12:54:08.440000      9835.28        4.89365500e-01       -4.07410755e-08  29.9672  29.5037
0202-02-11_12:54:08.637000      9835.47        5.43063000e-01       -3.96254455e-08  29.9915  29.5286
0202-02-11_12:54:08.832000      9835.67        5.92664300e-01       -4.85504555e-08  29.9915  29.5286
0202-02-11_12:54:09.027000      9835.86        6.37359000e-01       -5.02858655e-08  29.9915  29.5286
0202-02-11_12:54:09.220000      9836.06        6.90311400e-01       -4.96660755e-08  29.9915  29.5286
0202-02-11_12:54:09.414000      9836.25        7.41246900e-01       -4.65671155e-08  29.9915  29.5286
0202-02-11_12:54:09.613000      9836.45        7.90000700e-01       -5.24551455e-08  29.9706  29.4973
0202-02-11_12:54:09.810000      9836.65        8.38186100e-01       -5.80332655e-08  29.9706  29.4973
0202-02-11_12:54:10.010000      9836.85        8.89922100e-01       -6.08223355e-08  29.9706  29.4973
0202-02-11_12:54:10.203000      9837.04        9.38033300e-01       -5.38186855e-08  29.9706  29.4973
0202-02-11_12:54:10.400000      9837.24        9.86493200e-01       -4.78067055e-08  29.9706  29.4973
0202-02-11_12:54:10.610000      9837.45        1.03877300e+00       -3.92535755e-08  29.9681  29.5436
0202-02-11_12:54:10.805000      9837.64        1.08714700e+00       -4.61952455e-08  29.9681  29.5436
