# Ic = 1.80 A, n = 20.71 , Tavg = 50.03 K, f29-afterlastbeamon-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_16:43:42.824000      1025.98        1.73636200e-02        9.88566500e-10  50.0395  49.2127
0202-02-09_16:43:43.070000      1026.22        1.47648900e-02       -5.60913500e-10  50.0395  49.2127
0202-02-09_16:43:43.285000      1026.44        2.48407000e-02        2.78595650e-09  50.0375  49.2080
0202-02-09_16:43:43.480000      1026.63        3.40616500e-02        1.05953165e-08  50.0375  49.2080
0202-02-09_16:43:43.670000      1026.83        4.28803900e-02        6.31876650e-09  50.0375  49.2080
0202-02-09_16:43:43.863000      1027.02        5.44551800e-02       -3.34996350e-09  50.0375  49.2080
0202-02-09_16:43:44.082000      1027.23        6.43037000e-02       -9.54786350e-09  50.0375  49.2080
0202-02-09_16:43:44.297000      1027.45        7.40188600e-02       -1.48160835e-08  50.0217  49.2094
0202-02-09_16:43:44.500000      1027.65        8.37800400e-02       -5.58121350e-09  50.0217  49.2094
0202-02-09_16:43:44.695000      1027.85        9.33527200e-02       -6.22883500e-10  50.0217  49.2094
0202-02-09_16:43:44.902000      1028.05        1.03918300e-01        7.99219650e-09  50.0217  49.2094
0202-02-09_16:43:45.100000      1028.26        1.13442000e-01        5.01720650e-09  50.0335  49.2100
0202-02-09_16:43:45.300000      1028.46        1.22907800e-01        1.67033650e-09  50.0335  49.2100
0202-02-09_16:43:45.500000      1028.65        1.33356200e-01        2.66199650e-09  50.0335  49.2100
0202-02-09_16:43:45.690000      1028.84        1.43188400e-01        4.02553650e-09  50.0335  49.2100
0202-02-09_16:43:45.883000      1029.04        1.52345500e-01       -4.77548350e-09  50.0335  49.2100
0202-02-09_16:43:46.090000      1029.24        1.63151500e-01       -1.41962935e-08  50.0113  49.2082
0202-02-09_16:43:46.285000      1029.44        1.72877000e-01       -2.08898235e-08  50.0113  49.2082
0202-02-09_16:43:46.477000      1029.63        1.82589200e-01       -9.29942350e-09  50.0113  49.2082
0202-02-09_16:43:46.680000      1029.83        1.92386000e-01        2.04315650e-09  50.0113  49.2082
0202-02-09_16:43:46.875000      1030.03        2.02840300e-01        2.66304650e-09  50.0113  49.2082
0202-02-09_16:43:47.074000      1030.23        2.12884900e-01        5.14221650e-09  50.0329  49.2099
0202-02-09_16:43:47.280000      1030.43        2.22273000e-01        9.17084650e-09  50.0329  49.2099
0202-02-09_16:43:47.473000      1030.63        2.32354800e-01        1.09062665e-08  50.0329  49.2099
0202-02-09_16:43:47.664000      1030.82        2.42838700e-01        5.26616650e-09  50.0329  49.2099
0202-02-09_16:43:47.867000      1031.02        2.52041900e-01       -5.89005350e-09  50.0329  49.2099
0202-02-09_16:43:48.080000      1031.23        2.62188900e-01       -7.45793500e-10  50.0329  49.2099
0202-02-09_16:43:48.273000      1031.43        2.71996100e-01       -3.84475350e-09  50.0300  49.2105
0202-02-09_16:43:48.470000      1031.62        2.81224500e-01       -3.73923500e-10  50.0300  49.2105
0202-02-09_16:43:48.664000      1031.82        2.91951800e-01        1.48544650e-09  50.0300  49.2105
0202-02-09_16:43:48.855000      1032.01        3.01997900e-01        6.19585650e-09  50.0300  49.2105
0202-02-09_16:43:49.066000      1032.22        3.11837800e-01        1.37572965e-08  50.0300  49.2105
0202-02-09_16:43:49.280000      1032.43        3.21830500e-01        1.42346650e-09  50.0234  49.2116
0202-02-09_16:43:49.473000      1032.63        3.31864700e-01       -9.42286350e-09  50.0234  49.2116
0202-02-09_16:43:49.668000      1032.82        3.41655600e-01       -1.15301535e-08  50.0234  49.2116
0202-02-09_16:43:49.860000      1033.01        3.51108100e-01       -4.27860350e-09  50.0234  49.2116
0202-02-09_16:43:50.082000      1033.24        3.61663300e-01        2.84898650e-09  50.0234  49.2116
0202-02-09_16:43:50.290000      1033.44        3.71402200e-01       -1.92340350e-09  50.0236  49.2113
0202-02-09_16:43:50.492000      1033.65        3.80988400e-01       -5.82808350e-09  50.0236  49.2113
0202-02-09_16:43:50.688000      1033.84        3.91576300e-01       -8.86505350e-09  50.0236  49.2113
0202-02-09_16:43:50.890000      1034.05        4.00500400e-01       -5.20828350e-09  50.0236  49.2113
0202-02-09_16:43:51.098000      1034.25        4.11321200e-01       -5.45620350e-09  50.0338  49.2098
0202-02-09_16:43:51.310000      1034.46        4.21454900e-01       -8.98901350e-09  50.0338  49.2098
0202-02-09_16:43:51.500000      1034.65        4.30754500e-01       -1.25218135e-08  50.0338  49.2098
0202-02-09_16:43:51.695000      1034.85        4.41030700e-01       -1.58067035e-08  50.0338  49.2098
0202-02-09_16:43:51.887000      1035.04        4.51145100e-01       -1.42572335e-08  50.0338  49.2098
0202-02-09_16:43:52.098000      1035.25        4.60031600e-01       -5.45620350e-09  50.0302  49.2079
0202-02-09_16:43:52.293000      1035.45        4.70772300e-01       -1.79952350e-09  50.0302  49.2079
