# Ic = 4.70 A, n = 23.84 , Tavg = 29.98 K, f29-afterlastbeamon-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:45:30.600000      6346.56        1.86759200e-02       -4.23316600e-09  29.9549  29.5023
0202-02-09_15:45:30.793000      6346.76        4.85930800e-02        4.33840000e-11  29.9549  29.5023
0202-02-09_15:45:31.004000      6346.97        9.64682500e-02       -8.88159600e-09  29.9549  29.5023
0202-02-09_15:45:31.203000      6347.17        1.49095600e-01       -1.55133560e-08  29.9676  29.5050
0202-02-09_15:45:31.395000      6347.36        1.96492900e-01       -1.64430360e-08  29.9676  29.5050
0202-02-09_15:45:31.600000      6347.57        2.45580600e-01       -9.06753600e-09  29.9676  29.5050
0202-02-09_15:45:31.797000      6347.76        2.97229900e-01       -9.62534600e-09  29.9676  29.5050
0202-02-09_15:45:32.035000      6348.00        3.46463000e-01       -1.47696060e-08  29.9676  29.5050
0202-02-09_15:45:32.258000      6348.22        3.95951400e-01       -2.16492760e-08  29.9612  29.4886
0202-02-09_15:45:32.450000      6348.42        4.44090800e-01       -1.69388760e-08  29.9612  29.4886
0202-02-09_15:45:32.645000      6348.61        4.93101300e-01       -1.35923260e-08  29.9612  29.4886
0202-02-09_15:45:32.844000      6348.81        5.44625900e-01       -1.07422260e-08  29.9612  29.4886
0202-02-09_15:45:33.055000      6349.02        5.94810500e-01       -2.00403460e-08  29.9612  29.4886
0202-02-09_15:45:33.280000      6349.25        6.44175700e-01       -9.50454600e-09  29.9891  29.5104
0202-02-09_15:45:33.477000      6349.44        6.93261900e-01       -7.52121600e-09  29.9891  29.5104
0202-02-09_15:45:33.676000      6349.64        7.38753500e-01       -1.03722460e-08  29.9891  29.5104
0202-02-09_15:45:33.880000      6349.84        7.92253500e-01       -2.25201360e-08  29.9891  29.5104
0202-02-09_15:45:34.080000      6350.04        8.42251000e-01       -2.02269160e-08  29.9807  29.4930
0202-02-09_15:45:34.290000      6350.25        8.88873500e-01       -1.63842160e-08  29.9807  29.4930
0202-02-09_15:45:34.480000      6350.45        9.41024400e-01       -1.89253560e-08  29.9807  29.4930
0202-02-09_15:45:34.670000      6350.64        9.90682200e-01       -2.63628360e-08  29.9807  29.4930
0202-02-09_15:45:34.880000      6350.84        1.03612600e+00       -2.45654460e-08  29.9807  29.4930
0202-02-09_15:45:35.074000      6351.04        1.08973900e+00       -1.89253560e-08  29.9856  29.5017
0202-02-09_15:45:35.273000      6351.24        1.13987600e+00       -1.40909860e-08  29.9856  29.5017
0202-02-09_15:45:35.470000      6351.43        1.18516700e+00       -6.65350600e-09  29.9856  29.5017
0202-02-09_15:45:35.660000      6351.63        1.23862700e+00       -9.93839600e-09  29.9856  29.5017
0202-02-09_15:45:35.863000      6351.83        1.28844200e+00       -6.96340600e-09  29.9856  29.5017
0202-02-09_15:45:36.082000      6352.05        1.33525000e+00       -6.65350600e-09  29.9722  29.5059
0202-02-09_15:45:36.290000      6352.25        1.38770800e+00       -5.04205600e-09  29.9722  29.5059
0202-02-09_15:45:36.480000      6352.45        1.43528800e+00       -1.22316160e-08  29.9722  29.5059
0202-02-09_15:45:36.676000      6352.64        1.48449400e+00       -1.21696460e-08  29.9722  29.5059
0202-02-09_15:45:36.867000      6352.83        1.53603100e+00       -1.35331760e-08  29.9722  29.5059
0202-02-09_15:45:37.086000      6353.05        1.58608900e+00       -1.08680860e-08  29.9960  29.4892
0202-02-09_15:45:37.293000      6353.26        1.63556900e+00       -1.84914960e-08  29.9960  29.4892
0202-02-09_15:45:37.496000      6353.46        1.68500500e+00       -2.40076360e-08  29.9960  29.4892
0202-02-09_15:45:37.688000      6353.65        1.73186500e+00       -2.02888960e-08  29.9960  29.4892
0202-02-09_15:45:37.895000      6353.86        1.78426300e+00       -1.39670360e-08  29.9960  29.4892
0202-02-09_15:45:38.100000      6354.07        1.83411100e+00       -1.22316160e-08  29.9891  29.5131
0202-02-09_15:45:38.297000      6354.26        1.88182300e+00       -2.30779460e-08  29.9891  29.5131
0202-02-09_15:45:38.490000      6354.45        1.93310700e+00       -1.65701460e-08  29.9891  29.5131
0202-02-09_15:45:38.684000      6354.65        1.98291300e+00       -1.04965060e-08  29.9891  29.5131
0202-02-09_15:45:38.875000      6354.84        2.03062200e+00       -5.22874600e-09  29.9891  29.5131
0202-02-09_15:45:39.094000      6355.06        2.08009400e+00       -6.34496600e-09  29.9650  29.4902
0202-02-09_15:45:39.293000      6355.26        2.13222900e+00       -6.84094600e-09  29.9650  29.4902
0202-02-09_15:45:39.496000      6355.46        2.18144600e+00       -1.75866600e-09  29.9650  29.4902
0202-02-09_15:45:39.688000      6355.65        2.22893000e+00       -5.22949600e-09  29.9650  29.4902
0202-02-09_15:45:39.883000      6355.85        2.28048100e+00        1.83611400e-09  29.9650  29.4902
0202-02-09_15:45:40.086000      6356.05        2.33038100e+00        2.39392400e-09  29.9599  29.5010
0202-02-09_15:45:40.280000      6356.25        2.37876300e+00        9.64546400e-09  29.9599  29.5010
0202-02-09_15:45:40.477000      6356.44        2.42955000e+00        3.44756400e-09  29.9599  29.5010
0202-02-09_15:45:40.668000      6356.63        2.47910300e+00       -2.44043600e-09  29.9599  29.5010
0202-02-09_15:45:40.867000      6356.83        2.52421700e+00       -8.51437600e-09  29.9599  29.5010
0202-02-09_15:45:41.080000      6357.04        2.57844100e+00       -6.46907600e-09  29.9913  29.5049
0202-02-09_15:45:41.280000      6357.24        2.62893000e+00       -8.20448600e-09  29.9913  29.5049
0202-02-09_15:45:41.473000      6357.44        2.67450300e+00       -4.11386600e-09  29.9913  29.5049
0202-02-09_15:45:41.676000      6357.64        2.72722300e+00       -1.52081060e-08  29.9913  29.5049
0202-02-09_15:45:41.867000      6357.83        2.77662500e+00       -1.01258360e-08  29.9913  29.5049
0202-02-09_15:45:42.086000      6358.05        2.82397600e+00       -6.28313600e-09  29.9685  29.4911
0202-02-09_15:45:42.290000      6358.25        2.87619000e+00       -2.56439600e-09  29.9685  29.4911
0202-02-09_15:45:42.480000      6358.45        2.92596900e+00       -1.38679600e-09  29.9685  29.4911
0202-02-09_15:45:42.688000      6358.65        2.97081200e+00       -1.11794760e-08  29.9685  29.4911
0202-02-09_15:45:42.883000      6358.85        3.02509000e+00       -4.11386600e-09  29.9685  29.4911
0202-02-09_15:45:43.080000      6359.04        3.07494500e+00       -1.60758160e-08  29.9706  29.5130
0202-02-09_15:45:43.285000      6359.25        3.12057700e+00       -1.95466360e-08  29.9706  29.5130
0202-02-09_15:45:43.480000      6359.44        3.17413500e+00       -2.76658860e-08  29.9706  29.5130
0202-02-09_15:45:43.670000      6359.64        3.22370400e+00       -1.86789360e-08  29.9706  29.5130
0202-02-09_15:45:43.875000      6359.84        3.27192000e+00       -1.00638560e-08  29.9706  29.5130
0202-02-09_15:45:44.080000      6360.04        3.32204500e+00       -6.03521600e-09  29.9891  29.4938
0202-02-09_15:45:44.273000      6360.24        3.37317900e+00       -9.13416600e-09  29.9891  29.4938
0202-02-09_15:45:44.470000      6360.43        3.42073600e+00       -1.39685260e-08  29.9891  29.4938
0202-02-09_15:45:44.660000      6360.62        3.46994300e+00       -1.92370160e-08  29.9891  29.4938
0202-02-09_15:45:44.850000      6360.82        3.52162000e+00       -1.75639960e-08  29.9891  29.4938
0202-02-09_15:45:45.080000      6361.04        3.57259900e+00       -2.24608860e-08  29.9910  29.5037
0202-02-09_15:45:45.273000      6361.24        3.62072900e+00       -2.30188360e-08  29.9910  29.5037
0202-02-09_15:45:45.477000      6361.44        3.67057200e+00       -2.28948760e-08  29.9910  29.5037
0202-02-09_15:45:45.668000      6361.63        3.71546400e+00       -2.12214460e-08  29.9910  29.5037
0202-02-09_15:45:45.863000      6361.83        3.76970400e+00       -2.22750860e-08  29.9910  29.5037
0202-02-09_15:45:46.060000      6362.02        3.81935300e+00       -2.27709160e-08  29.9845  29.5055
0202-02-09_15:45:46.266000      6362.23        3.86816600e+00       -2.08495660e-08  29.9845  29.5055
0202-02-09_15:45:46.457000      6362.42        3.91704200e+00       -6.34648600e-09  29.9845  29.5055
0202-02-09_15:45:46.652000      6362.62        3.96816700e+00       -8.26783600e-09  29.9845  29.5055
0202-02-09_15:45:46.860000      6362.82        4.01803400e+00       -9.07356600e-09  29.9845  29.5055
0202-02-09_15:45:47.080000      6363.04        4.06719300e+00       -1.19245960e-08  29.9845  29.5055
0202-02-09_15:45:47.277000      6363.24        4.11793000e+00       -1.17386560e-08  29.9761  29.4904
0202-02-09_15:45:47.480000      6363.44        4.16538100e+00       -4.48711600e-09  29.9761  29.4904
0202-02-09_15:45:47.684000      6363.65        4.21479600e+00       -2.75170600e-09  29.9761  29.4904
0202-02-09_15:45:47.875000      6363.84        4.26630600e+00        1.20612740e-08  29.9761  29.4904
0202-02-09_15:45:48.082000      6364.05        4.31439900e+00        1.70815640e-08  29.9834  29.5129
0202-02-09_15:45:48.285000      6364.25        4.36573500e+00        2.19779040e-08  29.9834  29.5129
