# Ic = 0.44 A, n = 19.90 , Tavg = 77.29 K, f6aftertempcyclestep7
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_22:59:53.880000      20195.18        1.23292100e-02       -2.58738050e-09  77.3126  76.1742
0202-10-13_22:59:54.070000      20195.38        1.23336600e-02        1.39659500e-10  77.3126  76.1742
0202-10-13_22:59:54.266000      20195.57        2.22074300e-02        6.52339950e-09  77.3044  76.1812
0202-10-13_22:59:54.480000      20195.78        3.14979400e-02        1.00734950e-09  77.3044  76.1812
0202-10-13_22:59:54.680000      20195.98        4.17694400e-02       -6.66060500e-10  77.3044  76.1812
0202-10-13_22:59:54.890000      20196.20        5.15704900e-02       -8.28936050e-09  77.3044  76.1812
0202-10-13_22:59:55.105000      20196.41        6.12498300e-02       -1.29997005e-08  77.3044  76.1812
0202-10-13_22:59:55.300000      20196.60        7.17973800e-02       -1.18221205e-08  77.2968  76.1845
0202-10-13_22:59:55.496000      20196.80        8.17851300e-02       -1.17601405e-08  77.2968  76.1845
0202-10-13_22:59:55.707000      20197.01        9.08530200e-02       -3.51705050e-09  77.2968  76.1845
0202-10-13_22:59:55.902000      20197.20        1.01578700e-01       -4.01288050e-09  77.2968  76.1845
0202-10-13_22:59:56.100000      20197.40        1.11551900e-01       -7.23574050e-09  77.2968  76.1845
0202-10-13_22:59:56.297000      20197.60        1.21069400e-01       -1.18221205e-08  77.2968  76.1871
0202-10-13_22:59:56.504000      20197.81        1.31023400e-01       -1.82678405e-08  77.2968  76.1871
0202-10-13_22:59:56.703000      20198.00        1.41596100e-01       -1.82678405e-08  77.2968  76.1871
0202-10-13_22:59:56.920000      20198.22        1.51012800e-01       -1.41772905e-08  77.2968  76.1871
0202-10-13_22:59:57.117000      20198.42        1.61357100e-01       -6.61596050e-09  77.3038  76.1825
0202-10-13_22:59:57.324000      20198.63        1.71306600e-01       -7.23574050e-09  77.3038  76.1825
0202-10-13_22:59:57.523000      20198.83        1.80564400e-01       -6.05815050e-09  77.3038  76.1825
0202-10-13_22:59:57.723000      20199.03        1.91042200e-01       -5.87222050e-09  77.3038  76.1825
0202-10-13_22:59:57.920000      20199.22        2.01386500e-01       -8.97112050e-09  77.3038  76.1825
0202-10-13_22:59:58.125000      20199.43        2.10249600e-01       -8.04145050e-09  77.3075  76.1753
0202-10-13_22:59:58.332000      20199.64        2.21013800e-01       -9.65288050e-09  77.3075  76.1753
0202-10-13_22:59:58.535000      20199.84        2.30706500e-01       -6.67793050e-09  77.3075  76.1753
0202-10-13_22:59:58.734000      20200.04        2.40101700e-01       -6.24409050e-09  77.3075  76.1753
0202-10-13_22:59:58.934000      20200.24        2.50738300e-01       -6.86387050e-09  77.3075  76.1753
0202-10-13_22:59:59.140000      20200.44        2.60472500e-01       -5.25244050e-09  77.2913  76.1776
0202-10-13_22:59:59.340000      20200.64        2.70018300e-01       -8.28944050e-09  77.2913  76.1776
0202-10-13_22:59:59.535000      20200.84        2.80476800e-01       -5.25260050e-09  77.2913  76.1776
0202-10-13_22:59:59.730000      20201.03        2.90412900e-01       -4.63292050e-09  77.2913  76.1776
0202-10-13_22:59:59.920000      20201.23        2.99434800e-01       -1.47204050e-09  77.2913  76.1776
0202-10-13_23:00:00.120000      20201.42        3.10313300e-01       -3.14545050e-09  77.2904  76.1759
0202-10-13_23:00:00.316000      20201.62        3.20011700e-01       -8.35161050e-09  77.2904  76.1759
0202-10-13_23:00:00.516000      20201.82        3.29449100e-01       -7.60787050e-09  77.2904  76.1759
0202-10-13_23:00:00.707000      20202.01        3.40111000e-01       -1.15124905e-08  77.2904  76.1759
0202-10-13_23:00:00.902000      20202.21        3.49920900e-01       -9.15732050e-09  77.2904  76.1759
0202-10-13_23:00:01.098000      20202.40        3.59503800e-01       -1.07687605e-08  77.2904  76.1759
0202-10-13_23:00:01.293000      20202.60        3.69356800e-01       -4.13710050e-09  77.2891  76.1741
0202-10-13_23:00:01.490000      20202.79        3.79840500e-01       -5.42370500e-10  77.2891  76.1741
0202-10-13_23:00:01.684000      20202.99        3.91510100e-01        1.75082950e-09  77.2891  76.1741
0202-10-13_23:00:01.887000      20203.19        3.99382800e-01        9.12621950e-09  77.2891  76.1741
0202-10-13_23:00:02.105000      20203.41        4.09583100e-01        3.10044995e-08  77.2891  76.1741
0202-10-13_23:00:02.300000      20203.60        4.19370800e-01        7.56907295e-08  77.3026  76.1896
0202-10-13_23:00:02.500000      20203.80        4.28327400e-01        1.14241129e-07  77.3026  76.1896
0202-10-13_23:00:02.707000      20204.01        4.39333500e-01        2.11608759e-07  77.3026  76.1896
0202-10-13_23:00:02.902000      20204.21        4.49471500e-01        3.25276649e-07  77.3026  76.1896
0202-10-13_23:00:03.098000      20204.40        4.58724900e-01        4.89952532e-07  77.3026  76.1896
0202-10-13_23:00:03.297000      20204.60        4.69489100e-01        8.34365339e-07  77.3256  76.1765
0202-10-13_23:00:03.492000      20204.79        4.79033400e-01        1.22371329e-06  77.3256  76.1765
0202-10-13_23:00:03.684000      20204.99        4.88033000e-01        2.61438621e-06  77.3256  76.1765
0202-10-13_23:00:03.880000      20205.18        4.98665100e-01        4.00158900e-06  77.3256  76.1765
0202-10-13_23:00:04.080000      20205.38        5.08700700e-01        5.22002433e-06  77.3256  76.1765
0202-10-13_23:00:04.280000      20205.58        5.18155900e-01        6.91631388e-06  77.2936  76.1873
0202-10-13_23:00:04.477000      20205.78        5.28564000e-01        1.03678965e-05  77.2936  76.1873
0202-10-13_23:00:04.684000      20205.99        5.37682300e-01        1.30604903e-05  77.2936  76.1873
0202-10-13_23:00:04.880000      20206.18        5.47689700e-01        1.67461036e-05  77.2936  76.1873
0202-10-13_23:00:05.100000      20206.41        5.58090300e-01        2.07864818e-05  77.2936  76.1873
