# Ic = 0.43 A, n = 18.87 , Tavg = 77.32 K, f6aftertempcyclestep7
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_22:55:59.860000      19961.16        4.83840700e-02       -3.04622350e-09  77.3092  76.1811
0202-10-13_22:56:00.080000      19961.38        1.26809300e-02       -1.93062350e-09  77.3092  76.1811
0202-10-13_22:56:00.273000      19961.58        2.25012600e-02       -2.48842350e-09  77.3243  76.1862
0202-10-13_22:56:00.477000      19961.78        3.20346300e-02        2.65576650e-09  77.3243  76.1862
0202-10-13_22:56:00.676000      19961.98        4.20241500e-02        1.16828650e-09  77.3243  76.1862
0202-10-13_22:56:00.875000      19962.18        5.26889300e-02       -3.97590350e-09  77.3243  76.1862
0202-10-13_22:56:01.082000      19962.39        6.19512400e-02       -9.29350000e-12  77.3243  76.1862
0202-10-13_22:56:01.277000      19962.58        7.21782100e-02       -3.66601350e-09  77.3089  76.1725
0202-10-13_22:56:01.480000      19962.79        8.20267400e-02       -5.21546350e-09  77.3089  76.1725
0202-10-13_22:56:01.676000      19962.98        9.15057200e-02       -8.19041350e-09  77.3089  76.1725
0202-10-13_22:56:01.875000      19963.18        1.01354200e-01       -6.88887350e-09  77.3089  76.1725
0202-10-13_22:56:02.080000      19963.38        1.11840200e-01       -5.09150350e-09  77.2902  76.1674
0202-10-13_22:56:02.273000      19963.58        1.21754100e-01        1.14656500e-10  77.2902  76.1674
0202-10-13_22:56:02.465000      19963.77        1.31006000e-01        5.48506500e-10  77.2902  76.1674
0202-10-13_22:56:02.676000      19963.98        1.41608400e-01        9.20146500e-10  77.2902  76.1674
0202-10-13_22:56:02.875000      19964.18        1.51643900e-01        6.10086500e-10  77.2902  76.1674
0202-10-13_22:56:03.090000      19964.39        1.61182300e-01        2.59321650e-09  77.2902  76.1674
0202-10-13_22:56:03.290000      19964.59        1.71125800e-01        2.22134650e-09  77.2981  76.1718
0202-10-13_22:56:03.490000      19964.79        1.81226600e-01       -1.18745350e-09  77.2981  76.1718
0202-10-13_22:56:03.690000      19964.99        1.90742000e-01       -4.28636350e-09  77.2981  76.1718
0202-10-13_22:56:03.890000      19965.20        2.01265800e-01       -9.43055350e-09  77.2981  76.1718
0202-10-13_22:56:04.094000      19965.40        2.11403700e-01       -3.97647350e-09  77.3107  76.1775
0202-10-13_22:56:04.285000      19965.59        2.20345500e-01       -5.71185350e-09  77.3107  76.1775
0202-10-13_22:56:04.492000      19965.80        2.31170500e-01        2.28332650e-09  77.3107  76.1775
0202-10-13_22:56:04.688000      19965.99        2.41026500e-01       -7.88109350e-09  77.3107  76.1775
0202-10-13_22:56:04.880000      19966.18        2.50284300e-01       -6.76548350e-09  77.3107  76.1775
0202-10-13_22:56:05.086000      19966.39        2.60521700e-01       -8.31494350e-09  77.3107  76.1775
0202-10-13_22:56:05.277000      19966.58        2.70483300e-01       -4.59625350e-09  77.3123  76.1798
0202-10-13_22:56:05.480000      19966.79        2.79769400e-01       -4.34833350e-09  77.3123  76.1798
0202-10-13_22:56:05.676000      19966.98        2.90487600e-01       -1.06349350e-09  77.3123  76.1798
0202-10-13_22:56:05.875000      19967.18        3.00410300e-01        1.14096500e-10  77.3123  76.1798
0202-10-13_22:56:06.082000      19967.39        3.09494500e-01       -1.99316350e-09  77.3123  76.1798
0202-10-13_22:56:06.285000      19967.59        3.20286900e-01       -3.19753500e-10  77.3015  76.1857
0202-10-13_22:56:06.484000      19967.79        3.30034500e-01        1.76066500e-10  77.3015  76.1857
0202-10-13_22:56:06.680000      19967.98        3.39716800e-01       -1.06349350e-09  77.3015  76.1857
0202-10-13_22:56:06.887000      19968.19        3.49956000e-01       -1.33823500e-10  77.3015  76.1857
0202-10-13_22:56:07.082000      19968.39        3.59801600e-01       -3.97647350e-09  77.3015  76.1857
0202-10-13_22:56:07.277000      19968.58        3.69101000e-01       -1.55932350e-09  77.3274  76.1965
0202-10-13_22:56:07.484000      19968.79        3.79688600e-01        7.33876500e-10  77.3274  76.1965
0202-10-13_22:56:07.680000      19968.98        3.89971900e-01        1.15800565e-08  77.3274  76.1965
0202-10-13_22:56:07.870000      19969.18        3.98933000e-01        1.91413965e-08  77.3274  76.1965
0202-10-13_22:56:08.080000      19969.38        4.09661600e-01        3.60614365e-08  77.3274  76.1965
0202-10-13_22:56:08.277000      19969.58        4.19609500e-01        6.71744865e-08  77.3209  76.1841
0202-10-13_22:56:08.477000      19969.78        4.29094500e-01        1.15269526e-07  77.3209  76.1841
0202-10-13_22:56:08.676000      19969.98        4.39259200e-01        2.23731227e-07  77.3209  76.1841
0202-10-13_22:56:08.880000      19970.18        4.49239800e-01        3.52149970e-07  77.3209  76.1841
0202-10-13_22:56:09.100000      19970.41        4.59006700e-01        5.94484714e-07  77.3209  76.1841
0202-10-13_22:56:09.300000      19970.60        4.69396900e-01        8.58760170e-07  77.3105  76.1859
0202-10-13_22:56:09.508000      19970.81        4.78712600e-01        1.38099066e-06  77.3105  76.1859
0202-10-13_22:56:09.703000      19971.01        4.88826800e-01        3.14756602e-06  77.3105  76.1859
0202-10-13_22:56:09.902000      19971.21        4.98826700e-01        4.27805546e-06  77.3105  76.1859
0202-10-13_22:56:10.098000      19971.40        5.08841500e-01        5.44684766e-06  77.2955  76.1806
0202-10-13_22:56:10.297000      19971.60        5.18434800e-01        8.13622250e-06  77.2955  76.1806
0202-10-13_22:56:10.500000      19971.80        5.28445100e-01        1.00340068e-05  77.2955  76.1806
0202-10-13_22:56:10.710000      19972.01        5.38508800e-01        1.37812320e-05  77.2955  76.1806
0202-10-13_22:56:10.906000      19972.21        5.48165900e-01        1.76561331e-05  77.2955  76.1806
0202-10-13_22:56:11.120000      19972.42        5.58268200e-01        1.93871949e-05  77.3190  76.1818
0202-10-13_22:56:11.324000      19972.63        5.67931200e-01        2.62197138e-05  77.3190  76.1818
