# Ic = 34.45 A, n = 39.35 , Tavg = 20.12 K, f23-step1-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_14:55:38.170000      2270.55        7.48755400e+00       -3.60768498e-07  20.1117  20.0531
0202-10-31_14:55:38.566000      2270.94        7.87551300e+00       -2.80196588e-07  20.1117  20.0531
0202-10-31_14:55:38.965000      2271.34        8.06099100e+00       -2.76167998e-07  20.1117  20.0531
0202-10-31_14:55:39.370000      2271.75        8.46944000e+00       -3.21164308e-07  20.0686  20.0804
0202-10-31_14:55:39.773000      2272.15        8.65645100e+00       -3.08892588e-07  20.0686  20.0804
0202-10-31_14:55:40.176000      2272.55        9.06560500e+00       -3.61264328e-07  20.0815  20.1386
0202-10-31_14:55:40.566000      2272.95        9.24780500e+00       -3.67090298e-07  20.0815  20.1386
0202-10-31_14:55:40.957000      2273.34        9.65921500e+00       -3.72792308e-07  20.0815  20.1386
0202-10-31_14:55:41.350000      2273.73        9.84565100e+00       -3.27300168e-07  20.0808  19.9298
0202-10-31_14:55:41.754000      2274.13        1.02374400e+01       -3.14780538e-07  20.0808  19.9298
0202-10-31_14:55:42.156000      2274.54        1.04395300e+01       -3.23147618e-07  20.0847  20.0697
0202-10-31_14:55:42.562000      2274.94        1.08298300e+01       -2.39104918e-07  20.0847  20.0697
0202-10-31_14:55:42.965000      2275.34        1.10336900e+01       -3.02199268e-07  20.0847  20.0697
0202-10-31_14:55:43.367000      2275.75        1.14213400e+01       -3.33437578e-07  20.0975  19.8898
0202-10-31_14:55:43.760000      2276.14        1.16312400e+01       -4.27396978e-07  20.0975  19.8898
0202-10-31_14:55:44.152000      2276.53        1.20188100e+01       -4.14009648e-07  20.0954  19.9215
0202-10-31_14:55:44.566000      2276.95        1.22264700e+01       -3.92441168e-07  20.0954  19.9215
0202-10-31_14:55:44.970000      2277.35        1.26158400e+01       -3.78000208e-07  20.0954  19.9215
0202-10-31_14:55:45.383000      2277.76        1.28212100e+01       -3.48932358e-07  20.0852  20.1330
0202-10-31_14:55:45.777000      2278.16        1.32124300e+01       -3.23831108e-07  20.0852  20.1330
0202-10-31_14:55:46.188000      2278.57        1.34193100e+01       -3.27177948e-07  20.0922  19.9015
0202-10-31_14:55:46.586000      2278.97        1.38060300e+01       -3.19678558e-07  20.0922  19.9015
0202-10-31_14:55:46.992000      2279.37        1.40127000e+01       -3.20298348e-07  20.0922  19.9015
0202-10-31_14:55:47.450000      2279.83        1.44051600e+01       -2.89185198e-07  20.0351  20.0604
0202-10-31_14:55:47.840000      2280.22        1.45857700e+01       -3.19244708e-07  20.0351  20.0604
0202-10-31_14:55:48.246000      2280.63        1.49997400e+01       -3.39821528e-07  20.0928  20.0364
0202-10-31_14:55:48.640000      2281.02        1.53915000e+01       -3.46143328e-07  20.0928  20.0364
0202-10-31_14:55:49.094000      2281.47        1.55900100e+01       -3.11370038e-07  20.0928  20.0364
0202-10-31_14:55:49.496000      2281.87        1.59796400e+01       -2.50071088e-07  20.0645  19.9154
0202-10-31_14:55:49.887000      2282.27        1.61894800e+01       -2.76411918e-07  20.0645  19.9154
0202-10-31_14:55:50.280000      2282.66        1.65795600e+01       -3.11491708e-07  20.0929  20.1286
0202-10-31_14:55:50.680000      2283.06        1.67616400e+01       -3.73284208e-07  20.0929  20.1286
0202-10-31_14:55:51.110000      2283.49        1.71707200e+01       -3.88282988e-07  20.0929  20.1286
0202-10-31_14:55:51.504000      2283.88        1.73540000e+01       -3.83758558e-07  20.1010  19.9009
0202-10-31_14:55:51.895000      2284.27        1.77629300e+01       -3.51467798e-07  20.1010  19.9009
0202-10-31_14:55:52.310000      2284.69        1.79496200e+01       -3.16078118e-07  20.0827  20.0658
0202-10-31_14:55:52.715000      2285.09        1.83618800e+01       -3.42728838e-07  20.0827  20.0658
0202-10-31_14:55:53.110000      2285.49        1.85481800e+01       -3.93489178e-07  20.0827  20.0658
0202-10-31_14:55:53.510000      2285.89        1.89355500e+01       -3.63243698e-07  20.1066  20.0317
0202-10-31_14:55:53.914000      2286.29        1.91412300e+01       -3.76197188e-07  20.1066  20.0317
0202-10-31_14:55:54.310000      2286.69        1.95310300e+01       -3.69813418e-07  20.0674  19.9111
0202-10-31_14:55:54.707000      2287.09        1.97340200e+01       -2.81122328e-07  20.0674  19.9111
0202-10-31_14:55:55.113000      2287.49        2.01250800e+01       -2.39473008e-07  20.0577  20.1237
0202-10-31_14:55:55.516000      2287.90        2.03294000e+01       -2.86328728e-07  20.0577  20.1237
0202-10-31_14:55:55.918000      2288.30        2.07213200e+01       -3.68636088e-07  20.0577  20.1237
0202-10-31_14:55:56.324000      2288.70        2.09244500e+01       -4.26152068e-07  20.0642  19.9533
0202-10-31_14:55:56.715000      2289.10        2.13140600e+01       -4.15429798e-07  20.0642  19.9533
0202-10-31_14:55:57.125000      2289.51        2.15242500e+01       -3.06533698e-07  20.0519  20.0665
0202-10-31_14:55:57.520000      2289.90        2.19163500e+01       -3.29775608e-07  20.0519  20.0665
0202-10-31_14:55:57.910000      2290.29        2.21182300e+01       -3.30147478e-07  20.0519  20.0665
0202-10-31_14:55:58.312000      2290.69        2.25071300e+01       -3.87229608e-07  20.1027  20.0325
0202-10-31_14:55:58.710000      2291.09        2.27094500e+01       -4.03344008e-07  20.1027  20.0325
0202-10-31_14:55:59.137000      2291.52        2.31018800e+01       -3.30271438e-07  20.1027  20.0325
0202-10-31_14:55:59.540000      2291.92        2.32878000e+01       -3.32998488e-07  20.0810  19.9186
0202-10-31_14:55:59.940000      2292.32        2.37006200e+01       -2.73189308e-07  20.0810  19.9186
0202-10-31_14:56:00.348000      2292.73        2.40888600e+01       -2.99778048e-07  20.1266  20.0127
0202-10-31_14:56:00.750000      2293.13        2.42945400e+01       -3.27606258e-07  20.1266  20.0127
0202-10-31_14:56:01.145000      2293.52        2.46822600e+01       -3.98385458e-07  20.1069  19.8995
0202-10-31_14:56:01.540000      2293.92        2.48872400e+01       -3.62128068e-07  20.1069  19.8995
0202-10-31_14:56:01.938000      2294.32        2.52774600e+01       -3.02442848e-07  20.1069  19.8995
0202-10-31_14:56:02.340000      2294.72        2.54682300e+01       -3.56859908e-07  20.0969  20.1409
0202-10-31_14:56:02.742000      2295.12        2.58734800e+01       -2.35878008e-07  20.0969  20.1409
0202-10-31_14:56:03.140000      2295.52        2.60591400e+01       -2.04454948e-07  20.0980  20.0327
0202-10-31_14:56:03.535000      2295.91        2.64727100e+01       -2.71081758e-07  20.0980  20.0327
0202-10-31_14:56:03.926000      2296.31        2.66603500e+01       -3.16759858e-07  20.0980  20.0327
0202-10-31_14:56:04.320000      2296.70        2.70661900e+01       -3.13227088e-07  20.0796  20.1165
0202-10-31_14:56:04.723000      2297.10        2.72512800e+01       -2.66867228e-07  20.0796  20.1165
0202-10-31_14:56:05.125000      2297.51        2.76466400e+01       -1.96459728e-07  20.0796  20.1165
0202-10-31_14:56:05.520000      2297.90        2.78470800e+01       -2.26891138e-07  20.0783  20.1298
0202-10-31_14:56:05.914000      2298.29        2.82400900e+01       -3.53451088e-07  20.0783  20.1298
0202-10-31_14:56:06.316000      2298.69        2.84428500e+01       -3.28597738e-07  20.1049  19.9033
0202-10-31_14:56:06.707000      2299.09        2.88321200e+01       -3.05229278e-07  20.1049  19.9033
0202-10-31_14:56:07.105000      2299.49        2.90401600e+01       -2.30480628e-07  20.1049  19.9033
0202-10-31_14:56:07.500000      2299.88        2.94301800e+01       -2.96239798e-07  20.0805  20.0859
0202-10-31_14:56:07.895000      2300.27        2.96349900e+01       -2.99090808e-07  20.0805  20.0859
0202-10-31_14:56:08.297000      2300.67        3.00245300e+01       -3.27972778e-07  20.1183  20.0365
0202-10-31_14:56:08.695000      2301.08        3.02362400e+01       -3.28220698e-07  20.1183  20.0365
0202-10-31_14:56:09.110000      2301.49        3.06259600e+01       -3.16320828e-07  20.1043  19.9372
0202-10-31_14:56:09.504000      2301.88        3.08279600e+01       -2.62647458e-07  20.1043  19.9372
0202-10-31_14:56:09.900000      2302.28        3.12171600e+01       -3.44830928e-07  20.1043  19.9372
0202-10-31_14:56:10.310000      2302.69        3.14026700e+01       -3.32187318e-07  20.1151  20.1389
0202-10-31_14:56:10.710000      2303.09        3.18142600e+01       -3.00082468e-07  20.1151  20.1389
0202-10-31_14:56:11.110000      2303.49        3.20012200e+01       -3.06652188e-07  20.1151  20.1389
0202-10-31_14:56:11.500000      2303.88        3.24093200e+01       -2.20192198e-07  20.1036  19.9104
0202-10-31_14:56:11.900000      2304.28        3.27999800e+01       -2.60354258e-07  20.1036  19.9104
0202-10-31_14:56:12.310000      2304.69        3.30069400e+01       -2.03396028e-07  20.0839  20.0904
0202-10-31_14:56:12.710000      2305.09        3.33933900e+01       -2.32033458e-07  20.0839  20.0904
0202-10-31_14:56:13.130000      2305.51        3.35821700e+01       -1.95343688e-07  20.0839  20.0904
0202-10-31_14:56:13.530000      2305.91        3.39893100e+01       -1.80778758e-07  20.1026  20.0340
0202-10-31_14:56:13.934000      2306.31        3.41770400e+01       -1.18800318e-07  20.1026  20.0340
0202-10-31_14:56:14.330000      2306.71        3.45889200e+01        1.67465225e-08  20.0817  20.1325
0202-10-31_14:56:14.727000      2307.11        3.47740800e+01       -3.13487475e-08  20.0817  20.1325
0202-10-31_14:56:15.130000      2307.51        3.51854800e+01        1.43926272e-07  20.0817  20.1325
0202-10-31_14:56:15.527000      2307.91        3.53709100e+01        2.82943892e-07  20.0967  20.1442
0202-10-31_14:56:15.930000      2308.31        3.57603700e+01        5.18090082e-07  20.0967  20.1442
0202-10-31_14:56:16.324000      2308.70        3.59622700e+01        7.41770252e-07  20.1005  19.9935
0202-10-31_14:56:16.740000      2309.12        3.63502600e+01        1.21813650e-06  20.1005  19.9935
0202-10-31_14:56:17.145000      2309.52        3.65561300e+01        1.79311043e-06  20.1116  20.1081
0202-10-31_14:56:17.540000      2309.92        3.69455800e+01        3.12025465e-06  20.1116  20.1081
0202-10-31_14:56:17.940000      2310.32        3.71541800e+01        3.56141714e-06  20.1116  20.1081
0202-10-31_14:56:18.348000      2310.73        3.75457500e+01        5.74101340e-06  20.1459  19.9387
0202-10-31_14:56:18.742000      2311.12        3.77511500e+01        7.38654250e-06  20.1459  19.9387
0202-10-31_14:56:19.152000      2311.53        3.81410200e+01        1.06257838e-05  20.1186  19.9624
0202-10-31_14:56:19.560000      2311.94        3.83472400e+01        1.33973358e-05  20.1186  19.9624
0202-10-31_14:56:19.960000      2312.34        3.87375100e+01        2.04403178e-05  20.1186  19.9624
