# Ic = 29.11 A, n = 42.27 , Tavg = 20.17 K, f23-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_16:47:26.766000      8979.15       -4.41448800e-01       -7.53840140e-08  20.1197  19.4733
0202-10-31_16:47:27.170000      8979.55       -4.41765200e-01       -5.53650140e-08  20.1545  19.2127
0202-10-31_16:47:27.566000      8979.94       -4.42648300e-01        4.19617600e-09  20.1545  19.2127
0202-10-31_16:47:27.957000      8980.34       -2.71754600e-01       -6.27404340e-08  20.1545  19.2127
0202-10-31_16:47:28.360000      8980.74        2.99560900e-01       -5.56129240e-08  20.1119  19.4252
0202-10-31_16:47:28.750000      8981.13        8.92309000e-01       -6.36701140e-08  20.1119  19.4252
0202-10-31_16:47:29.156000      8981.54        1.48620400e+00       -1.11517394e-07  20.1466  19.3255
0202-10-31_16:47:29.560000      8981.94        2.08002400e+00       -1.48394504e-07  20.1466  19.3255
0202-10-31_16:47:29.953000      8982.33        2.67273900e+00       -1.63703154e-07  20.1466  19.3255
0202-10-31_16:47:30.348000      8982.73        3.26809900e+00       -1.27879674e-07  20.1043  19.2395
0202-10-31_16:47:30.746000      8983.13        3.86140900e+00       -1.53538714e-07  20.1043  19.2395
0202-10-31_16:47:31.152000      8983.53        4.45640100e+00       -1.40895124e-07  20.1170  19.4561
0202-10-31_16:47:31.555000      8983.94        5.05233300e+00       -1.42628574e-07  20.1170  19.4561
0202-10-31_16:47:31.957000      8984.34        5.64578600e+00       -8.85825940e-08  20.1170  19.4561
0202-10-31_16:47:32.350000      8984.73        6.22204400e+00       -1.58122324e-07  20.0959  19.1895
0202-10-31_16:47:32.750000      8985.13        6.81674200e+00       -2.12291414e-07  20.0959  19.1895
0202-10-31_16:47:33.150000      8985.53        7.61477100e+00       -2.00763444e-07  20.1056  19.4094
0202-10-31_16:47:33.540000      8985.92        8.21112400e+00       -1.95185384e-07  20.1056  19.4094
0202-10-31_16:47:33.950000      8986.33        8.80569400e+00       -1.81488174e-07  20.1056  19.4094
0202-10-31_16:47:34.350000      8986.73        9.39964200e+00       -1.92520324e-07  20.0772  19.3154
0202-10-31_16:47:34.754000      8987.13        9.99432500e+00       -1.47152154e-07  20.0772  19.3154
0202-10-31_16:47:35.160000      8987.54        1.05684900e+01       -1.55271314e-07  20.0989  19.2346
0202-10-31_16:47:35.550000      8987.93        1.11620600e+01       -1.82231914e-07  20.0989  19.2346
0202-10-31_16:47:35.945000      8988.33        1.17581800e+01       -1.91962514e-07  20.0989  19.2346
0202-10-31_16:47:36.348000      8988.73        1.23517500e+01       -1.34756474e-07  20.0935  19.4514
0202-10-31_16:47:36.754000      8989.13        1.29497200e+01       -1.20315514e-07  20.0935  19.4514
0202-10-31_16:47:37.156000      8989.54        1.35387800e+01       -1.18148524e-07  20.0935  19.4514
0202-10-31_16:47:37.560000      8989.94        1.41305200e+01       -4.96702540e-08  20.0955  19.1885
0202-10-31_16:47:37.953000      8990.33        1.47276100e+01       -9.41717640e-08  20.0955  19.1885
0202-10-31_16:47:38.355000      8990.73        1.53233500e+01       -1.28817614e-07  20.0926  19.4123
0202-10-31_16:47:38.746000      8991.13        1.59189000e+01       -1.42948654e-07  20.0926  19.4123
0202-10-31_16:47:39.156000      8991.54        1.65111100e+01       -1.37680504e-07  20.1097  19.3185
0202-10-31_16:47:39.562000      8991.94        1.70869000e+01       -9.05150440e-08  20.1097  19.3185
0202-10-31_16:47:39.965000      8992.34        1.76818500e+01       -9.37379140e-08  20.1097  19.3185
0202-10-31_16:47:40.367000      8992.75        1.82800200e+01       -2.36163974e-07  20.0863  19.2225
0202-10-31_16:47:40.780000      8993.16        1.88787600e+01       -3.27767844e-07  20.0863  19.2225
0202-10-31_16:47:41.203000      8993.58        1.94723700e+01       -3.01613024e-07  20.1101  19.4439
0202-10-31_16:47:41.605000      8993.98        2.00688400e+01       -3.40907244e-07  20.1101  19.4439
0202-10-31_16:47:42.040000      8994.42        2.06626400e+01       -2.74838404e-07  20.1101  19.4439
0202-10-31_16:47:42.460000      8994.84        2.12505400e+01       -3.30185004e-07  20.0881  19.1759
0202-10-31_16:47:42.883000      8995.26        2.18465000e+01       -3.57269504e-07  20.0881  19.1759
0202-10-31_16:47:43.310000      8995.69        2.24402700e+01       -3.96559724e-07  20.0945  19.3941
0202-10-31_16:47:43.707000      8996.09        2.30401300e+01       -4.33125234e-07  20.0945  19.3941
