# Ic = 29.02 A, n = 40.50 , Tavg = 20.10 K, f23-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_16:45:43.480000      8875.86       -4.41916700e-01        1.27721740e-07  20.0780  19.4072
0202-10-31_16:45:43.887000      8876.26       -4.42798900e-01       -6.28614996e-08  20.0780  19.4072
0202-10-31_16:45:44.297000      8876.68       -4.43613700e-01        4.38031304e-08  20.0671  19.3203
0202-10-31_16:45:44.703000      8877.08       -2.70903100e-01        2.15529304e-08  20.0671  19.3203
0202-10-31_16:45:45.117000      8877.50        3.00299000e-01        2.25275560e-07  20.0671  19.3203
0202-10-31_16:45:45.516000      8877.90        8.92328400e-01        2.17590250e-07  20.0547  19.2280
0202-10-31_16:45:45.930000      8878.31        1.48656200e+00        2.49013250e-07  20.0547  19.2280
0202-10-31_16:45:46.332000      8878.71        2.08252700e+00        3.22271350e-07  20.0305  19.4473
0202-10-31_16:45:46.750000      8879.13        2.67574500e+00        1.45137060e-07  20.0305  19.4473
0202-10-31_16:45:47.156000      8879.54        3.26681100e+00        3.06280570e-07  20.0561  19.1847
0202-10-31_16:45:47.560000      8879.94        3.86460900e+00        2.21556270e-07  20.0561  19.1847
0202-10-31_16:45:47.960000      8880.34        4.45520800e+00        2.72874280e-07  20.0561  19.1847
0202-10-31_16:45:48.363000      8880.74        5.05020600e+00        2.62833800e-07  20.0397  19.4193
0202-10-31_16:45:48.758000      8881.14        5.64663500e+00        1.72035630e-07  20.0397  19.4193
0202-10-31_16:45:49.152000      8881.53        6.21723200e+00        1.82324020e-07  20.0395  19.3063
0202-10-31_16:45:49.547000      8881.93        6.81163200e+00        1.07888120e-07  20.0395  19.3063
0202-10-31_16:45:49.940000      8882.32        7.61584400e+00        5.89252804e-08  20.0395  19.3063
0202-10-31_16:45:50.348000      8882.73        8.21219500e+00        1.42967820e-07  20.0261  19.2219
0202-10-31_16:45:50.750000      8883.13        8.80406100e+00       -3.67276963e-09  20.0261  19.2219
0202-10-31_16:45:51.145000      8883.52        9.39728700e+00       -4.80492196e-08  20.0378  19.4438
0202-10-31_16:45:51.540000      8883.92        9.98799600e+00        1.31853204e-08  20.0378  19.4438
0202-10-31_16:45:51.940000      8884.32        1.05648500e+01        1.17370790e-07  20.0378  19.4438
0202-10-31_16:45:52.344000      8884.72        1.11578300e+01        1.37080550e-07  20.0258  19.1788
0202-10-31_16:45:52.750000      8885.13        1.17553700e+01        2.18520720e-07  20.0258  19.1788
0202-10-31_16:45:53.156000      8885.54        1.23489200e+01        2.67297650e-07  20.0503  19.4044
0202-10-31_16:45:53.550000      8885.93        1.29395700e+01        5.31533037e-09  20.0503  19.4044
0202-10-31_16:45:53.945000      8886.32        1.35356100e+01        2.03955820e-07  20.0503  19.4044
0202-10-31_16:45:54.348000      8886.73        1.41292500e+01        1.77305140e-07  20.0307  19.3080
0202-10-31_16:45:54.754000      8887.13        1.47250800e+01        1.48857100e-07  20.0307  19.3080
0202-10-31_16:45:55.156000      8887.53        1.53192000e+01        9.22089204e-08  20.0488  19.2279
0202-10-31_16:45:55.555000      8887.93        1.59138700e+01        9.23328804e-08  20.0488  19.2279
0202-10-31_16:45:55.957000      8888.34        1.65060700e+01        1.69000050e-07  20.0488  19.2279
0202-10-31_16:45:56.360000      8888.74        1.70808400e+01        1.57596040e-07  20.0327  19.2553
0202-10-31_16:45:56.754000      8889.13        1.76765100e+01        1.77429100e-07  20.0327  19.2553
0202-10-31_16:45:57.160000      8889.54        1.82715400e+01        1.10740440e-07  20.0650  19.1814
0202-10-31_16:45:57.550000      8889.93        1.88655500e+01        4.16966004e-08  20.0650  19.1814
0202-10-31_16:45:57.957000      8890.34        1.94593600e+01        6.05380104e-08  20.0650  19.1814
