# Ic = 29.01 A, n = 40.61 , Tavg = 20.19 K, f23-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_16:44:01.457000      8773.84       -4.40548100e-01       -1.87790380e-08  20.0962  19.4495
0202-10-31_16:44:01.850000      8774.23       -4.40484300e-01       -1.45618080e-08  20.0962  19.4495
0202-10-31_16:44:02.250000      8774.63       -4.41512300e-01       -1.49329080e-08  20.0710  19.2556
0202-10-31_16:44:02.652000      8775.03       -2.76687000e-01       -1.28256480e-08  20.0710  19.2556
0202-10-31_16:44:03.074000      8775.45        2.96597100e-01        3.05591620e-08  20.0710  19.2556
0202-10-31_16:44:03.480000      8775.86        8.90239800e-01       -1.28876280e-08  20.0833  19.3143
0202-10-31_16:44:03.883000      8776.26        1.48229700e+00        2.92576120e-08  20.0833  19.3143
0202-10-31_16:44:04.277000      8776.66        2.07636600e+00       -1.09043280e-08  20.0555  19.4290
0202-10-31_16:44:04.684000      8777.06        2.67036400e+00       -4.21066800e-09  20.0555  19.4290
0202-10-31_16:44:05.125000      8777.51        3.26606400e+00       -1.85548800e-09  20.0555  19.4290
0202-10-31_16:44:05.523000      8777.90        3.85978600e+00       -5.13141780e-08  20.0752  19.2037
0202-10-31_16:44:05.914000      8778.29        4.45584600e+00       -2.16265680e-08  20.0752  19.2037
0202-10-31_16:44:06.310000      8778.69        5.05246800e+00        9.95512000e-10  20.0534  19.4708
0202-10-31_16:44:06.715000      8779.09        5.64667100e+00       -2.22735800e-09  20.0534  19.4708
0202-10-31_16:44:07.125000      8779.51        6.21706600e+00        2.69024420e-08  20.0534  19.4708
0202-10-31_16:44:07.527000      8779.91        6.81300700e+00       -6.87541800e-09  20.0874  19.2684
0202-10-31_16:44:07.930000      8780.31        7.61264000e+00        2.33083420e-08  20.0874  19.2684
0202-10-31_16:44:08.332000      8780.71        8.20678900e+00        7.91507920e-08  20.0677  19.3378
0202-10-31_16:44:08.727000      8781.11        8.80101700e+00        7.43164820e-08  20.0677  19.3378
0202-10-31_16:44:09.130000      8781.51        9.39413400e+00       -1.17713780e-08  20.0677  19.3378
0202-10-31_16:44:09.523000      8781.90        9.99091200e+00       -4.68510980e-08  20.0884  19.4458
0202-10-31_16:44:09.920000      8782.30        1.05657900e+01       -5.58999380e-08  20.0884  19.4458
0202-10-31_16:44:10.330000      8782.71        1.11587700e+01       -1.29704800e-09  20.0822  19.2202
0202-10-31_16:44:10.727000      8783.11        1.17544700e+01        4.59089200e-09  20.0822  19.2202
0202-10-31_16:44:11.133000      8783.51        1.23443600e+01        3.34727820e-08  20.0775  19.4854
0202-10-31_16:44:11.535000      8783.91        1.29431600e+01        3.75633520e-08  20.0775  19.4854
0202-10-31_16:44:11.938000      8784.32        1.35353600e+01        6.51222200e-09  20.0775  19.4854
0202-10-31_16:44:12.332000      8784.71        1.41303700e+01       -2.22671800e-09  20.0781  19.2772
0202-10-31_16:44:12.727000      8785.10        1.47242000e+01        1.92177720e-08  20.0781  19.2772
0202-10-31_16:44:13.125000      8785.51        1.53192100e+01        4.77683200e-09  20.0781  19.2772
0202-10-31_16:44:13.527000      8785.91        1.59144700e+01        4.52756200e-09  20.0973  19.3561
0202-10-31_16:44:13.934000      8786.31        1.65136600e+01        4.66719020e-08  20.0973  19.3561
0202-10-31_16:44:14.330000      8786.71        1.70826500e+01        7.61735620e-08  20.0795  19.4486
0202-10-31_16:44:14.723000      8787.10        1.76759700e+01        3.96886200e-09  20.0795  19.4486
0202-10-31_16:44:15.120000      8787.50        1.82729300e+01       -2.78259980e-08  20.1117  19.2305
0202-10-31_16:44:15.527000      8787.90        1.88681800e+01       -9.54239800e-09  20.1117  19.2305
0202-10-31_16:44:15.930000      8788.31        1.94598600e+01       -2.47270780e-08  20.1117  19.2305
0202-10-31_16:44:16.330000      8788.71        2.00558400e+01        5.14645200e-09  20.0789  19.4040
0202-10-31_16:44:16.720000      8789.10        2.06487000e+01        8.11938020e-08  20.0789  19.4040
0202-10-31_16:44:17.117000      8789.50        2.12422600e+01        3.15492020e-08  20.0789  19.4040
0202-10-31_16:44:17.523000      8789.90        2.18387500e+01        3.10533720e-08  20.1130  19.2799
0202-10-31_16:44:17.914000      8790.29        2.24340900e+01        3.67553820e-08  20.1130  19.2799
0202-10-31_16:44:18.310000      8790.69        2.30302300e+01        6.86122120e-08  20.1056  19.3672
0202-10-31_16:44:18.710000      8791.09        2.36005800e+01        2.88221620e-08  20.1056  19.3672
0202-10-31_16:44:19.133000      8791.51        2.44016700e+01        1.84717820e-08  20.1056  19.3672
0202-10-31_16:44:19.540000      8791.92        2.49982000e+01       -3.16067180e-08  20.1357  19.4508
0202-10-31_16:44:19.930000      8792.31        2.55912300e+01        1.76040320e-08  20.1357  19.4508
0202-10-31_16:44:20.324000      8792.70        2.61872500e+01        1.82238220e-08  20.1342  19.2375
0202-10-31_16:44:20.720000      8793.10        2.67846800e+01        2.75205620e-08  20.1342  19.2375
0202-10-31_16:44:21.117000      8793.49        2.73777200e+01        5.08243920e-08  20.1342  19.2375
0202-10-31_16:44:21.516000      8793.90        2.79514700e+01        3.33465220e-08  20.1510  19.4991
0202-10-31_16:44:21.910000      8794.29        2.85460200e+01        1.42986102e-07  20.1510  19.4991
0202-10-31_16:44:22.312000      8794.69        2.91391800e+01        3.42556172e-07  20.1554  19.2844
0202-10-31_16:44:22.715000      8795.10        2.97336900e+01        5.71751862e-07  20.1554  19.2844
0202-10-31_16:44:23.130000      8795.51        3.03295000e+01        1.13823337e-06  20.1554  19.2844
0202-10-31_16:44:23.530000      8795.91        3.09229800e+01        2.85689114e-06  20.1799  19.3811
0202-10-31_16:44:23.938000      8796.32        3.15171700e+01        5.54160438e-06  20.1799  19.3811
0202-10-31_16:44:24.344000      8796.72        3.21160400e+01        1.19582778e-05  20.1885  19.4573
0202-10-31_16:44:24.742000      8797.12        3.27100100e+01        2.95859534e-05  20.1885  19.4573
