# Ic = 28.99 A, n = 39.53 , Tavg = 20.14 K, f23-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_16:43:07.094000      8719.47       -4.40944300e-01        1.98250109e-07  20.0382  19.3917
0202-10-31_16:43:07.496000      8719.88       -4.41126900e-01        2.75661049e-07  20.0618  19.2864
0202-10-31_16:43:07.900000      8720.28       -4.41570600e-01        2.98097209e-07  20.0618  19.2864
0202-10-31_16:43:08.300000      8720.68       -3.06357700e-01        1.72281179e-07  20.0498  19.2225
0202-10-31_16:43:08.703000      8721.08        2.65435800e-01        1.82941459e-07  20.0498  19.2225
0202-10-31_16:43:09.105000      8721.48        8.62600300e-01        2.28619769e-07  20.0498  19.2225
0202-10-31_16:43:09.516000      8721.89        1.45701100e+00        1.62799189e-07  20.0594  19.4258
0202-10-31_16:43:09.914000      8722.29        2.05289300e+00        1.36582349e-07  20.0594  19.4258
0202-10-31_16:43:10.312000      8722.69        2.64634800e+00        1.78417729e-07  20.0648  19.1605
0202-10-31_16:43:10.720000      8723.10        3.24955600e+00        2.19137499e-07  20.0648  19.1605
0202-10-31_16:43:11.133000      8723.51        3.84038800e+00        1.23566899e-07  20.0648  19.1605
0202-10-31_16:43:11.530000      8723.91        4.43525900e+00        1.57283119e-07  20.0746  19.3967
0202-10-31_16:43:11.940000      8724.32        5.02923700e+00        1.50589459e-07  20.0746  19.3967
0202-10-31_16:43:12.340000      8724.72        5.62638200e+00        2.15418799e-07  20.0328  19.1433
0202-10-31_16:43:12.742000      8725.12        6.20241200e+00        2.49135019e-07  20.0328  19.1433
0202-10-31_16:43:13.152000      8725.53        6.79737500e+00        2.07113709e-07  20.0923  19.2246
0202-10-31_16:43:13.555000      8725.93        7.59104200e+00        2.18455739e-07  20.0923  19.2246
0202-10-31_16:43:13.957000      8726.34        8.18516900e+00        1.56787289e-07  20.0923  19.2246
0202-10-31_16:43:14.360000      8726.74        8.78057600e+00        2.07051729e-07  20.0393  19.2175
0202-10-31_16:43:14.754000      8727.13        9.37591900e+00        2.13683409e-07  20.0393  19.2175
0202-10-31_16:43:15.150000      8727.53        9.96697400e+00        1.29456379e-07  20.0892  19.1544
0202-10-31_16:43:15.547000      8727.93        1.05444200e+01        1.49290109e-07  20.0892  19.1544
