# Ic = 29.17 A, n = 42.81 , Tavg = 20.19 K, f23-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_16:48:29.727000      9042.11       -4.40725400e-01        5.41194910e-08  20.1776  19.3260
0202-10-31_16:48:30.140000      9042.52       -4.41371000e-01        4.48894410e-08  20.1776  19.3260
0202-10-31_16:48:30.550000      9042.93       -4.42522800e-01        5.62346710e-08  20.1469  19.2338
0202-10-31_16:48:30.957000      9043.34       -2.45116500e-01        6.65194100e-09  20.1469  19.2338
0202-10-31_16:48:31.360000      9043.74        3.25944900e-01       -2.58283900e-09  20.1574  19.4587
0202-10-31_16:48:31.766000      9044.14        9.21674400e-01       -3.64230590e-08  20.1574  19.4587
0202-10-31_16:48:32.160000      9044.54        1.52225800e+00       -2.27878090e-08  20.1266  19.1925
0202-10-31_16:48:32.550000      9044.93        2.11605700e+00        7.63991000e-10  20.1266  19.1925
0202-10-31_16:48:32.945000      9045.32        2.71206400e+00       -2.32216590e-08  20.1266  19.1925
0202-10-31_16:48:33.350000      9045.73        3.30350100e+00       -2.40273790e-08  20.1400  19.4145
0202-10-31_16:48:33.754000      9046.13        3.89553600e+00        2.71048210e-08  20.1400  19.4145
0202-10-31_16:48:34.160000      9046.54        4.49475000e+00        8.15218710e-08  20.1207  19.3152
0202-10-31_16:48:34.550000      9046.93        5.09094000e+00        3.51620110e-08  20.1207  19.3152
0202-10-31_16:48:34.945000      9047.33        5.67972700e+00       -3.15267590e-08  20.1207  19.3152
0202-10-31_16:48:35.348000      9047.73        6.25492500e+00        1.55148510e-08  20.1215  19.2333
0202-10-31_16:48:35.740000      9048.12        6.84661800e+00        6.89961100e-09  20.1215  19.2333
0202-10-31_16:48:36.152000      9048.53        7.64654300e+00        5.97035110e-08  20.1215  19.2333
0202-10-31_16:48:36.543000      9048.92        8.24260400e+00        6.06946910e-08  20.1119  19.4487
0202-10-31_16:48:36.938000      9049.32        8.83757200e+00        5.66660910e-08  20.1119  19.4487
0202-10-31_16:48:37.336000      9049.71        9.43186200e+00        1.01724381e-07  20.1337  19.1862
0202-10-31_16:48:37.742000      9050.12        1.00252800e+01        5.46208010e-08  20.1337  19.1862
0202-10-31_16:48:38.150000      9050.53        1.06006100e+01        6.46613010e-08  20.1037  19.4081
0202-10-31_16:48:38.550000      9050.93        1.11937200e+01        9.14979510e-08  20.1037  19.4081
0202-10-31_16:48:38.953000      9051.33        1.17893000e+01        4.84229710e-08  20.1037  19.4081
0202-10-31_16:48:39.355000      9051.74        1.23882000e+01        8.41225210e-08  20.1219  19.3056
0202-10-31_16:48:39.758000      9052.14        1.29794700e+01        6.72024210e-08  20.1219  19.3056
0202-10-31_16:48:40.152000      9052.53        1.35731100e+01        5.73478510e-08  20.1027  19.2286
0202-10-31_16:48:40.547000      9052.93        1.41716900e+01       -5.62218900e-09  20.1027  19.2286
0202-10-31_16:48:40.945000      9053.32        1.47644200e+01       -9.34089900e-09  20.1027  19.2286
0202-10-31_16:48:41.350000      9053.73        1.53591500e+01        2.49698100e-09  20.1072  19.4454
0202-10-31_16:48:41.758000      9054.14        1.59540100e+01        4.35600100e-09  20.1072  19.4454
0202-10-31_16:48:42.152000      9054.53        1.65473600e+01        7.82954610e-08  20.0865  19.1756
0202-10-31_16:48:42.543000      9054.92        1.71217200e+01        4.15422810e-08  20.0865  19.1756
0202-10-31_16:48:42.940000      9055.32        1.77172200e+01        4.06745810e-08  20.0865  19.1756
0202-10-31_16:48:43.348000      9055.73        1.83111700e+01        9.40379710e-08  20.1065  19.4055
0202-10-31_16:48:43.758000      9056.14        1.89061200e+01        2.97044110e-08  20.1065  19.4055
0202-10-31_16:48:44.168000      9056.55        1.95005700e+01        9.37550100e-09  20.0910  19.2943
0202-10-31_16:48:44.594000      9056.97        2.00982200e+01        2.41883310e-08  20.0910  19.2943
0202-10-31_16:48:45.040000      9057.42        2.06920900e+01        5.76566610e-08  20.0910  19.2943
0202-10-31_16:48:45.440000      9057.82        2.12871100e+01        3.91871010e-08  20.0949  19.2276
0202-10-31_16:48:45.844000      9058.22        2.18807700e+01        1.24124410e-08  20.0949  19.2276
0202-10-31_16:48:46.240000      9058.62        2.24770500e+01        2.60476910e-08  20.1029  19.4392
0202-10-31_16:48:46.656000      9059.04        2.30708800e+01       -3.26808900e-09  20.1029  19.4392
0202-10-31_16:48:47.117000      9059.49        2.36453200e+01        2.64681000e-10  20.1029  19.4392
0202-10-31_16:48:47.527000      9059.91        2.44458300e+01       -1.17588790e-08  20.1149  19.1810
0202-10-31_16:48:47.934000      9060.31        2.50384900e+01       -1.15969900e-09  20.1149  19.1810
0202-10-31_16:48:48.348000      9060.73        2.56343100e+01        1.69143100e-09  20.0992  19.4094
0202-10-31_16:48:48.750000      9061.13        2.62297300e+01       -8.65896900e-09  20.0992  19.4094
0202-10-31_16:48:49.152000      9061.53        2.68226500e+01        4.23492510e-08  20.1349  19.2947
0202-10-31_16:48:49.555000      9061.94        2.74203700e+01        5.01585310e-08  20.1349  19.2947
0202-10-31_16:48:49.960000      9062.34        2.79936600e+01        1.76594461e-07  20.1349  19.2947
0202-10-31_16:48:50.363000      9062.74        2.85888000e+01        1.75912691e-07  20.1132  19.2409
0202-10-31_16:48:50.766000      9063.15        2.91898900e+01        2.67268851e-07  20.1132  19.2409
0202-10-31_16:48:51.168000      9063.55        2.97790700e+01        6.07344301e-07  20.1422  19.4465
0202-10-31_16:48:51.562000      9063.94        3.03732500e+01        1.10273760e-06  20.1422  19.4465
0202-10-31_16:48:51.957000      9064.34        3.09706800e+01        2.72929857e-06  20.1422  19.4465
0202-10-31_16:48:52.348000      9064.73        3.15654400e+01        5.47475546e-06  20.1389  19.1845
