# Ic = 28.71 A, n = 36.70 , Tavg = 20.22 K, f23-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_16:41:37.090000      8629.47       -4.40817500e-01        9.27104125e-08  20.1302  19.3335
0202-10-31_16:41:37.490000      8629.87       -4.41081700e-01        7.83933925e-08  20.1423  19.3893
0202-10-31_16:41:37.887000      8630.27       -4.41533000e-01        1.61134603e-07  20.1423  19.3893
0202-10-31_16:41:38.297000      8630.68       -4.41832800e-01        1.45887903e-07  20.1092  19.1841
0202-10-31_16:41:38.700000      8631.08       -4.42253500e-01        1.82455173e-07  20.1092  19.1841
0202-10-31_16:41:39.120000      8631.50       -4.46462500e-01        1.40619743e-07  20.1092  19.1841
0202-10-31_16:41:39.535000      8631.91       -3.31913400e-01        1.06221713e-07  20.1127  19.4424
0202-10-31_16:41:39.938000      8632.32        5.52143100e-02        1.23885563e-07  20.1127  19.4424
0202-10-31_16:41:40.344000      8632.72        2.43870100e-01        1.33740133e-07  20.0882  19.1759
0202-10-31_16:41:40.746000      8633.13        6.49664900e-01        1.29525603e-07  20.0882  19.1759
0202-10-31_16:41:41.156000      8633.54        8.38948200e-01       -2.36449750e-09  20.1080  19.3282
0202-10-31_16:41:41.550000      8633.93        1.24567400e+00        1.07071825e-08  20.1080  19.3282
0202-10-31_16:41:41.940000      8634.32        1.43109200e+00       -1.32822175e-08  20.1080  19.3282
0202-10-31_16:41:42.336000      8634.72        1.84126200e+00        1.35544125e-08  20.0754  19.1627
0202-10-31_16:41:42.734000      8635.11        2.02583000e+00       -6.77448750e-09  20.0754  19.1627
0202-10-31_16:41:43.140000      8635.52        2.41640300e+00        4.81546250e-09  20.1297  19.1789
0202-10-31_16:41:43.555000      8635.93        2.62393400e+00        2.53302925e-08  20.1297  19.1789
0202-10-31_16:41:43.945000      8636.33        3.01621200e+00        1.07653825e-08  20.1297  19.1789
0202-10-31_16:41:44.344000      8636.72        3.22140100e+00        1.48559525e-08  20.0794  19.3127
0202-10-31_16:41:44.750000      8637.13        3.61068300e+00       -4.74942675e-08  20.0794  19.3127
0202-10-31_16:41:45.164000      8637.54        3.81733500e+00        4.51013925e-08  20.1327  19.1899
0202-10-31_16:41:45.562000      8637.94        4.20638100e+00        3.99571825e-08  20.1327  19.1899
0202-10-31_16:41:45.965000      8638.34        4.41144500e+00        2.86151525e-08  20.1327  19.1899
0202-10-31_16:41:46.380000      8638.76        4.79759800e+00        5.18570325e-08  20.0672  19.4194
0202-10-31_16:41:46.777000      8639.16        5.00516000e+00        3.62384825e-08  20.0672  19.4194
0202-10-31_16:41:47.190000      8639.57        5.39577000e+00       -3.71444075e-08  20.1092  19.3606
0202-10-31_16:41:47.598000      8639.98        5.60450000e+00       -1.11458267e-07  20.1092  19.3606
0202-10-31_16:41:48.086000      8640.47        5.98845900e+00       -1.35072287e-07  20.1092  19.3606
0202-10-31_16:41:48.490000      8640.87        6.17327300e+00        5.66886725e-08  20.1014  19.1703
0202-10-31_16:41:48.890000      8641.27        6.58537700e+00        6.65432225e-08  20.1014  19.1703
0202-10-31_16:41:49.300000      8641.68        6.76709200e+00        2.82406125e-08  20.0971  19.4315
0202-10-31_16:41:49.695000      8642.07        7.17996200e+00        8.04263725e-08  20.0971  19.4315
0202-10-31_16:41:50.098000      8642.48        7.56864200e+00        4.99874250e-09  20.0971  19.4315
0202-10-31_16:41:50.500000      8642.88        7.77545800e+00       -4.42196750e-09  20.0935  19.1819
0202-10-31_16:41:50.895000      8643.27        8.16369500e+00        7.72035025e-08  20.0935  19.1819
0202-10-31_16:41:51.290000      8643.67        8.34685900e+00        1.00817243e-07  20.1022  19.3287
0202-10-31_16:41:51.688000      8644.07        8.76142700e+00        6.84025725e-08  20.1022  19.3287
0202-10-31_16:41:52.110000      8644.49        8.94773200e+00        9.39996225e-08  20.1022  19.3287
0202-10-31_16:41:52.504000      8644.88        9.35595800e+00        5.46433825e-08  20.0724  19.3543
0202-10-31_16:41:52.902000      8645.28        9.54207700e+00        8.55085925e-08  20.0724  19.3543
0202-10-31_16:41:53.316000      8645.69        9.94815200e+00        4.36113925e-08  20.1164  19.1714
0202-10-31_16:41:53.727000      8646.11        1.01343800e+01       -9.69553675e-08  20.1164  19.1714
0202-10-31_16:41:54.133000      8646.51        1.05210800e+01       -9.88766975e-08  20.1164  19.1714
0202-10-31_16:41:54.540000      8646.92        1.07264900e+01       -9.54059075e-08  20.0638  19.4238
0202-10-31_16:41:54.945000      8647.32        1.11157500e+01       -2.06653750e-09  20.0638  19.4238
0202-10-31_16:41:55.340000      8647.72        1.13187700e+01       -4.04931075e-08  20.0871  19.1951
0202-10-31_16:41:55.734000      8648.11        1.17125400e+01       -1.23234187e-07  20.0871  19.1951
0202-10-31_16:41:56.150000      8648.53        1.19162300e+01       -9.96204375e-08  20.0871  19.1951
0202-10-31_16:41:56.555000      8648.93        1.23036000e+01       -7.48291075e-08  20.0774  19.3265
