# Ic = 29.10 A, n = 41.34 , Tavg = 20.12 K, f23-step3-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_16:46:55.414000      8947.79       -4.41675300e-01       -1.53021445e-07  20.0609  19.2404
0202-10-31_16:46:55.816000      8948.20       -4.41947700e-01       -1.34675855e-07  20.0609  19.2404
0202-10-31_16:46:56.223000      8948.60       -4.43339800e-01       -1.70192665e-07  20.0449  19.4484
0202-10-31_16:46:56.625000      8949.00       -2.71936900e-01       -1.91454445e-07  20.0449  19.4484
0202-10-31_16:46:57.055000      8949.43        2.96775300e-01       -2.40479275e-07  20.0449  19.4484
0202-10-31_16:46:57.465000      8949.85        8.88496800e-01       -2.30376815e-07  20.0671  19.1796
0202-10-31_16:46:57.860000      8950.24        1.48307700e+00       -2.16927525e-07  20.0671  19.1796
0202-10-31_16:46:58.266000      8950.65        2.07777100e+00       -2.14200475e-07  20.0395  19.4111
0202-10-31_16:46:58.670000      8951.05        2.67118600e+00       -1.81228025e-07  20.0395  19.4111
0202-10-31_16:46:59.105000      8951.49        3.27064900e+00       -1.89223225e-07  20.0395  19.4111
0202-10-31_16:46:59.500000      8951.88        3.86380200e+00       -2.09552105e-07  20.0596  19.2884
0202-10-31_16:46:59.895000      8952.27        4.45751800e+00       -1.67468845e-07  20.0596  19.2884
0202-10-31_16:47:00.297000      8952.67        5.05109200e+00       -1.14725325e-07  20.0244  19.2309
0202-10-31_16:47:00.700000      8953.08        5.64506800e+00       -1.60403325e-07  20.0244  19.2309
0202-10-31_16:47:01.110000      8953.49        6.21636900e+00       -7.98935250e-08  20.0244  19.2309
0202-10-31_16:47:01.516000      8953.89        6.81083900e+00       -1.51850315e-07  20.0486  19.4369
0202-10-31_16:47:01.918000      8954.30        7.60958400e+00       -1.00346605e-07  20.0486  19.4369
0202-10-31_16:47:02.320000      8954.70        8.20731200e+00       -1.00037565e-07  20.0389  19.1717
0202-10-31_16:47:02.715000      8955.09        8.79671300e+00       -1.07475085e-07  20.0389  19.1717
0202-10-31_16:47:03.120000      8955.50        9.38999100e+00       -2.11784535e-07  20.0389  19.1717
0202-10-31_16:47:03.516000      8955.89        9.98467800e+00       -2.05896595e-07  20.0327  19.4004
0202-10-31_16:47:03.918000      8956.30        1.05646500e+01       -1.68461715e-07  20.0327  19.4004
0202-10-31_16:47:04.324000      8956.70        1.11561800e+01       -1.33010135e-07  20.0350  19.2907
0202-10-31_16:47:04.727000      8957.10        1.17473100e+01       -9.55132850e-08  20.0350  19.2907
0202-10-31_16:47:05.145000      8957.52        1.23432700e+01       -1.91579615e-07  20.0350  19.2907
0202-10-31_16:47:05.547000      8957.93        1.29387800e+01       -1.01091325e-07  20.0499  19.2321
0202-10-31_16:47:05.953000      8958.33        1.35368600e+01       -1.54206705e-07  20.0499  19.2321
0202-10-31_16:47:06.355000      8958.74        1.41278400e+01       -1.23403505e-07  20.0331  19.4414
0202-10-31_16:47:06.758000      8959.14        1.47188400e+01       -1.28113855e-07  20.0331  19.4414
0202-10-31_16:47:07.152000      8959.53        1.53117000e+01       -1.87798935e-07  20.0710  19.1790
0202-10-31_16:47:07.547000      8959.92        1.59118800e+01       -2.04780985e-07  20.0710  19.1790
0202-10-31_16:47:07.950000      8960.33        1.65042700e+01       -1.73109725e-07  20.0710  19.1790
0202-10-31_16:47:08.350000      8960.73        1.70792400e+01       -1.39579105e-07  20.0527  19.4077
0202-10-31_16:47:08.758000      8961.14        1.76733600e+01       -1.08280075e-07  20.0527  19.4077
0202-10-31_16:47:09.152000      8961.53        1.82676100e+01       -7.48737750e-08  20.0692  19.3005
0202-10-31_16:47:09.547000      8961.93        1.88604800e+01       -1.28670925e-07  20.0692  19.3005
0202-10-31_16:47:09.940000      8962.32        1.94568500e+01       -1.12370635e-07  20.0692  19.3005
0202-10-31_16:47:10.340000      8962.72        2.00515900e+01       -6.09286650e-08  20.0405  19.2275
0202-10-31_16:47:10.742000      8963.12        2.06485100e+01       -1.25881905e-07  20.0405  19.2275
0202-10-31_16:47:11.145000      8963.52        2.12390400e+01       -9.56365050e-08  20.0747  19.4389
0202-10-31_16:47:11.547000      8963.93        2.18319500e+01       -1.50983105e-07  20.0747  19.4389
0202-10-31_16:47:11.950000      8964.33        2.24282800e+01       -1.12990425e-07  20.0747  19.4389
0202-10-31_16:47:12.355000      8964.73        2.30244500e+01       -6.91097950e-08  20.0533  19.1792
0202-10-31_16:47:12.750000      8965.13        2.35978900e+01       -5.79537050e-08  20.0533  19.1792
0202-10-31_16:47:13.145000      8965.52        2.43985800e+01       -1.45467045e-07  20.0652  19.4057
0202-10-31_16:47:13.540000      8965.92        2.49934000e+01       -1.56437195e-07  20.0652  19.4057
0202-10-31_16:47:13.930000      8966.31        2.55900200e+01       -1.54140775e-07  20.0652  19.4057
0202-10-31_16:47:14.340000      8966.72        2.61851100e+01       -1.65170765e-07  20.0646  19.3006
0202-10-31_16:47:14.734000      8967.11        2.67799100e+01       -1.24079125e-07  20.0646  19.3006
0202-10-31_16:47:15.130000      8967.51        2.73770200e+01       -1.53642795e-07  20.0646  19.3006
0202-10-31_16:47:15.523000      8967.90        2.79491200e+01       -8.89993850e-08  20.0926  19.2376
0202-10-31_16:47:15.930000      8968.31        2.85418400e+01       -5.55930650e-08  20.0926  19.2376
0202-10-31_16:47:16.332000      8968.71        2.91382500e+01        1.00964215e-07  20.0747  19.4534
0202-10-31_16:47:16.740000      8969.12        2.97304100e+01        4.35771185e-07  20.0747  19.4534
0202-10-31_16:47:17.160000      8969.54        3.03233300e+01        9.63702645e-07  20.1356  19.1903
0202-10-31_16:47:17.555000      8969.93        3.09194600e+01        2.40990513e-06  20.1356  19.1903
0202-10-31_16:47:17.953000      8970.33        3.15158400e+01        4.93694777e-06  20.1356  19.1903
0202-10-31_16:47:18.360000      8970.74        3.21105600e+01        1.12351861e-05  20.1198  19.4136
0202-10-31_16:47:18.750000      8971.13        3.27050000e+01        2.63964493e-05  20.1198  19.4136
