date                timestamp           time_s              current_A           voltage_V           
2022-10-21 08:50:12.097838	1.6426310539245605	-0.005047105	-6.972355000000045e-07
2022-10-21 08:50:12.570240	2.115021228790283	-0.005419777	-8.162985000000002e-07
2022-10-21 08:50:12.998223	2.5430221557617188	-0.005407906	-4.2105349999999107e-07
2022-10-21 08:50:13.564218	3.10901141166687	-0.005348625	-5.391244999999932e-07
2022-10-21 08:50:13.776279	3.32106351852417	-0.0054153989999999996	-6.302975000000029e-07
2022-10-21 08:50:14.455386	4.000188112258911	-0.005388465	-4.992724999999918e-07
2022-10-21 08:50:14.856361	4.401142835617065	-0.005367691	-5.227624999999951e-07
2022-10-21 08:50:15.260280	4.805061101913452	-0.005329110999999999	-5.991215000000012e-07
2022-10-21 08:50:15.471024	5.0158302783966064	-0.005691025999999999	-4.1491750000000635e-07
2022-10-21 08:50:15.791740	5.336524724960327	-0.005242897999999999	-6.04701499999985e-07
2022-10-21 08:50:16.366694	5.9114768505096436	-0.005625736	-8.584635000000022e-07
2022-10-21 08:50:16.581783	6.126565217971802	-0.005177758	-8.843085000000009e-07
2022-10-21 08:50:17.347931	6.89271092414856	-0.005418144	-7.566305000000057e-07
2022-10-21 08:50:17.402228	6.947008848190308	-0.005246016	-5.335035000000106e-07
2022-10-21 08:50:17.769188	7.313969850540161	-0.0052504679999999995	-5.361074999999868e-07
2022-10-21 08:50:18.394320	7.939100980758667	-0.005093179	-8.263575000000032e-07
2022-10-21 08:50:18.568391	8.11317253112793	-0.00549679	-7.589245000000008e-07
2022-10-21 08:50:19.345038	8.889834642410278	-0.005301736	-6.257294999999869e-07
2022-10-21 08:50:19.412356	8.957136154174805	-0.005389285	-4.6024350000000856e-07
2022-10-21 08:50:19.769558	9.314342498779297	-0.005351371	-3.058524999999864e-07
2022-10-21 08:50:20.346722	9.89150357246399	-0.00545079	-3.633695000000107e-07
2022-10-21 08:50:20.574207	10.118987083435059	-0.005286081	-4.855935000000066e-07
2022-10-21 08:50:21.354026	10.898815155029297	-0.0053015860000000005	-4.3284849999999627e-07
2022-10-21 08:50:21.388223	10.933007717132568	-0.005099781	-3.24322499999991e-07
2022-10-21 08:50:21.781767	11.326553106307983	-0.00528289	-4.797914999999883e-07
2022-10-21 08:50:22.370807	11.915588140487671	-0.005365987	-5.132555000000091e-07
2022-10-21 08:50:22.568891	12.11367154121399	-0.005199794	-5.803794999999993e-07
2022-10-21 08:50:22.986288	12.531100511550903	-0.0055119999999999995	-6.416154999999897e-07
2022-10-21 08:50:23.373575	12.918355703353882	-0.004948129999999999	-7.846655000000086e-07
2022-10-21 08:50:23.768839	13.31361985206604	-0.005330448	-6.076514999999881e-07
