date                timestamp           time_s              current_A           voltage_V           
2022-10-22 02:16:58.074715	2.3060696125030518	0.001226612	-2.6794545499999983e-07
2022-10-22 02:16:58.506142	2.7374866008758545	0.0015174479999999998	-2.83130355e-07
2022-10-22 02:16:58.892731	3.1240854263305664	0.0013749979999999999	-2.8306845500000033e-07
2022-10-22 02:16:59.522887	3.754241466522217	0.001531471	-1.9121485499999932e-07
2022-10-22 02:16:59.926027	4.157372236251831	0.001651663	-1.6908785499999946e-07
2022-10-22 02:17:00.224114	4.455459356307983	0.0014673680000000001	-2.1687335499999958e-07
2022-10-22 02:17:00.500732	4.732093334197998	0.001516335	-2.3999035499999924e-07
2022-10-22 02:17:00.872965	5.104342937469482	0.0014184010000000001	-2.2567315500000036e-07
2022-10-22 02:17:01.436389	5.667735576629639	0.001489106	-2.5139455499999967e-07
2022-10-22 02:17:01.661820	5.893164396286011	0.0016211700000000001	-2.083188550000005e-07
2022-10-22 02:17:02.441074	6.672449350357056	0.001630444	-2.0329855500000019e-07
2022-10-22 02:17:02.549793	6.781137943267822	0.001250576	-2.2015695499999984e-07
2022-10-22 02:17:02.862243	7.093592643737793	0.001557735	-2.131532550000003e-07
2022-10-22 02:17:03.483994	7.715339422225952	0.0015172249999999999	-2.7686815500000047e-07
2022-10-22 02:17:03.662078	7.8934242725372314	0.0013450979999999999	-2.3125125500000054e-07
2022-10-22 02:17:04.155503	8.386853694915771	0.001503871	-2.1637615500000017e-07
2022-10-22 02:17:04.497960	8.729305505752563	0.0014129099999999999	-1.8489065500000022e-07
2022-10-22 02:17:04.930422	9.161772966384888	0.001599876	-1.828452549999997e-07
2022-10-22 02:17:05.428274	9.659618854522705	0.00162525	-2.374492550000001e-07
2022-10-22 02:17:05.664413	9.895761728286743	0.001510993	-2.2771845499999924e-07
2022-10-22 02:17:06.445583	10.676928281784058	0.0017202169999999998	-2.428339549999992e-07
2022-10-22 02:17:06.500839	10.732183456420898	0.001747446	-2.681183549999998e-07
2022-10-22 02:17:06.862199	11.093547344207764	0.0015174479999999998	-2.6737455499999947e-07
2022-10-22 02:17:07.478422	11.709766387939453	0.001415136	-2.9805435499999944e-07
2022-10-22 02:17:07.669694	11.901039361953735	0.001843971	-3.1280555500000056e-07
2022-10-22 02:17:08.434872	12.666226625442505	0.001284556	-2.904309550000004e-07
2022-10-22 02:17:08.488686	12.720030069351196	0.001551651	-2.9105075499999983e-07
2022-10-22 02:17:08.869724	13.101072549819946	0.001756201	-3.3146135499999896e-07
2022-10-22 02:17:09.465569	13.69691252708435	0.0015989119999999999	-3.1987115499999976e-07
2022-10-22 02:17:09.662428	13.893771886825562	0.00139451	-3.601577549999997e-07
2022-10-22 02:17:10.189761	14.421105861663818	0.001707605	-3.5340205500000023e-07
2022-10-22 02:17:10.512904	14.74424934387207	0.001872313	-3.6282295499999967e-07
2022-10-22 02:17:10.868865	15.100209712982178	0.001320243	-3.4807175500000024e-07
2022-10-22 02:17:11.462130	15.693475246429443	0.001600692	-3.531541550000001e-07
2022-10-22 02:17:11.668878	15.900222778320312	0.0015463089999999998	-3.5240845499999923e-07
2022-10-22 02:17:12.469711	16.701062202453613	0.0016353409999999998	-3.595282549999994e-07
2022-10-22 02:17:12.503629	16.734973192214966	0.001711017	-3.40376654999999e-07
2022-10-22 02:17:13.447059	17.678410291671753		
2022-10-22 02:17:13.884075	18.115423440933228		
2022-10-22 02:17:14.419137	18.650487422943115		
2022-10-22 02:17:14.630821	18.862188816070557		
2022-10-22 02:17:15.031970	19.263315677642822		
2022-10-22 02:17:15.440794	19.67214059829712		
2022-10-22 02:17:15.819380	20.05072569847107		
2022-10-22 02:17:16.444230	20.675593852996826		
2022-10-22 02:17:16.620006	20.851351022720337		
2022-10-22 02:17:17.047194	21.278539657592773		
2022-10-22 02:17:17.457958	21.689321517944336		
2022-10-22 02:17:17.819606	22.050950527191162		
2022-10-22 02:17:18.434116	22.66548204421997		
2022-10-22 02:17:18.621598	22.852944374084473		
2022-10-22 02:17:19.027814	23.25915789604187		
2022-10-22 02:17:19.453785	23.685131072998047		
2022-10-22 02:17:19.882294	24.11365246772766		
2022-10-22 02:17:20.475163	24.70651125907898		
2022-10-22 02:17:20.620098	24.851447105407715		
2022-10-22 02:17:21.193826	25.425171852111816		
2022-10-22 02:17:21.543457	25.77481961250305		
2022-10-22 02:17:21.819339	26.05068564414978		
2022-10-22 02:17:22.457073	26.68843674659729		
2022-10-22 02:17:22.619891	26.851237773895264		
2022-10-22 02:17:23.074529	27.3058865070343		
2022-10-22 02:17:23.528600	27.759947299957275		
2022-10-22 02:17:23.820168	28.051520824432373		
2022-10-22 02:17:24.499812	28.731159687042236		
2022-10-22 02:17:24.652151	28.883498430252075		
2022-10-22 02:17:25.030055	29.2614004611969		
2022-10-22 02:17:25.432701	29.664055585861206		
2022-10-22 02:17:25.819746	30.05109167098999		
2022-10-22 02:17:26.603517	30.834887981414795		
2022-10-22 02:17:26.803182	31.03453254699707		
2022-10-22 02:17:27.033687	31.265035390853882		
2022-10-22 02:17:27.458714	31.69006323814392		
2022-10-22 02:17:27.823297	32.05464792251587		
2022-10-22 02:17:28.386008	32.61735725402832		
2022-10-22 02:17:28.620127	32.85148239135742		
2022-10-22 02:17:29.026751	33.25809693336487		
2022-10-22 02:17:29.425898	33.657259702682495		
2022-10-22 02:17:29.819282	34.05062770843506		
2022-10-22 02:17:30.409894	34.64124083518982		
2022-10-22 02:17:31.132693	35.364041328430176	0.001390726	7.012038000000106e-08
2022-10-22 02:17:31.621937	35.85335445404053	0.0013343390000000001	5.0286980000001654e-08
2022-10-22 02:17:31.878069	36.109413862228394	0.0016016569999999998	5.84682800000022e-08
2022-10-22 02:17:32.449188	36.68053317070007	0.001390949	7.23516800000021e-08
2022-10-22 02:17:32.670503	36.90184783935547	0.001546754	3.937858000000149e-08
2022-10-22 02:17:33.449177	37.68053102493286	0.0011691120000000001	3.5543800000020732e-09
2022-10-22 02:17:33.485974	37.71731948852539	0.001504464	-2.4088419999998556e-08
2022-10-22 02:17:33.862468	38.093812704086304	0.001294572	2.004880000001759e-09
2022-10-22 02:17:34.480291	38.71163630485535	0.001269346	8.505748000000102e-08
2022-10-22 02:17:34.666043	38.897387742996216	0.001549796	5.412968000000098e-08
2022-10-22 02:17:35.331871	39.5632164478302	0.001353555	1.0235128000000206e-07
2022-10-22 02:17:35.494027	39.72537183761597	0.0013402000000000002	8.580618000000176e-08
2022-10-22 02:17:35.872524	40.10387921333313	0.001270682	8.314108000000174e-08
2022-10-22 02:17:36.429855	40.66120004653931	0.0012840360000000001	3.3495480000002e-08
2022-10-22 02:17:36.662553	40.893898010253906	0.0011950049999999999	4.7688780000001635e-08
2022-10-22 02:17:37.247789	41.479132652282715	0.0013502170000000001	5.419668000000092e-08
2022-10-22 02:17:37.467136	41.69848704338074	0.001546086	6.510508000000108e-08
2022-10-22 02:17:37.862881	42.09422588348389	0.001289453	8.791348000000193e-08
2022-10-22 02:17:38.471671	42.70301651954651	0.001365129	5.26471800000023e-08
2022-10-22 02:17:38.663237	42.89458155632019	0.0013235809999999999	6.789408000000205e-08
2022-10-22 02:17:39.432849	43.6642119884491	0.001514999	1.948818000000115e-08
2022-10-22 02:17:39.479340	43.71068525314331	0.001492742	3.857778000000192e-08
2022-10-22 02:17:39.865574	44.096919536590576	0.00136832	9.435938000000162e-08
2022-10-22 02:17:40.409267	44.64061164855957	0.0014009650000000001	6.516698000000243e-08
2022-10-22 02:17:40.674354	44.905707120895386	0.001317868	4.874248000000169e-08
2022-10-22 02:17:41.291399	45.52274417877197	0.001047954	5.270698000000154e-08
2022-10-22 02:17:41.496562	45.72790861129761	0.001329888	4.811908000000104e-08
2022-10-22 02:17:41.869631	46.10097908973694	0.001332855	1.0249580000001046e-08
2022-10-22 02:17:42.475567	46.70691204071045	0.001344133	-6.486951999999786e-08
2022-10-22 02:17:42.662252	46.89359641075134	0.00120465	-6.15226199999988e-08
2022-10-22 02:17:43.322131	47.55347514152527	0.001423965	-5.91054199999989e-08
2022-10-22 02:17:43.507412	47.73875832557678	0.001207321	-2.142191999999769e-08
2022-10-22 02:17:43.862611	48.09395885467529	0.001441771	-3.065691999999829e-08
2022-10-22 02:17:44.471304	48.70265030860901	0.001462248	5.849080000001867e-09
2022-10-22 02:17:44.672185	48.903528451919556	0.001425152	-1.2682819999998985e-08
2022-10-22 02:17:45.460505	49.69186043739319	0.001285817	-2.142191999999769e-08
2022-10-22 02:17:45.501755	49.73310041427612	0.001503945	-7.447641999999778e-08
2022-10-22 02:17:45.869417	50.1007661819458	0.0014253	-2.5884419999998157e-08
2022-10-22 02:17:46.466967	50.69831156730652	0.001370471	-6.2018519999999e-08
2022-10-22 02:17:46.661916	50.89326071739197	0.001241375	-7.292661999999764e-08
2022-10-22 02:17:47.467771	51.69912385940552	0.001254879	-1.1060761999999868e-07
2022-10-22 02:17:47.518083	51.749427795410156	0.00110946	-1.040997199999977e-07
2022-10-22 02:17:47.863713	52.09505796432495	0.001110944	-6.846151999999876e-08
2022-10-22 02:17:48.440697	52.67204451560974	0.001374107	-7.95559199999977e-08
2022-10-22 02:17:48.674099	52.90544247627258	-0.1015865	-1.3671719999997758e-08
2022-10-22 02:17:49.462410	53.6937620639801	-0.1002595	-6.344121999999843e-08
2022-10-22 02:17:49.511804	53.74314880371094	-0.1422899	-7.65971999999867e-09
