date                timestamp           time_s              current_A           voltage_V           
2022-10-21 19:15:09.655345	1.2886426448822021	0.001505429	2.55529590000001e-06
2022-10-21 19:15:10.094350	1.7276394367218018	0.001576654	2.879821900000028e-06
2022-10-21 19:15:10.475819	2.1091132164001465	0.001468704	2.8593689000000054e-06
2022-10-21 19:15:11.135897	2.7691941261291504	0.001368099	2.6317169000000123e-06
2022-10-21 19:15:11.277272	2.910567283630371	0.00159958	2.6315309000000237e-06
2022-10-21 19:15:12.001552	3.6348488330841064	0.001482356	2.9083329000000263e-06
2022-10-21 19:15:12.076467	3.7097713947296143	0.0016440959999999998	2.910811900000014e-06
2022-10-21 19:15:12.477238	4.11052680015564	0.0011611009999999999	2.9881009000000175e-06
2022-10-21 19:15:12.994211	4.6275129318237305	0.0013480669999999999	3.0484689000000067e-06
2022-10-21 19:15:13.279805	4.913092374801636	0.0014422909999999998	3.369337900000028e-06
2022-10-21 19:15:13.950381	5.583675384521484	0.001387389	3.637834900000012e-06
2022-10-21 19:15:14.079030	5.7123188972473145	0.0012939059999999998	3.7204539000000223e-06
2022-10-21 19:15:14.547649	6.180945873260498	0.001208584	3.236391900000022e-06
2022-10-21 19:15:14.954099	6.587418794631958	0.001334712	2.8665669000000292e-06
2022-10-21 19:15:15.276344	6.909632444381714	0.001420701	2.699415900000009e-06
2022-10-21 19:15:15.942809	7.576103210449219	0.001491926	2.6852839000000178e-06
2022-10-21 19:15:16.351389	7.984678506851196	0.001485472	2.998281900000021e-06
2022-10-21 19:15:16.946563	8.579861879348755	0.00150031	3.1837259000000212e-06
2022-10-21 19:15:16.985481	8.618777990341187	0.001159024	2.8751279000000277e-06
2022-10-21 19:15:17.275126	8.908414840698242	0.0013704729999999999	2.756560900000029e-06
2022-10-21 19:15:17.844960	9.478248834609985	0.001385312	2.6489019000000287e-06
2022-10-21 19:15:18.083590	9.716877698898315	0.001293313	2.810978900000022e-06
2022-10-21 19:15:18.572195	10.205492496490479	0.001467962	3.0500969000000068e-06
2022-10-21 19:15:18.928056	10.561361312866211	0.001318093	3.2869839000000158e-06
2022-10-21 19:15:19.275954	10.90924334526062	0.00145624	3.347662900000009e-06
2022-10-21 19:15:19.863947	11.497266292572021	0.001293016	3.4575529000000123e-06
2022-10-21 19:15:20.080575	11.713863611221313	0.0013508860000000001	3.3094829000000216e-06
2022-10-21 19:15:20.501867	12.135162353515625	0.0014520109999999998	3.260518900000028e-06
2022-10-21 19:15:20.895703	12.528990507125854	0.001385238	3.6224309000000077e-06
2022-10-21 19:15:21.289994	12.92328667640686	0.001329074	3.6172919000000236e-06
2022-10-21 19:15:21.888882	13.522184371948242	0.001572426	3.6065069000000213e-06
2022-10-21 19:15:22.083610	13.716898679733276	0.0014240400000000001	3.6896839000000246e-06
2022-10-21 19:15:22.615186	14.248474359512329	0.001072071	3.58165290000002e-06
2022-10-21 19:15:22.919356	14.5526442527771	0.001523162	3.2473959000000165e-06
2022-10-21 19:15:23.283835	14.917123317718506	0.0015038719999999998	3.376561900000029e-06
2022-10-21 19:15:23.879035	15.512323141098022	0.001584	3.500521900000027e-06
2022-10-21 19:15:24.077012	15.71030044555664	0.001592903	3.491720900000012e-06
2022-10-21 19:15:24.545331	16.17862296104431	0.001644467	3.200167900000025e-06
2022-10-21 19:15:24.924373	16.557662963867188	0.001484211	3.0159019000000067e-06
