date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           heaterPower_W       
2022-10-21 17:12:01.230154	0.03703045845031738	20.0	27.44	19.6775	3.2769969230769234
2022-10-21 17:12:03.526303	2.33316969871521	20.0	27.4177	20.0398	1.3894892307692306
2022-10-21 17:12:04.851633	3.6585021018981934	20.0	27.412	20.0099	1.4905107692307693
2022-10-21 17:12:05.602132	4.4090025424957275	20.0	27.4411	19.7193	1.0638276923076921
2022-10-21 17:12:06.466743	5.273620367050171	20.0	27.4606	20.2566	0.6398030769230768
2022-10-21 17:12:07.466162	6.273029088973999	20.0	27.4596	19.7144	3.0523569230769234
2022-10-21 17:12:08.881104	7.687969207763672	20.0	27.4143	20.034	1.3894892307692306
2022-10-21 17:12:09.860663	8.667541980743408	20.0	27.4304	20.0298	1.0638276923076921
2022-10-21 17:12:10.514770	9.321640014648438	20.0	27.4512	19.7278	1.0208492307692307
2022-10-21 17:12:11.551167	10.358033657073975	20.0	27.4391	20.2406	1.5950769230769233
2022-10-21 17:12:12.811684	11.618550062179565	20.0	27.4443	19.7028	0.8972307692307694
2022-10-21 17:12:13.522536	12.329401731491089	20.0	27.4336	20.0503	1.3403076923076922
2022-10-21 17:12:14.810307	13.617174625396729	20.0	27.4253	20.0356	3.4311876923076925
2022-10-21 17:12:15.475611	14.282477378845215	20.0	27.4331	19.7108	3.1263507692307693
2022-10-21 17:12:16.861293	15.668165922164917	20.0	27.4444	20.2418	0.8577969230769231
2022-10-21 17:12:17.531162	16.338037490844727	20.0	27.4066	19.6778	2.8356923076923075
2022-10-21 17:12:18.883777	17.6906418800354	20.0	27.4304	20.038	1.7031876923076925
2022-10-21 17:12:19.626366	18.433231830596924	20.0	27.4338	20.0459	3.3536492307692303
2022-10-21 17:12:20.539082	19.345951795578003	20.0	27.4375	19.716	3.0523569230769234
2022-10-21 17:12:21.518275	20.32513952255249	20.0	27.4444	20.2445	0.6739199999999999
2022-10-21 17:12:22.810055	21.6169216632843	20.0	27.462	19.7268	2.8356923076923075
2022-10-21 17:12:23.629498	22.43636441230774	20.0	27.4078	20.0139	0.7448123076923074
2022-10-21 17:12:24.482251	23.289124488830566	20.0	27.4426	20.0627	1.3403076923076922
2022-10-21 17:12:25.501663	24.308539390563965	20.0	27.4418	19.7172	3.0523569230769234
2022-10-21 17:12:26.814745	25.621611833572388	20.0	27.4391	20.2397	0.7089230769230769
2022-10-21 17:12:27.519752	26.326622486114502	20.0	27.4736	19.7417	2.9070276923076928
2022-10-21 17:12:28.674511	27.481377363204956	20.0	27.4286	20.0321	1.439556923076923
2022-10-21 17:12:30.046519	28.853384733200073	20.0	27.4697	19.7387	2.9792492307692298
2022-10-21 17:12:30.491238	29.298110008239746	20.0	27.426	19.6995	3.201230769230769
2022-10-21 17:12:31.848426	30.65529155731201	20.0	27.4457	20.2466	0.7089230769230769
2022-10-21 17:12:32.851305	31.65817379951477	20.0	27.4498	19.7239	2.9070276923076928
2022-10-21 17:12:33.456835	32.26370072364807	20.0	27.4341	20.0323	1.439556923076923
2022-10-21 17:12:34.467030	33.27390265464783	20.0	27.4462	20.0735	1.292012307692308
2022-10-21 17:12:35.555385	34.3622510433197	20.0	27.4039	19.6831	3.3536492307692303
2022-10-21 17:12:36.853499	35.66037917137146	20.0	27.4548	20.2595	0.6739199999999999
2022-10-21 17:12:37.491772	36.298638105392456	20.0	27.4418	19.7176	3.1263507692307693
2022-10-21 17:12:38.862860	37.66972613334656	20.0	27.4214	20.0219	2.1094892307692303
2022-10-21 17:12:39.469115	38.27598547935486	20.0	27.2547	19.9965	1.648689230769231
2022-10-21 17:12:40.572267	39.379133224487305	20.0	27.4511	19.7268	1.152443076923077
2022-10-21 17:12:41.454134	40.26101517677307	20.0	27.4622	20.2653	0.6398030769230768
2022-10-21 17:12:42.475739	41.282612323760986	20.0	27.4192	19.7132	3.1263507692307693
2022-10-21 17:12:43.700609	42.50747513771057	20.0	27.4102	20.0214	0.7815876923076923
2022-10-21 17:12:44.873988	43.68085312843323	20.0	27.4246	20.0482	1.0208492307692307
2022-10-21 17:12:45.455046	44.2619149684906	20.0	27.3832	19.6728	3.4311876923076925
2022-10-21 17:12:46.471987	45.2788610458374	20.0	27.4508	20.2595	0.6739199999999999
2022-10-21 17:12:47.475357	46.28223538398743	20.0	27.4738	19.7496	2.9792492307692298
2022-10-21 17:12:48.692414	47.49927878379822	20.0	27.4386	20.0495	0.6739199999999999
2022-10-21 17:12:49.879302	48.68616771697998	20.0	27.4818	20.1019	1.19808
2022-10-21 17:12:50.871598	49.678465127944946	20.0	27.4712	19.7586	0.7089230769230769
2022-10-21 17:12:51.742302	50.54917240142822	20.0	27.4748	20.2804	0.6065723076923077
2022-10-21 17:12:52.862334	51.66922068595886	20.0	27.4545	19.7456	2.4923076923076923
2022-10-21 17:12:53.461208	52.268083572387695	20.0	27.4642	20.0841	1.292012307692308
2022-10-21 17:12:54.492843	53.299720287323	20.0	27.5161	20.139	1.0638276923076921
2022-10-21 17:12:55.879872	54.68674659729004	20.0	27.4887	19.7825	2.765243076923077
2022-10-21 17:12:56.817634	55.624500036239624	20.0	27.5289	20.3371	1.2446030769230771
2022-10-21 17:12:57.519174	56.32604265213013	20.0	27.5204	19.8014	2.627003076923077
2022-10-21 17:12:58.849383	57.65625023841858	20.0	27.5045	20.1361	1.3894892307692306
2022-10-21 17:12:59.607420	58.414286375045776	20.0	27.53	20.1539	2.6956799999999994
2022-10-21 17:13:01.492770	60.29963755607605	20.0	27.5407	20.3414	0.3987692307692308
2022-10-21 17:13:01.562536	60.369417905807495	20.0	27.5648	20.1181	1.152443076923077
2022-10-21 17:13:02.472302	61.279170513153076	20.0	27.5616	19.8446	2.361156923076923
2022-10-21 17:13:03.917928	62.7248101234436	20.0	27.5145	20.1557	1.2446030769230771
2022-10-21 17:13:04.469816	63.27668642997742	20.0	27.5693	20.189	0.8972307692307694
2022-10-21 17:13:05.854118	64.66098380088806	20.0	27.55	19.8511	1.7585723076923077
2022-10-21 17:13:06.519968	65.3268415927887	20.0	27.5638	20.3811	0.34737230769230765
2022-10-21 17:13:07.893914	66.70078563690186	20.0	27.5744	19.852	2.0487876923076924
2022-10-21 17:13:08.630473	67.43734002113342	20.0	27.5342	20.1753	1.4905107692307693
2022-10-21 17:13:09.842438	68.64930534362793	20.0	27.5832	20.1919	0.6398030769230768
2022-10-21 17:13:10.519498	69.32636380195618	20.0	27.5394	19.84	2.361156923076923
2022-10-21 17:13:11.666066	70.4729323387146	20.0	27.556	20.3616	0.3987692307692308
2022-10-21 17:13:12.861334	71.66821122169495	20.0	27.5591	19.8334	2.1094892307692303
2022-10-21 17:13:13.861271	72.66814517974854	20.0	27.5443	20.1771	1.2446030769230771
2022-10-21 17:13:14.891965	73.69883155822754	20.0	27.5589	19.7972	0.7089230769230769
2022-10-21 17:13:15.868698	74.67557096481323	20.0	27.5482	19.8405	2.426289230769231
2022-10-21 17:13:16.522973	75.32984447479248	20.0	27.5676	20.3691	0.3726276923076923
2022-10-21 17:13:17.683524	76.49042296409607	20.0	27.5583	19.8271	2.426289230769231
2022-10-21 17:13:18.547277	77.35414338111877	20.0	27.5251	20.1559	0.48251076923076924
2022-10-21 17:13:19.848876	78.65575003623962	20.0	27.5536	20.1579	0.6739199999999999
2022-10-21 17:13:20.780465	79.58733201026917	20.0	27.5587	19.848	1.8719999999999999
2022-10-21 17:13:21.848881	80.6557469367981	20.0	27.5485	20.3464	1.4905107692307693
2022-10-21 17:13:22.566171	81.3730366230011	20.0	27.5538	19.8139	2.233550769230769
2022-10-21 17:13:23.496500	82.30336737632751	20.0	27.5195	20.1442	0.978756923076923
2022-10-21 17:13:24.560834	83.36769962310791	20.0	27.5433	20.1429	2.6956799999999994
2022-10-21 17:13:25.870609	84.67747521400452	20.0	27.509	19.7985	2.5592123076923072
2022-10-21 17:13:26.538391	85.34525966644287	20.0	27.5352	20.3297	0.4537107692307692
2022-10-21 17:13:27.827204	86.63406991958618	20.0	27.5368	19.7993	2.5592123076923072
2022-10-21 17:13:28.495180	87.30204558372498	20.0	27.5163	20.1368	1.0208492307692307
2022-10-21 17:13:29.798562	88.60543060302734	20.0	27.5448	20.1451	0.5742276923076923
2022-10-21 17:13:30.597847	89.40472102165222	20.0	27.5011	19.7871	2.627003076923077
2022-10-21 17:13:31.948120	90.75498628616333	20.0	27.5146	20.3116	0.48251076923076924
2022-10-21 17:13:32.487850	91.2947256565094	20.0	27.514	19.7818	2.627003076923077
2022-10-21 17:13:33.878624	92.6855034828186	20.0	27.5019	20.1231	0.48251076923076924
2022-10-21 17:13:34.864674	93.67154121398926	20.0	27.5249	20.1299	2.765243076923077
2022-10-21 17:13:35.576844	94.38370966911316	20.0	27.4858	19.77	0.8192492307692308
2022-10-21 17:13:36.501194	95.30806231498718	20.0	27.5256	20.3216	0.4537107692307692
2022-10-21 17:13:37.460617	96.26749467849731	20.0	27.5278	19.7913	2.5592123076923072
2022-10-21 17:13:38.862366	97.66923809051514	20.0	27.4998	20.1108	1.4905107692307693
2022-10-21 17:13:39.812115	98.61898231506348	20.0	27.525	20.1333	0.6065723076923077
2022-10-21 17:13:40.542668	99.34953331947327	20.0	27.5075	19.7842	2.627003076923077
2022-10-21 17:13:41.506235	100.31310224533081	20.0	27.5056	20.3036	0.48251076923076924
2022-10-21 17:13:42.852457	101.65932583808899	20.0	27.516	19.7869	2.2969107692307693
2022-10-21 17:13:43.515671	102.32254195213318	20.0	27.5065	20.1102	1.0638276923076921
2022-10-21 17:13:44.565367	103.37223291397095	20.0	27.5204	20.1355	2.6956799999999994
