# Tc = 0.00 K, f28-6r20pm2-after90kAnnealPeak
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-10_16:17:05.470000      79362.78        3.18609400e-03        1.18689700e-08  67.2408  66.5679
0202-03-10_16:17:06.742000      79364.06        2.72905500e-03        2.00192050e-08  67.2612  66.5968
0202-03-10_16:17:08.016000      79365.33        2.97379000e-03        1.93064500e-08  67.3088  66.6136
0202-03-10_16:17:09.316000      79366.63        2.92266100e-03        1.23028250e-08  67.2866  66.6076
0202-03-10_16:17:10.605000      79367.92        3.04309900e-03        1.56187150e-08  67.2730  66.5939
0202-03-10_16:17:11.895000      79369.21        2.88073500e-03        1.70442350e-08  67.3223  66.6172
0202-03-10_16:17:13.168000      79370.48        3.13058900e-03        1.17140350e-08  67.2907  66.6130
0202-03-10_16:17:14.440000      79371.76        3.08168800e-03        1.81908450e-08  67.3742  66.6571
0202-03-10_16:17:15.715000      79373.03        2.98440300e-03        1.19926750e-08  67.3989  66.6596
0202-03-10_16:17:16.990000      79374.30        3.18654300e-03        1.82528300e-08  67.3382  66.6262
0202-03-10_16:17:18.260000      79375.57        3.00540400e-03        1.23648200e-08  67.3825  66.6493
0202-03-10_16:17:19.530000      79376.85        3.05727500e-03        4.83436500e-09  67.3442  66.6034
0202-03-10_16:17:20.812000      79378.13        3.28078500e-03        2.35210450e-08  67.3833  66.6407
0202-03-10_16:17:22.082000      79379.40        3.03575400e-03        8.64614000e-09  67.4234  66.6705
0202-03-10_16:17:23.380000      79380.69        3.27959800e-03        4.02863500e-09  67.3732  66.6384
0202-03-10_16:17:24.650000      79381.96        3.21889600e-03        1.85937100e-08  67.4043  66.6302
0202-03-10_16:17:25.950000      79383.26        3.01779500e-03        9.85466500e-09  67.4509  66.6778
0202-03-10_16:17:27.254000      79384.57        3.14031100e-03        1.63004650e-08  67.4196  66.6591
0202-03-10_16:17:28.560000      79385.87        3.28308500e-03        1.66723600e-08  67.4452  66.6885
0202-03-10_16:17:29.836000      79387.15        2.97067400e-03        1.44411100e-08  67.4641  66.6847
0202-03-10_16:17:31.105000      79388.42        2.98944800e-03        1.10632550e-08  67.4453  66.6757
0202-03-10_16:17:32.380000      79389.69        3.03746000e-03        8.55311000e-09  67.4965  66.7155
0202-03-10_16:17:33.656000      79390.97        3.23744700e-03        1.36354000e-08  67.4905  66.7302
0202-03-10_16:17:34.938000      79392.25        3.38415400e-03        9.20388500e-09  67.4705  66.6936
0202-03-10_16:17:36.215000      79393.53        3.12517200e-03        1.12491900e-08  67.5221  66.7258
0202-03-10_16:17:37.520000      79394.83        3.23321700e-03        1.12801850e-08  67.4889  66.7013
0202-03-10_16:17:38.805000      79396.12        3.40522900e-03        8.61497000e-09  67.4900  66.7055
0202-03-10_16:17:40.094000      79397.41        3.56336400e-03        7.62342500e-09  67.5385  66.7285
0202-03-10_16:17:41.383000      79398.70        3.20939700e-03        6.32186500e-09  67.5134  66.7246
0202-03-10_16:17:42.664000      79399.98        3.58903900e-03        1.31705450e-08  67.5059  66.7092
0202-03-10_16:17:43.960000      79401.28        3.32619900e-03        2.78905500e-09  67.5776  66.7380
0202-03-10_16:17:45.270000      79402.58        3.17385200e-03        1.03503100e-08  67.5284  66.7326
0202-03-10_16:17:46.562000      79403.88        3.31551300e-03        9.76170400e-09  67.5886  66.7700
0202-03-10_16:17:47.836000      79405.15        3.35632600e-03        7.74738400e-09  67.5829  66.7670
0202-03-10_16:17:49.117000      79406.43        3.52002600e-03        1.07843585e-08  67.5469  66.7497
0202-03-10_16:17:50.410000      79407.72        3.56336300e-03        1.77259550e-08  67.5974  66.7690
0202-03-10_16:17:51.680000      79408.99        3.33510300e-03        5.17525450e-09  67.6146  66.7860
0202-03-10_16:17:52.990000      79410.30        3.86605200e-03        8.08827200e-09  67.5881  66.8021
0202-03-10_16:17:54.270000      79411.59        3.59927900e-03        4.43150550e-09  67.6475  66.8100
0202-03-10_16:17:55.550000      79412.86        3.27803800e-03        1.05364465e-08  67.5895  66.7817
0202-03-10_16:17:56.820000      79414.13        3.26327100e-03       -6.19913500e-10  67.6025  66.7906
0202-03-10_16:17:58.086000      79415.40        3.31135700e-03        3.09895600e-09  67.6674  66.8609
0202-03-10_16:17:59.375000      79416.69        3.49212400e-03        4.74140250e-09  67.6494  66.8264
0202-03-10_16:18:00.656000      79417.97        3.41287200e-03        1.15900945e-08  67.6631  66.8497
0202-03-10_16:18:01.960000      79419.27        3.24939400e-03        7.43749950e-09  67.6924  66.8627
0202-03-10_16:18:03.227000      79420.54        3.21726200e-03        8.02629400e-09  67.6564  66.8233
0202-03-10_16:18:04.516000      79421.83        3.33361900e-03       -5.57812000e-10  67.6875  66.8608
0202-03-10_16:18:05.790000      79423.10        3.23062000e-03        5.60910900e-09  67.7165  66.8634
0202-03-10_16:18:07.062000      79424.38        3.16850900e-03        4.09062100e-09  67.6631  66.8362
0202-03-10_16:18:08.348000      79425.66        3.45338900e-03        6.10496300e-09  67.7395  66.9055
0202-03-10_16:18:09.625000      79426.94        3.47364800e-03        5.88801450e-09  67.7266  66.8949
0202-03-10_16:18:10.934000      79428.25        3.29510600e-03        5.45416100e-09  67.7080  66.8634
0202-03-10_16:18:12.220000      79429.53        2.91205100e-03        4.05963100e-09  67.7547  66.9290
0202-03-10_16:18:13.527000      79430.84        2.86389000e-03        5.91900450e-09  67.7159  66.9056
0202-03-10_16:18:14.816000      79432.13        3.02039300e-03        1.45031160e-08  67.7298  66.9025
0202-03-10_16:18:16.098000      79433.41        3.00058000e-03        2.94400850e-09  67.8075  66.9274
0202-03-10_16:18:17.387000      79434.70        3.09452600e-03        6.94166250e-09  67.7431  66.9139
0202-03-10_16:18:18.680000      79435.99        3.09437700e-03        9.29686900e-09  67.7455  66.9163
0202-03-10_16:18:19.960000      79437.28        3.00777700e-03        7.25176650e-09  67.8153  66.9478
0202-03-10_16:18:21.260000      79438.58        3.18067900e-03        6.94165700e-09  67.7547  66.9167
0202-03-10_16:18:22.555000      79439.87        3.17362900e-03        6.94165650e-09  67.8110  66.9809
0202-03-10_16:18:23.836000      79441.15        2.99479100e-03        2.69609000e-09  67.8371  66.9933
0202-03-10_16:18:25.105000      79442.42        3.15856600e-03       -2.60312150e-09  67.7907  66.9638
0202-03-10_16:18:26.383000      79443.70        3.19552100e-03        2.04530550e-09  67.8332  66.9947
0202-03-10_16:18:27.656000      79444.97        3.35892500e-03       -6.81770000e-10  67.8727  67.0234
0202-03-10_16:18:28.960000      79446.27        3.37576900e-03        2.35520550e-09  67.8268  67.0011
0202-03-10_16:18:30.250000      79447.56        3.17392700e-03        5.17525400e-09  67.8833  67.0134
0202-03-10_16:18:31.560000      79448.87        3.12272400e-03       -2.85099150e-09  67.8446  67.0144
0202-03-10_16:18:32.840000      79450.15        3.09215000e-03        3.09895000e-10  67.8264  67.0122
0202-03-10_16:18:34.113000      79451.43        3.43550500e-03        1.08463373e-08  67.8695  67.0547
0202-03-10_16:18:35.395000      79452.71        3.30935300e-03        7.87134210e-09  67.8556  67.0424
0202-03-10_16:18:36.676000      79453.99        3.07092700e-03        2.91301635e-09  67.8857  67.0701
0202-03-10_16:18:37.984000      79455.30        3.32219200e-03        4.61745660e-09  67.9259  67.0933
0202-03-10_16:18:39.316000      79456.63        3.10127900e-03        1.98332955e-09  67.9037  67.0965
0202-03-10_16:18:40.598000      79457.91        3.36434300e-03        8.42915045e-09  67.9257  67.1067
0202-03-10_16:18:41.906000      79459.22        3.05208000e-03        1.51848670e-09  67.9499  67.1141
0202-03-10_16:18:43.195000      79460.51        2.96273500e-03       -3.25389353e-09  67.8750  67.0755
0202-03-10_16:18:44.480000      79461.79        3.14201800e-03        3.71874250e-10  67.9716  67.1256
0202-03-10_16:18:45.760000      79463.08        2.94225300e-03        1.03195107e-08  67.9826  67.1314
0202-03-10_16:18:47.040000      79464.35        2.94663200e-03        7.22055850e-09  67.9659  67.1343
0202-03-10_16:18:48.320000      79465.63        3.05334100e-03        8.15024415e-09  67.9890  67.1357
0202-03-10_16:18:49.598000      79466.91        2.93045500e-03        5.17525210e-09  67.9951  67.1675
0202-03-10_16:18:50.883000      79468.20        2.91843300e-03        5.79504015e-09  68.0013  67.1828
0202-03-10_16:18:52.164000      79469.48        3.06046500e-03       -1.48749695e-09  68.0110  67.1689
0202-03-10_16:18:53.438000      79470.75        3.17481800e-03        6.91066285e-09  68.0093  67.2038
0202-03-10_16:18:54.707000      79472.02        3.08094600e-03        7.99528340e-09  68.0172  67.1822
0202-03-10_16:18:55.996000      79473.31        3.01082100e-03        2.10728845e-09  68.0502  67.2051
0202-03-10_16:18:57.285000      79474.60        3.41873600e-03        3.37785950e-09  68.0129  67.1716
0202-03-10_16:18:58.566000      79475.88        3.14862300e-03        3.99765000e-09  68.0504  67.2240
0202-03-10_16:18:59.850000      79477.16        3.30119200e-03        5.94999050e-09  68.0783  67.2464
0202-03-10_16:19:01.120000      79478.44        3.03946500e-03       -1.54939500e-10  68.0800  67.2307
0202-03-10_16:19:02.414000      79479.73        3.13341100e-03       -2.16926700e-09  68.0868  67.2667
0202-03-10_16:19:03.707000      79481.02        2.93008400e-03        1.67343450e-09  68.0868  67.2708
0202-03-10_16:19:05.004000      79482.32        2.92949000e-03        8.52212000e-09  68.0850  67.2568
0202-03-10_16:19:06.300000      79483.62        2.95160400e-03        4.61743900e-09  68.1185  67.2644
0202-03-10_16:19:07.580000      79484.89        3.45450400e-03        5.94999000e-09  68.1226  67.3000
0202-03-10_16:19:08.870000      79486.19        3.01750000e-03       -6.50780150e-09  68.1292  67.2869
0202-03-10_16:19:10.160000      79487.47        3.19648700e-03       -2.54114150e-09  68.1795  67.3172
0202-03-10_16:19:11.445000      79488.76        3.05668200e-03        3.84270150e-09  68.1227  67.2743
0202-03-10_16:19:12.730000      79490.04        2.87821400e-03       -2.78905000e-10  68.1260  67.3259
0202-03-10_16:19:14             79491.31        2.89365000e-03       -5.14425250e-09  68.1758  67.3481
0202-03-10_16:19:15.312000      79492.63        3.24976800e-03        4.36952150e-09  68.1576  67.3407
0202-03-10_16:19:16.594000      79493.91        3.51238500e-03        3.78071800e-09  68.1460  67.3463
0202-03-10_16:19:17.900000      79495.21        3.09170700e-03        1.73539800e-09  68.2131  67.3805
0202-03-10_16:19:19.184000      79496.50        3.10751300e-03       -1.23957450e-09  68.1912  67.3418
0202-03-10_16:19:20.465000      79497.78        3.10758800e-03       -2.38618550e-09  68.2168  67.3936
0202-03-10_16:19:21.734000      79499.05        3.02811300e-03        1.51847200e-09  68.2553  67.4285
0202-03-10_16:19:23.020000      79500.33        3.11493600e-03       -5.48511900e-09  68.2141  67.4186
0202-03-10_16:19:24.320000      79501.64        3.01683400e-03        2.04529100e-09  68.2217  67.4167
0202-03-10_16:19:25.594000      79502.91        3.26379400e-03        6.75566450e-09  68.2699  67.4248
0202-03-10_16:19:26.870000      79504.19        3.23737600e-03        3.03694950e-09  68.2404  67.4243
0202-03-10_16:19:28.160000      79505.47        3.06974200e-03       -7.40644250e-09  68.2930  67.4617
0202-03-10_16:19:29.430000      79506.74        3.19188700e-03        1.23957200e-09  68.2569  67.4317
0202-03-10_16:19:30.703000      79508.02        3.10781000e-03        3.00596300e-09  68.2872  67.4726
0202-03-10_16:19:31.980000      79509.29        3.16064500e-03        4.80334250e-09  68.3072  67.4771
0202-03-10_16:19:33.320000      79510.63        2.88808400e-03        3.50179200e-09  68.2675  67.4689
0202-03-10_16:19:34.610000      79511.92        3.04577300e-03        8.36711500e-10  68.3057  67.4745
0202-03-10_16:19:35.950000      79513.26        2.81647400e-03        4.24551850e-09  68.3844  67.5534
0202-03-10_16:19:37.220000      79514.53        3.28390300e-03        1.27056050e-09  68.3376  67.5109
0202-03-10_16:19:38.492000      79515.81        2.98974700e-03       -4.33850000e-10  68.3821  67.5446
0202-03-10_16:19:39.758000      79517.07        3.06610500e-03       -4.61740450e-09  68.3828  67.5368
0202-03-10_16:19:41.043000      79518.36        3.25978500e-03       -1.36352900e-09  68.3618  67.5292
0202-03-10_16:19:42.348000      79519.66        3.04940800e-03        3.56377200e-09  68.4102  67.5786
0202-03-10_16:19:43.637000      79520.95        3.29110100e-03        5.60906750e-09  68.3883  67.5654
0202-03-10_16:19:44.930000      79522.24        3.17986500e-03        1.89034850e-09  68.3813  67.5735
0202-03-10_16:19:46.195000      79523.51        2.75250800e-03       -1.85935950e-09  68.4365  67.5977
0202-03-10_16:19:47.465000      79524.78        2.84029500e-03        2.13829400e-09  68.3804  67.5876
0202-03-10_16:19:48.742000      79526.05        3.32419800e-03       -4.33850500e-10  68.4146  67.5884
0202-03-10_16:19:50.010000      79527.33        3.41948000e-03        8.55305900e-09  68.4609  67.6330
0202-03-10_16:19:51.344000      79528.66        3.20019800e-03       -2.35519000e-09  68.4402  67.6296
0202-03-10_16:19:52.630000      79529.94        3.29496100e-03       -3.40883000e-10  68.4274  67.6093
0202-03-10_16:19:53.957000      79531.27        3.21385200e-03        2.66508350e-09  68.4882  67.6792
0202-03-10_16:19:55.254000      79532.57        3.05349200e-03        2.26222200e-09  68.4623  67.6483
0202-03-10_16:19:56.550000      79533.87        3.10714400e-03       -2.44815750e-09  68.5042  67.6743
0202-03-10_16:19:57.820000      79535.13        3.27841300e-03       -3.09890000e-11  68.5394  67.6943
0202-03-10_16:19:59.086000      79536.40        3.27529600e-03       -2.54108600e-09  68.4892  67.6848
0202-03-10_16:20:00.360000      79537.67        3.25288600e-03       -3.53278800e-09  68.5258  67.7166
0202-03-10_16:20:01.637000      79538.95        3.07493700e-03        4.02861500e-10  68.5607  67.7459
0202-03-10_16:20:02.930000      79540.24        3.35061600e-03       -6.44578800e-09  68.5351  67.7404
0202-03-10_16:20:04.200000      79541.51        3.36812900e-03        3.56377700e-09  68.5568  67.7407
0202-03-10_16:20:05.470000      79542.78        3.02744500e-03        7.40645800e-09  68.5521  67.7583
0202-03-10_16:20:06.746000      79544.06        2.87227800e-03       -2.66508550e-09  68.5519  67.7528
0202-03-10_16:20:08.035000      79545.35        2.90307500e-03       -4.40048950e-09  68.6123  67.7947
0202-03-10_16:20:09.320000      79546.63        3.18379900e-03        5.54709650e-09  68.5745  67.7501
0202-03-10_16:20:10.594000      79547.91        3.15626900e-03        8.05719000e-10  68.5862  67.7814
0202-03-10_16:20:11.867000      79549.18        3.12844100e-03        8.46009600e-09  68.6402  67.7970
0202-03-10_16:20:13.140000      79550.45        3.17534000e-03        6.81766000e-10  68.5819  67.7825
0202-03-10_16:20:14.406000      79551.72        3.17474500e-03       -5.57808500e-10  68.6729  67.8611
0202-03-10_16:20:15.700000      79553.01        3.02892900e-03        5.85698950e-09  68.6344  67.8300
0202-03-10_16:20:16.990000      79554.30        3.29384700e-03        6.50775900e-09  68.6502  67.8069
0202-03-10_16:20:18.280000      79555.60        3.16821400e-03       -2.35519100e-09  68.6754  67.8598
0202-03-10_16:20:19.566000      79556.88        3.41970100e-03        1.73540400e-09  68.6495  67.8288
0202-03-10_16:20:20.836000      79558.15        3.00354900e-03       -3.50179700e-09  68.6709  67.8514
0202-03-10_16:20:22.110000      79559.42        3.11092600e-03        1.54900000e-10  68.7323  67.8950
0202-03-10_16:20:23.383000      79560.70        3.20502100e-03        2.41716700e-09  68.6918  67.9023
0202-03-10_16:20:24.660000      79561.97        3.20836000e-03        6.84864050e-09  68.6681  67.8847
0202-03-10_16:20:25.953000      79563.27        3.44515400e-03       -3.06794300e-09  68.7306  67.9280
0202-03-10_16:20:27.223000      79564.54        3.25065800e-03        4.02861200e-09  68.6947  67.9050
0202-03-10_16:20:28.496000      79565.81        3.17192500e-03        5.79498050e-09  68.7444  67.9195
0202-03-10_16:20:29.780000      79567.10        3.07463900e-03        7.87128400e-09  68.7934  67.9669
0202-03-10_16:20:31.060000      79568.37        2.97898600e-03        3.53278100e-09  68.7630  67.9538
0202-03-10_16:20:32.344000      79569.66        3.10179900e-03       -4.61740700e-09  68.7998  67.9969
0202-03-10_16:20:33.620000      79570.93        3.45598700e-03        4.36948400e-09  68.7884  67.9983
0202-03-10_16:20:34.902000      79572.22        3.26030400e-03        1.58045450e-09  68.7616  67.9580
0202-03-10_16:20:36.184000      79573.50        3.37829400e-03       -4.02860500e-10  68.8422  68.0317
0202-03-10_16:20:37.465000      79574.78        3.36070700e-03        1.42550800e-09  68.7888  67.9868
0202-03-10_16:20:38.742000      79576.05        3.10291300e-03       -3.40882000e-10  68.8324  68.0106
0202-03-10_16:20:40.020000      79577.33        3.30438500e-03       -6.72466350e-09  68.8828  68.0592
0202-03-10_16:20:41.300000      79578.62        3.02900300e-03        1.39451900e-09  68.8213  68.0208
0202-03-10_16:20:42.586000      79579.90        3.25258800e-03        6.53874500e-09  68.8531  68.0560
0202-03-10_16:20:43.870000      79581.18        3.40241200e-03        3.93564300e-09  68.8935  68.0757
0202-03-10_16:20:45.140000      79582.45        3.19426200e-03       -2.20022600e-09  68.8650  68.0631
0202-03-10_16:20:46.410000      79583.73        3.10506500e-03        1.79738100e-09  68.9160  68.1114
0202-03-10_16:20:47.690000      79585.00        3.01215800e-03        7.84030100e-09  68.9244  68.1054
0202-03-10_16:20:48.977000      79586.29        3.13081500e-03        9.91658500e-10  68.8886  68.0964
0202-03-10_16:20:50.266000      79587.58        3.16984800e-03       -8.95591650e-09  68.9389  68.1268
0202-03-10_16:20:51.562000      79588.87        2.95501900e-03        1.33259050e-09  68.9124  68.1140
0202-03-10_16:20:52.844000      79590.16        3.14216900e-03       -6.50776500e-10  68.9208  68.1377
0202-03-10_16:20:54.130000      79591.44        3.11879300e-03        6.10490300e-09  68.9801  68.1940
0202-03-10_16:20:55.410000      79592.72        2.94017700e-03        7.12755000e-10  68.9384  68.1318
0202-03-10_16:20:56.690000      79594.00        3.03679400e-03        5.57809000e-10  68.9790  68.1627
0202-03-10_16:20:57.965000      79595.28        3.23581600e-03       -1.39452100e-09  69.0255  68.1956
0202-03-10_16:20:59.250000      79596.56        3.04369400e-03       -2.44815900e-09  68.9655  68.1637
0202-03-10_16:21:00.540000      79597.85        3.03182100e-03        2.04529750e-09  69.0280  68.2288
0202-03-10_16:21:01.810000      79599.12        2.86752700e-03       -7.49942400e-09  69.0648  68.2436
0202-03-10_16:21:03.086000      79600.40        3.25028600e-03        2.72703350e-09  69.0414  68.2468
0202-03-10_16:21:04.360000      79601.67        3.00117400e-03       -1.06603345e-08  69.0695  68.2651
0202-03-10_16:21:05.633000      79602.95        3.01185900e-03       -2.51013700e-09  69.0859  68.2834
0202-03-10_16:21:06.938000      79604.25        3.21385000e-03        6.81765500e-10  69.0359  68.2445
0202-03-10_16:21:08.203000      79605.52        3.18468700e-03       -3.71872000e-10  69.0915  68.2572
0202-03-10_16:21:09.480000      79606.80        3.09593500e-03        1.23957400e-09  69.0548  68.2624
0202-03-10_16:21:10.750000      79608.06        2.85773100e-03        3.25388150e-09  69.0695  68.2824
0202-03-10_16:21:12.027000      79609.34        3.03174700e-03       -1.23957000e-10  69.1169  68.3265
0202-03-10_16:21:13.320000      79610.63        2.96674200e-03        4.33851000e-10  69.1201  68.3012
0202-03-10_16:21:14.594000      79611.91        2.96711300e-03        9.60664450e-09  69.1051  68.3120
0202-03-10_16:21:15.895000      79613.21        3.05601300e-03        3.71872000e-10  69.1676  68.3661
0202-03-10_16:21:17.176000      79614.49        3.23633600e-03        6.19786500e-10  69.1114  68.3179
0202-03-10_16:21:18.445000      79615.76        2.77284000e-03        1.64243450e-09  69.2005  68.3752
0202-03-10_16:21:19.710000      79617.03        2.99197400e-03       -5.17521850e-09  69.2061  68.3981
0202-03-10_16:21:20.992000      79618.31        3.22253400e-03        1.95232800e-09  69.1688  68.3778
0202-03-10_16:21:22.300000      79619.61        3.26104800e-03        8.08821600e-09  69.2306  68.4087
0202-03-10_16:21:23.594000      79620.91        3.26431300e-03       -4.83433600e-09  69.1740  68.3730
0202-03-10_16:21:24.883000      79622.20        3.04339900e-03        3.09893350e-09  69.1917  68.3974
0202-03-10_16:21:26.152000      79623.46        3.08450900e-03        5.57862500e-10  69.2442  68.4307
0202-03-10_16:21:27.418000      79624.73        3.13727000e-03       -4.55543500e-09  69.2148  68.4142
0202-03-10_16:21:28.690000      79626.00        3.07872000e-03        7.49942400e-09  69.2526  68.4401
0202-03-10_16:21:29.984000      79627.30        2.99405000e-03        2.85102100e-09  69.2802  68.4729
0202-03-10_16:21:31.300000      79628.61        2.78738400e-03        9.60670000e-10  69.2355  68.4351
0202-03-10_16:21:32.580000      79629.89        3.19952900e-03        3.65674050e-09  69.2571  68.4682
0202-03-10_16:21:33.860000      79631.17        3.07723500e-03        6.10490150e-09  69.2949  68.4882
0202-03-10_16:21:35.150000      79632.46        2.94054600e-03        8.67701500e-10  69.2640  68.4810
0202-03-10_16:21:36.430000      79633.74        2.91472100e-03        9.29680000e-10  69.3150  68.5115
0202-03-10_16:21:37.707000      79635.02        3.03649400e-03        5.08220500e-09  69.3688  68.5458
0202-03-10_16:21:38.980000      79636.29        2.88162500e-03       -2.23123150e-09  69.3283  68.5324
0202-03-10_16:21:40.305000      79637.62        2.80459800e-03       -4.67938850e-09  69.3328  68.5282
0202-03-10_16:21:41.605000      79638.92        3.18995400e-03        2.20024250e-09  69.3289  68.5285
0202-03-10_16:21:42.950000      79640.26        3.04562200e-03        2.54112500e-09  69.3264  68.5308
0202-03-10_16:21:44.300000      79641.61        3.31321200e-03        1.95232600e-09  69.3900  68.5939
0202-03-10_16:21:45.570000      79642.88        2.80934800e-03        5.11323800e-09  69.3394  68.5633
0202-03-10_16:21:46.860000      79644.17        3.37858900e-03       -1.89034850e-09  69.3906  68.5891
0202-03-10_16:21:48.150000      79645.46        3.23395900e-03        5.02027050e-09  69.4361  68.6243
0202-03-10_16:21:49.426000      79646.74        3.33146700e-03        2.44814550e-09  69.3912  68.5692
0202-03-10_16:21:50.703000      79648.02        3.10936600e-03        1.61144500e-09  69.4106  68.6096
0202-03-10_16:21:51.992000      79649.31        3.12851200e-03        4.09059000e-09  69.4572  68.6356
0202-03-10_16:21:53.316000      79650.63        3.05556700e-03        4.24553650e-09  69.4418  68.6291
0202-03-10_16:21:54.600000      79651.92        3.04584600e-03        2.75804950e-09  69.4662  68.6519
0202-03-10_16:21:55.920000      79653.24        3.39402500e-03        1.61144900e-09  69.4836  68.6777
0202-03-10_16:21:57.203000      79654.52        3.16450400e-03        2.85101900e-09  69.4945  68.6706
0202-03-10_16:21:58.492000      79655.80        3.26379300e-03        4.98928250e-09  69.5349  68.6991
0202-03-10_16:21:59.780000      79657.10        3.07961100e-03        3.16091200e-09  69.5264  68.7111
0202-03-10_16:22:01.062000      79658.38        3.02454800e-03        4.02958000e-10  69.5070  68.6986
0202-03-10_16:22:02.348000      79659.66        3.28850200e-03       -1.98331950e-09  69.5532  68.7047
0202-03-10_16:22:03.630000      79660.94        3.28768500e-03        7.87129900e-09  69.5799  68.7597
0202-03-10_16:22:04.934000      79662.25        3.01512300e-03        1.39452150e-08  69.5355  68.7447
0202-03-10_16:22:06.203000      79663.52        3.02870400e-03        8.08822500e-09  69.5693  68.7443
0202-03-10_16:22:07.490000      79664.80        3.08599100e-03        7.12756000e-09  69.5561  68.7416
0202-03-10_16:22:08.777000      79666.09        3.00777800e-03        9.57571650e-09  69.5528  68.7521
0202-03-10_16:22:10.050000      79667.36        3.25266000e-03        1.05053980e-08  69.6244  68.8076
0202-03-10_16:22:11.332000      79668.65        3.19277600e-03        1.12491430e-08  69.5788  68.7829
0202-03-10_16:22:12.605000      79669.92        3.21162500e-03        1.19618725e-08  69.6226  68.8054
0202-03-10_16:22:13.906000      79671.22        3.04042900e-03        2.06079265e-08  69.6761  68.8462
0202-03-10_16:22:15.180000      79672.50        3.37799600e-03        1.72610750e-08  69.6048  68.7971
0202-03-10_16:22:16.450000      79673.76        3.28278900e-03        1.49678620e-08  69.6835  68.8444
0202-03-10_16:22:17.742000      79675.05        2.85290800e-03        2.41097240e-08  69.6826  68.8629
0202-03-10_16:22:19.020000      79676.34        3.26386500e-03        2.07008640e-08  69.6544  68.8413
0202-03-10_16:22:20.316000      79677.63        3.16606000e-03        2.31800280e-08  69.7176  68.9062
0202-03-10_16:22:21.590000      79678.90        3.05586300e-03        2.52253250e-08  69.7267  68.9126
0202-03-10_16:22:22.895000      79680.21        3.20576200e-03        2.34279430e-08  69.6725  68.8682
0202-03-10_16:22:24.184000      79681.50        3.07397000e-03        3.01216325e-08  69.7546  68.9194
0202-03-10_16:22:25.465000      79682.78        3.12984800e-03        4.45626690e-08  69.6586  68.8647
0202-03-10_16:22:26.730000      79684.05        2.83079400e-03        3.70632490e-08  69.7344  68.9307
0202-03-10_16:22:28.027000      79685.34        2.75384100e-03        4.73207200e-08  69.7565  68.9543
0202-03-10_16:22:29.330000      79686.64        2.91234600e-03        5.18451635e-08  69.7738  68.9661
0202-03-10_16:22:30.620000      79687.94        3.20479500e-03        5.81049700e-08  69.7629  68.9593
0202-03-10_16:22:31.965000      79689.28        3.18943300e-03        6.55424210e-08  69.8057  68.9923
0202-03-10_16:22:33.270000      79690.58        3.17570500e-03        7.05317020e-08  69.8083  68.9810
